"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G696AA","OK",FALSE,15.2,18.4,18.9,TRUE,3
"G696AB","No premises",NA,NA,NA,NA,TRUE,0
"G696AD","OK",FALSE,17.5,19,24,TRUE,7
"G696AE","OK",FALSE,16.5,17,22.9,TRUE,9
"G696AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G696AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G696AH","OK",TRUE,30,20.3,30,TRUE,9
"G696AJ","OK",FALSE,22.7,20,30,TRUE,28
"G696AL","OK",FALSE,27.9,21.9,30,TRUE,14
"G696AN","OK",FALSE,23.4,20.2,30,TRUE,6
"G696AP","OK",TRUE,30,20,30,TRUE,24
"G696AR","OK",FALSE,22,20,30,TRUE,7
"G696AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G696AT","OK",TRUE,27.6,16.4,30,TRUE,22
"G696AU","OK",FALSE,30,18.8,30,TRUE,5
"G696AW","OK",TRUE,22.3,18.1,30,TRUE,19
"G696AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G696AY","OK",FALSE,12.7,11.3,20.7,TRUE,6
"G696AZ","OK",FALSE,12.1,9.1,30,TRUE,32
"G696BA","OK",FALSE,22.7,19.7,30,TRUE,13
"G696BB","OK",FALSE,14.5,18.9,20,TRUE,3
"G696BD","OK",FALSE,20.2,16.6,30,TRUE,11
"G696BE","OK",FALSE,19,18.7,30,TRUE,16
"G696BG","OK",TRUE,26,17.7,30,TRUE,19
"G696BH","OK",FALSE,6.8,6.1,8.6,FALSE,3
"G696BJ","OK",FALSE,9.1,9.2,15.7,FALSE,18
"G696BL","OK",FALSE,7,8.3,10.4,TRUE,6
"G696BN","OK",FALSE,10.3,11.3,13.3,FALSE,13
"G696BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G696BQ","OK",FALSE,9.2,9.5,16.4,FALSE,32
"G696BT","OK",FALSE,22.1,19.5,30,TRUE,33
"G696BU","OK",TRUE,8.3,8.8,12.9,FALSE,40
"G696BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G696BX","OK",TRUE,20.6,18.9,30,TRUE,23
"G696BZ","OK",FALSE,30,30,30,TRUE,3
"G696DB","OK",FALSE,16.6,17.7,22.7,TRUE,23
"G696DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G696DE","OK",FALSE,30,30,30,TRUE,5
"G696DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G696DG","OK",FALSE,29.4,20.7,30,TRUE,14
"G696DH","OK",FALSE,30,21.5,30,TRUE,10
"G696DJ","OK",FALSE,20.5,20,30,TRUE,4
"G696DL","OK",FALSE,27,20,30,TRUE,7
"G696DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G696DP","OK",FALSE,13.6,8.2,30,TRUE,11
"G696DQ","OK",TRUE,21.7,20,30,TRUE,17
"G696DR","OK",FALSE,11,7.9,17,TRUE,5
"G696DS","OK",FALSE,24.2,19.7,30,TRUE,11
"G696DT","OK",FALSE,25.2,21.2,30,TRUE,5
"G696DU","OK",FALSE,30,26.9,30,TRUE,6
"G696DW","OK",FALSE,14.6,16.4,17.6,TRUE,4
"G696DX","OK",FALSE,27.1,25,30,TRUE,14
"G696DY","OK",TRUE,16.8,19,30,TRUE,27
"G696DZ","OK",FALSE,14.7,15.2,21.4,FALSE,30
