"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK41AA","OK",FALSE,14.7,14.5,22,TRUE,4
"SK41AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK41AE","No Data",NA,NA,NA,NA,FALSE,0
"SK41AF","OK",FALSE,11.1,8.1,20.7,TRUE,4
"SK41AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK41AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK41AS","OK",FALSE,14.7,14.5,15.2,TRUE,4
"SK41AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK41AW","No Data",NA,NA,NA,NA,TRUE,0
"SK41AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK41AY","No Data",NA,NA,NA,NA,TRUE,0
"SK41BB","No premises",NA,NA,NA,NA,FALSE,0
"SK41BJ","OK",FALSE,8.6,8.1,9.9,TRUE,4
"SK41BS","OK",FALSE,8.1,8.1,8.1,TRUE,3
"SK41BX","No premises",NA,NA,NA,NA,TRUE,0
"SK41DJ","OK",TRUE,23.3,9.2,30,TRUE,5
"SK41DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK41DL","No Data",NA,NA,NA,NA,FALSE,0
"SK41DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK41DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK41DP","No Data",NA,NA,NA,NA,TRUE,0
"SK41DR","No premises",NA,NA,NA,NA,TRUE,0
"SK41EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK41EX","No Data",NA,NA,NA,NA,FALSE,0
"SK41EZ","No premises",NA,NA,NA,NA,FALSE,0
"SK41FF","No premises",NA,NA,NA,NA,FALSE,0
"SK41FL","No premises",NA,NA,NA,NA,FALSE,0
"SK41HA","No premises",NA,NA,NA,NA,TRUE,0
"SK41HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK41HF","No Data",NA,NA,NA,NA,TRUE,0
"SK41HJ","OK",FALSE,14.9,10.1,30,TRUE,3
"SK41HS","No premises",NA,NA,NA,NA,TRUE,0
"SK41HT","OK",FALSE,8.2,6.7,15.3,TRUE,3
"SK41HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK41HX","OK",FALSE,29.3,16.9,30,TRUE,22
"SK41HY","OK",FALSE,26.2,20,30,TRUE,16
