"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B191AA","OK",FALSE,15.1,14.6,22,FALSE,8
"B191AD","OK",TRUE,16.9,20.8,23.9,FALSE,15
"B191AF","No Data",NA,NA,NA,NA,FALSE,0
"B191AG","OK",FALSE,12.7,8.1,21.9,TRUE,3
"B191AL","No premises",NA,NA,NA,NA,FALSE,0
"B191AP","OK",FALSE,11.4,8.1,18.1,TRUE,3
"B191AT","OK",FALSE,16,15.7,18.5,TRUE,6
"B191AX","OK",FALSE,22.1,22.9,24.4,FALSE,8
"B191AY","OK",FALSE,18.1,17.4,30,TRUE,5
"B191BA","No premises",NA,NA,NA,NA,FALSE,0
"B191BG","No premises",NA,NA,NA,NA,TRUE,0
"B191BH","OK",FALSE,30,30,30,TRUE,7
"B191BL","OK",FALSE,17.4,18.2,22.9,TRUE,5
"B191BP","OK",FALSE,20.5,21,30,TRUE,18
"B191BU","OK",FALSE,30,30,30,TRUE,7
"B191BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B191DA","OK",FALSE,24.1,21.1,30,TRUE,18
"B191DB","OK",TRUE,23.8,22.5,30,TRUE,21
"B191DD","OK",FALSE,16.3,18.4,30,TRUE,17
"B191DE","OK",FALSE,20.9,20.4,23.2,TRUE,5
"B191DG","OK",FALSE,19,19.5,23.5,TRUE,12
"B191DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B191DR","No premises",NA,NA,NA,NA,TRUE,0
"B191DS","No premises",NA,NA,NA,NA,FALSE,0
"B191DT","No premises",NA,NA,NA,NA,FALSE,0
"B191DU","OK",FALSE,26.5,19,30,TRUE,7
"B191DY","OK",FALSE,30,30,30,TRUE,13
"B191EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B191EB","OK",FALSE,23.4,20,30,TRUE,13
"B191ED","OK",FALSE,20.6,19.7,30,TRUE,32
"B191EG","OK",FALSE,26.2,20,30,TRUE,19
"B191EH","OK",FALSE,21.6,20.6,30,TRUE,19
"B191EJ","OK",FALSE,26.9,20.6,30,TRUE,6
"B191EL","OK",TRUE,20.3,18.8,30,TRUE,18
"B191EN","OK",FALSE,14.1,15.6,21.6,TRUE,7
"B191EP","OK",FALSE,25.6,19.7,30,TRUE,19
"B191ES","OK",FALSE,17.1,16.7,22.1,TRUE,8
"B191ET","No premises",NA,NA,NA,NA,FALSE,0
"B191HA","OK",FALSE,30,30,30,TRUE,7
"B191HB","OK",TRUE,27.1,20,30,TRUE,16
"B191HD","OK",FALSE,23.8,19.2,30,TRUE,5
"B191HE","OK",TRUE,28.5,20,30,TRUE,11
"B191HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B191HG","OK",FALSE,16,16,20,TRUE,4
"B191HH","OK",FALSE,28.6,20,30,TRUE,24
"B191HJ","OK",TRUE,14.8,13.5,30,TRUE,9
"B191HL","OK",FALSE,17.8,13,30,TRUE,11
"B191HN","OK",FALSE,12.9,10.5,30,TRUE,10
"B191HP","OK",FALSE,19.5,16.8,30,TRUE,21
"B191HR","OK",TRUE,18.4,15.1,30,TRUE,22
"B191HS","OK",TRUE,13,9.4,30,TRUE,13
"B191HT","OK",FALSE,19.2,17.1,30,TRUE,8
"B191HU","OK",FALSE,18.3,16.3,30,TRUE,13
"B191HW","OK",FALSE,17.6,14.7,30,TRUE,3
"B191HZ","OK",FALSE,27.8,20.4,30,TRUE,14
"B191JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B191JD","OK",FALSE,25,11.9,30,TRUE,14
"B191JF","OK",FALSE,25.4,10.3,30,TRUE,19
"B191JG","OK",FALSE,30,30,30,TRUE,11
"B191JH","OK",FALSE,24.8,20,30,TRUE,22
"B191JJ","OK",TRUE,14.4,8.1,30,TRUE,31
"B191JL","OK",FALSE,12.6,12.9,20,TRUE,4
"B191JN","OK",FALSE,15.3,9.9,30,TRUE,4
"B191JP","OK",TRUE,18.7,9.5,30,TRUE,22
"B191JQ","OK",TRUE,10,8.4,20,TRUE,7
"B191JR","OK",FALSE,22.4,9.6,30,TRUE,19
"B191JS","OK",FALSE,14,6.1,30,TRUE,3
"B191JT","OK",FALSE,7.1,8.1,8.1,TRUE,5
"B191JU","OK",TRUE,16.9,12.5,30,TRUE,26
"B191JW","OK",TRUE,26.1,20,30,TRUE,10
"B191JX","OK",FALSE,22.9,30,30,TRUE,5
"B191JY","OK",FALSE,18.4,7.8,30,TRUE,7
"B191LA","OK",TRUE,15.8,10.1,30,TRUE,17
"B191LB","OK",TRUE,26.5,20,30,TRUE,17
"B191LH","OK",FALSE,30,30,30,TRUE,37
"B191LL","OK",FALSE,16.6,9,30,TRUE,24
"B191LP","OK",FALSE,21.7,13.1,30,TRUE,6
"B191LR","OK",FALSE,6.9,7.5,10,TRUE,4
"B191LS","OK",FALSE,30,30,30,TRUE,3
"B191LT","OK",FALSE,16.8,9.2,30,TRUE,25
"B191LU","OK",TRUE,20.5,10.2,30,TRUE,19
"B191LX","OK",FALSE,13.6,8.2,30,TRUE,7
"B191LY","OK",FALSE,30,30,30,TRUE,14
"B191NA","OK",TRUE,23.3,10.8,30,TRUE,20
"B191NB","OK",TRUE,27.9,11,30,TRUE,18
"B191NH","OK",TRUE,21.1,18.8,30,TRUE,13
