"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG57AA","OK",TRUE,23.4,20,30,TRUE,16
"NG57AB","OK",FALSE,30,21.2,30,TRUE,26
"NG57AD","OK",FALSE,29.1,20,30,TRUE,32
"NG57AE","OK",FALSE,30,21.5,30,TRUE,14
"NG57AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG57AF","No Data",NA,NA,NA,NA,TRUE,0
"NG57AJ","OK",FALSE,30,21,30,TRUE,26
"NG57AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG57AL","No Data",NA,NA,NA,NA,TRUE,0
"NG57AN","OK",FALSE,21.1,20,30,TRUE,12
"NG57AP","OK",FALSE,30,23.1,30,TRUE,19
"NG57AQ","OK",FALSE,23.3,20,30,TRUE,23
"NG57AR","OK",FALSE,25.4,20.6,30,TRUE,16
"NG57AS","OK",FALSE,26.5,20,30,TRUE,17
"NG57AT","OK",FALSE,23.1,20,30,TRUE,18
"NG57AU","OK",FALSE,12.8,13.2,16.8,TRUE,11
"NG57AW","OK",FALSE,16.1,12.3,30,TRUE,11
"NG57AX","OK",FALSE,29.4,20,30,TRUE,15
"NG57AY","OK",FALSE,26.1,20,30,TRUE,42
"NG57AZ","OK",FALSE,29.7,17.1,30,TRUE,32
"NG57BA","OK",TRUE,27.6,20,30,TRUE,37
"NG57BB","OK",FALSE,30,20,30,TRUE,27
"NG57BD","OK",FALSE,20.4,20,30,TRUE,5
"NG57BE","OK",FALSE,28,20,30,TRUE,34
"NG57BF","No premises",NA,NA,NA,NA,FALSE,0
"NG57BG","OK",FALSE,27.3,20,30,TRUE,10
"NG57BH","OK",FALSE,27.6,18.9,30,TRUE,8
"NG57BJ","OK",FALSE,25.2,20,30,TRUE,7
"NG57BL","OK",FALSE,29,18,30,TRUE,12
"NG57BN","OK",FALSE,20.2,18.1,30,TRUE,11
"NG57BP","OK",FALSE,21.1,18.7,30,TRUE,4
"NG57BQ","No premises",NA,NA,NA,NA,TRUE,0
"NG57BS","OK",FALSE,13.8,16.3,18.1,TRUE,4
"NG57BT","OK",FALSE,14.5,14.6,20.8,TRUE,4
"NG57BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG57BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG57BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG57BY","OK",FALSE,19.2,20,30,TRUE,19
"NG57BZ","OK",FALSE,12.6,12.6,17.1,TRUE,3
"NG57DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG57DA","No Data",NA,NA,NA,NA,TRUE,0
"NG57DB","OK",FALSE,30,30,30,TRUE,19
"NG57DD","OK",FALSE,24.4,22.2,30,TRUE,13
"NG57DE","OK",FALSE,30,23.1,30,TRUE,8
"NG57DF","OK",FALSE,26.3,21.6,30,TRUE,25
"NG57DG","OK",FALSE,29.6,22.8,30,TRUE,11
"NG57DH","OK",FALSE,26.7,21,30,TRUE,23
"NG57DJ","OK",FALSE,20.1,20,20.8,TRUE,4
