"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WF11AA","No premises",NA,NA,NA,NA,FALSE,0
"WF11AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11AH","OK",FALSE,19.3,18.2,22.6,FALSE,5
"WF11BA","No premises",NA,NA,NA,NA,FALSE,0
"WF11BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF11BN","No premises",NA,NA,NA,NA,FALSE,0
"WF11BW","OK",FALSE,7.9,7.9,8.1,TRUE,5
"WF11DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF11DE","OK",TRUE,19.9,21.2,23.9,FALSE,57
"WF11DF","No Data",NA,NA,NA,NA,FALSE,0
"WF11DG","OK",FALSE,19.7,21.3,24,FALSE,31
"WF11DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF11DL","OK",FALSE,17.3,18.7,23.5,TRUE,4
"WF11DP","No premises",NA,NA,NA,NA,TRUE,0
"WF11DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF11DS","No premises",NA,NA,NA,NA,TRUE,0
"WF11DW","No premises",NA,NA,NA,NA,FALSE,0
"WF11DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF11DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF11EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11ED","OK",FALSE,19.3,18.4,22.4,TRUE,3
"WF11EH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF11EL","OK",FALSE,23.8,21.8,30,TRUE,3
"WF11EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11EW","OK",FALSE,19,19.9,24,TRUE,22
"WF11HA","OK",TRUE,6.3,1.2,17.6,TRUE,4
"WF11HB","OK",FALSE,15,17.6,23.5,TRUE,8
"WF11HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF11HE","OK",FALSE,7.5,8.1,8.1,TRUE,3
"WF11HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF11HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF11HR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF11HS","OK",TRUE,10.5,7.8,17.4,TRUE,5
"WF11HU","No premises",NA,NA,NA,NA,FALSE,0
"WF11HX","OK",FALSE,12.8,12.3,18,TRUE,6
"WF11JA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WF11JD","OK",FALSE,21.8,21.5,30,TRUE,6
"WF11JG","OK",FALSE,16.8,12.2,30,TRUE,4
"WF11JN","No premises",NA,NA,NA,NA,FALSE,0
"WF11JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF11JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11JW","No premises",NA,NA,NA,NA,FALSE,0
"WF11JX","No Data",NA,NA,NA,NA,TRUE,0
"WF11JY","OK",FALSE,18.1,19.1,23.8,TRUE,6
"WF11JZ","OK",TRUE,12.3,8.1,24,TRUE,9
"WF11LB","No premises",NA,NA,NA,NA,FALSE,0
"WF11LD","No premises",NA,NA,NA,NA,FALSE,0
"WF11LE","OK",TRUE,16.7,20.8,24,TRUE,10
"WF11LG","OK",FALSE,20.6,20.8,23.3,FALSE,12
"WF11LH","OK",FALSE,29.2,20.7,30,TRUE,20
"WF11LJ","OK",FALSE,22.2,22.3,24.4,TRUE,4
"WF11LP","No premises",NA,NA,NA,NA,FALSE,0
"WF11LQ","OK",FALSE,21.2,21.3,22.7,TRUE,4
"WF11LR","OK",FALSE,12.7,9,21.8,TRUE,11
"WF11LT","OK",FALSE,15.9,15.9,15.9,TRUE,3
"WF11LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF11LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF11NE","OK",FALSE,13.2,11.8,20.3,TRUE,3
"WF11NF","OK",FALSE,21.8,20,30,TRUE,16
"WF11NG","OK",FALSE,26.3,20.9,30,TRUE,8
"WF11NJ","OK",FALSE,21,19.2,30,TRUE,11
"WF11NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF11NP","OK",FALSE,15.1,15.1,18.8,TRUE,3
"WF11NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF11NU","OK",FALSE,23,30,30,FALSE,5
"WF11NW","OK",FALSE,23.1,30,30,TRUE,11
"WF11NX","OK",FALSE,13.3,13.3,18.4,TRUE,3
"WF11PA","No Data",NA,NA,NA,NA,TRUE,0
"WF11PB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF11PG","No premises",NA,NA,NA,NA,TRUE,0
"WF11PH","No Data",NA,NA,NA,NA,FALSE,0
"WF11PJ","OK",TRUE,16,18.3,23.1,TRUE,6
"WF11PL","No premises",NA,NA,NA,NA,FALSE,0
"WF11PN","OK",FALSE,20.8,20.5,22.4,TRUE,7
"WF11PQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF11PR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF11PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF11PU","No Data",NA,NA,NA,NA,TRUE,0
"WF11QA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF11QB","OK",FALSE,19.4,20.5,22.9,FALSE,12
"WF11QE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF11QF","OK",FALSE,10.5,8.1,17.3,TRUE,5
