"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE58AA","OK",TRUE,9.8,8.6,30,TRUE,27
"SE58AB","OK",TRUE,27.6,20,30,TRUE,52
"SE58AD","OK",FALSE,28,20,30,TRUE,27
"SE58AE","No premises",NA,NA,NA,NA,TRUE,0
"SE58AF","No premises",NA,NA,NA,NA,FALSE,0
"SE58AG","OK",FALSE,27.3,15.1,30,TRUE,22
"SE58AH","OK",FALSE,5.3,5,8.6,FALSE,14
"SE58AJ","OK",TRUE,21.4,8,30,TRUE,10
"SE58AL","OK",FALSE,16.4,4.7,30,TRUE,3
"SE58AN","No premises",NA,NA,NA,NA,FALSE,0
"SE58AP","OK",TRUE,15.8,5.5,30,TRUE,22
"SE58AQ","No Data",NA,NA,NA,NA,FALSE,0
"SE58AR","OK",TRUE,16,6,30,TRUE,25
"SE58AS","OK",TRUE,11.2,5.9,30,TRUE,20
"SE58AT","OK",TRUE,14.9,6.3,30,TRUE,32
"SE58AU","OK",FALSE,13.5,6.8,30,TRUE,10
"SE58AW","OK",TRUE,15.8,10.5,30,TRUE,32
"SE58AX","OK",TRUE,14.5,5.4,30,TRUE,24
"SE58AY","OK",TRUE,17.9,5.5,30,TRUE,26
"SE58AZ","No premises",NA,NA,NA,NA,TRUE,0
"SE58BA","OK",TRUE,19,19.3,30,TRUE,13
"SE58BB","OK",TRUE,2.6,3,3.7,TRUE,4
"SE58BG","OK",FALSE,30,20,30,TRUE,43
"SE58BH","OK",TRUE,21.1,9.9,30,TRUE,7
"SE58BJ","OK",FALSE,23.9,10.3,30,TRUE,14
"SE58BN","OK",TRUE,25.7,20,30,TRUE,27
"SE58BP","OK",FALSE,30,20,30,TRUE,26
"SE58BQ","No premises",NA,NA,NA,NA,TRUE,0
"SE58BS","OK",TRUE,13.8,4.2,30,TRUE,19
"SE58BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE58BT","No Data",NA,NA,NA,NA,TRUE,0
"SE58BU","OK",TRUE,19.4,4.2,30,TRUE,11
"SE58BW","OK",FALSE,23,20,30,TRUE,20
"SE58BX","OK",TRUE,30,30,30,TRUE,36
"SE58DA","OK",TRUE,20.5,2.4,30,TRUE,8
"SE58DB","OK",TRUE,17.6,3.4,30,TRUE,39
"SE58DD","OK",FALSE,28.2,20,30,TRUE,17
"SE58DF","OK",TRUE,25.9,20,30,TRUE,50
"SE58DG","OK",FALSE,27.6,14,30,TRUE,35
"SE58DH","OK",TRUE,30,30,30,TRUE,47
"SE58DJ","OK",TRUE,25.7,20,30,TRUE,51
"SE58DL","OK",TRUE,18.8,7.3,30,TRUE,51
"SE58DN","OK",FALSE,10.4,6,30,TRUE,6
"SE58DP","OK",FALSE,20.3,5.6,30,TRUE,29
"SE58DQ","OK",FALSE,28.4,30,30,TRUE,19
"SE58DR","OK",TRUE,12,5.2,30,TRUE,36
"SE58DS","No premises",NA,NA,NA,NA,FALSE,0
"SE58DU","OK",FALSE,14.8,9.4,30,TRUE,6
"SE58DW","OK",TRUE,12.6,4,30,TRUE,32
"SE58DX","OK",TRUE,27.5,15.4,30,TRUE,19
"SE58EA","OK",FALSE,12.9,9.5,30,TRUE,26
"SE58EB","OK",FALSE,19.4,7.9,30,TRUE,19
"SE58ED","OK",FALSE,23.5,8.2,30,TRUE,23
"SE58EE","OK",TRUE,19,8.3,30,TRUE,28
"SE58EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE58EF","No Data",NA,NA,NA,NA,TRUE,0
"SE58EG","OK",TRUE,10.4,8.2,30,TRUE,23
"SE58EH","OK",FALSE,23.9,6.9,30,TRUE,6
"SE58EJ","OK",FALSE,19.7,8.2,30,TRUE,10
"SE58EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE58EL","No Data",NA,NA,NA,NA,TRUE,0
"SE58EN","OK",FALSE,20.3,7.8,30,TRUE,13
"SE58EP","OK",FALSE,22.1,9.2,30,TRUE,21
"SE58EQ","OK",TRUE,12.7,9.8,25.6,TRUE,22
"SE58ER","OK",TRUE,24.1,10.4,30,TRUE,31
"SE58ES","OK",TRUE,24.3,7.9,30,TRUE,21
"SE58ET","OK",TRUE,28.6,8,30,TRUE,17
"SE58EU","OK",FALSE,24.8,7.7,30,TRUE,14
"SE58EW","OK",TRUE,13.1,6.4,30,TRUE,15
"SE58EX","OK",TRUE,26.3,7.4,30,TRUE,25
"SE58EY","OK",FALSE,30,5.4,30,TRUE,5
"SE58EZ","OK",TRUE,15.5,5,30,TRUE,14
"SE58FB","OK",TRUE,30,30,30,TRUE,40
"SE58GB","OK",FALSE,4.9,5,7.5,TRUE,12
"SE58GD","OK",TRUE,3,3.1,4.4,FALSE,6
