"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TQ14AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ14AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TQ14AE","OK",FALSE,12.7,14.2,20.1,TRUE,21
"TQ14AF","OK",FALSE,13.1,12.2,30,TRUE,31
"TQ14AG","OK",FALSE,11.1,9.8,30,TRUE,34
"TQ14AH","OK",TRUE,6.8,5.6,14.8,TRUE,16
"TQ14AJ","OK",FALSE,11.8,13.5,16.8,TRUE,23
"TQ14AL","OK",FALSE,14.3,16.1,19.6,TRUE,21
"TQ14AN","OK",TRUE,13.3,14,19.5,TRUE,23
"TQ14AP","OK",FALSE,11.7,11.2,19.3,TRUE,8
"TQ14AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ14AR","OK",FALSE,13.2,15.9,17.8,TRUE,12
"TQ14AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ14AT","No Data",NA,NA,NA,NA,FALSE,0
"TQ14AU","OK",TRUE,16.8,14.8,30,TRUE,17
"TQ14AW","OK",FALSE,13.1,15.9,18.9,TRUE,3
"TQ14AX","OK",FALSE,11.7,14.1,18.6,TRUE,7
"TQ14AY","OK",TRUE,13.9,15,19.4,TRUE,23
"TQ14AZ","OK",FALSE,14.3,12.7,30,TRUE,18
"TQ14BA","OK",FALSE,11.7,11.4,16.8,TRUE,9
"TQ14BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ14BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TQ14BE","OK",FALSE,10.2,9.9,14.2,TRUE,8
"TQ14BG","OK",TRUE,13.6,14.8,19.9,TRUE,32
"TQ14BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ14BP","No premises",NA,NA,NA,NA,TRUE,0
"TQ14BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TQ14BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
