"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LU76AD","No premises",NA,NA,NA,NA,FALSE,0
"LU76AG","No premises",NA,NA,NA,NA,FALSE,0
"LU76AN","No premises",NA,NA,NA,NA,FALSE,0
"LU76AR","No premises",NA,NA,NA,NA,FALSE,0
"LU76AU","No premises",NA,NA,NA,NA,FALSE,0
"LU76AW","No premises",NA,NA,NA,NA,FALSE,0
"LU76AX","No premises",NA,NA,NA,NA,FALSE,0
"LU76AY","No premises",NA,NA,NA,NA,FALSE,0
"LU76BA","No premises",NA,NA,NA,NA,FALSE,0
"LU76BE","No premises",NA,NA,NA,NA,FALSE,0
"LU76BG","No premises",NA,NA,NA,NA,FALSE,0
"LU76BH","No premises",NA,NA,NA,NA,FALSE,0
"LU76BL","No premises",NA,NA,NA,NA,FALSE,0
"LU76BN","No premises",NA,NA,NA,NA,FALSE,0
"LU76BU","No premises",NA,NA,NA,NA,FALSE,0
"LU76BW","No premises",NA,NA,NA,NA,FALSE,0
"LU76BX","No premises",NA,NA,NA,NA,FALSE,0
"LU76BY","No premises",NA,NA,NA,NA,FALSE,0
"LU76DB","No premises",NA,NA,NA,NA,FALSE,0
"LU76DF","No premises",NA,NA,NA,NA,FALSE,0
"LU76DH","No premises",NA,NA,NA,NA,FALSE,0
"LU76DJ","No premises",NA,NA,NA,NA,FALSE,0
"LU76DL","No premises",NA,NA,NA,NA,FALSE,0
"LU76DN","No premises",NA,NA,NA,NA,FALSE,0
"LU76DQ","No premises",NA,NA,NA,NA,FALSE,0
"LU76DR","No premises",NA,NA,NA,NA,FALSE,0
"LU76DS","No premises",NA,NA,NA,NA,FALSE,0
"LU76DT","No premises",NA,NA,NA,NA,FALSE,0
"LU76DU","No premises",NA,NA,NA,NA,FALSE,0
"LU76DW","No premises",NA,NA,NA,NA,FALSE,0
"LU76DX","No premises",NA,NA,NA,NA,FALSE,0
"LU76DY","No premises",NA,NA,NA,NA,FALSE,0
