"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M232AT","OK",TRUE,3,3.6,4.1,TRUE,6
"M232AU","OK",TRUE,2.9,2.7,4.4,FALSE,7
"M232BA","OK",TRUE,11.4,2.9,30,TRUE,9
"M232BB","OK",TRUE,16,2.9,30,TRUE,17
"M232BD","OK",TRUE,15.4,3.4,30,TRUE,22
"M232DA","OK",FALSE,14.6,20,20,TRUE,3
"M232DB","No Data",NA,NA,NA,NA,TRUE,0
"M232EF","OK",FALSE,22.4,30,30,TRUE,9
"M232EG","OK",FALSE,30,30,30,TRUE,3
"M232ET","OK",TRUE,30,20,30,TRUE,32
"M232FT","OK",TRUE,18.7,4.3,30,TRUE,17
"M232GA","OK",FALSE,21.6,30,30,TRUE,3
"M232GB","OK",FALSE,30,20,30,TRUE,7
"M232GD","OK",FALSE,27.8,20,30,TRUE,3
"M232GE","OK",TRUE,26.8,12.6,30,TRUE,14
"M232GF","OK",TRUE,30,20,30,TRUE,22
"M232GH","OK",FALSE,26.3,17.9,30,TRUE,10
"M232GJ","OK",FALSE,26,20,30,TRUE,11
"M232GL","OK",FALSE,29.2,25,30,TRUE,6
"M232GN","OK",TRUE,29.9,20,30,TRUE,13
"M232GP","OK",TRUE,30,20,30,TRUE,15
"M232GQ","OK",TRUE,19.4,25,30,TRUE,7
"M232GW","OK",FALSE,30,25,30,TRUE,8
"M232PU","OK",TRUE,30,30,30,TRUE,16
"M232QA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M232QB","OK",TRUE,10.5,4,30,TRUE,5
"M232QE","OK",FALSE,21,20,30,TRUE,17
"M232QF","OK",FALSE,25.6,6.7,30,TRUE,11
"M232QG","OK",TRUE,14.8,2.8,30,TRUE,9
"M232QH","OK",FALSE,26.7,20,30,TRUE,25
"M232QJ","OK",TRUE,18.3,13.1,30,TRUE,10
