"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L148UA","OK",TRUE,23.8,20,30,TRUE,24
"L148UB","OK",FALSE,19.2,5.4,30,TRUE,20
"L148UD","OK",FALSE,10.9,4.5,30,TRUE,6
"L148UE","OK",FALSE,14.7,4.1,30,TRUE,20
"L148UH","OK",TRUE,24.2,20,30,TRUE,21
"L148UL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L148UL","No Data",NA,NA,NA,NA,TRUE,0
"L148UR","OK",TRUE,26.8,6.4,30,TRUE,9
"L148UW","OK",FALSE,24.6,20,30,TRUE,11
"L148UX","OK",FALSE,21.8,13,30,TRUE,21
"L148UY","OK",TRUE,17.1,4.7,30,TRUE,17
"L148UZ","OK",TRUE,19.5,4.9,30,TRUE,14
"L148WY","OK",TRUE,2.4,2.4,4.6,TRUE,20
"L148XA","OK",FALSE,14.2,12.9,30,TRUE,11
"L148XB","OK",TRUE,6.1,5,20,TRUE,8
"L148XD","OK",TRUE,17.2,5.2,30,TRUE,14
"L148XE","OK",TRUE,25.7,30,30,TRUE,25
"L148XG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L148XH","OK",TRUE,21.5,20,30,TRUE,24
"L148XJ","OK",FALSE,30,30,30,TRUE,10
"L148XL","OK",FALSE,30,30,30,TRUE,13
"L148XN","OK",TRUE,11.5,5,30,TRUE,23
"L148XP","OK",TRUE,24.1,20,30,TRUE,40
"L148XQ","OK",FALSE,9.3,4.5,30,TRUE,11
"L148XR","OK",TRUE,30,20,30,TRUE,21
"L148XS","OK",FALSE,20.1,20,30,TRUE,9
"L148XU","OK",TRUE,19.7,5,30,TRUE,17
"L148XW","OK",TRUE,16.7,20,30,TRUE,11
"L148XX","OK",TRUE,22.2,3.9,30,TRUE,25
"L148XY","OK",TRUE,16.9,20,30,TRUE,10
"L148XZ","OK",TRUE,11.8,3.5,30,TRUE,8
"L148YA","OK",TRUE,8.3,3.8,20,TRUE,3
"L148YB","OK",TRUE,12.3,3.3,30,TRUE,8
"L148YD","OK",TRUE,2.5,2.8,4.4,TRUE,10
"L148YE","OK",TRUE,27,25,30,TRUE,12
"L148YF","OK",FALSE,30,25,30,TRUE,12
"L148YG","OK",TRUE,26,11.8,30,TRUE,12
"L148YJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L148YL","OK",FALSE,3.9,3.7,4.5,TRUE,8
"L148YN","OK",TRUE,3.7,4.1,5.3,TRUE,4
"L148YQ","OK",TRUE,5.8,4.1,20,TRUE,6
