"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TF22AD","No premises",NA,NA,NA,NA,FALSE,0
"TF22BQ","No premises",NA,NA,NA,NA,FALSE,0
"TF22BX","No premises",NA,NA,NA,NA,FALSE,0
"TF22DB","No premises",NA,NA,NA,NA,FALSE,0
"TF22DF","No premises",NA,NA,NA,NA,FALSE,0
"TF22DN","No premises",NA,NA,NA,NA,FALSE,0
"TF22DQ","No premises",NA,NA,NA,NA,FALSE,0
"TF22DR","No premises",NA,NA,NA,NA,FALSE,0
"TF22DS","No premises",NA,NA,NA,NA,FALSE,0
"TF22DU","No premises",NA,NA,NA,NA,FALSE,0
"TF22DY","No premises",NA,NA,NA,NA,FALSE,0
"TF22DZ","No premises",NA,NA,NA,NA,FALSE,0
"TF22EA","No premises",NA,NA,NA,NA,FALSE,0
"TF22ED","No premises",NA,NA,NA,NA,FALSE,0
"TF22EG","No premises",NA,NA,NA,NA,FALSE,0
"TF22EH","No premises",NA,NA,NA,NA,FALSE,0
"TF22EL","No premises",NA,NA,NA,NA,FALSE,0
"TF22EN","No premises",NA,NA,NA,NA,FALSE,0
"TF22ER","No premises",NA,NA,NA,NA,FALSE,0
"TF22ES","No premises",NA,NA,NA,NA,FALSE,0
"TF22ET","No premises",NA,NA,NA,NA,FALSE,0
"TF22EU","No premises",NA,NA,NA,NA,FALSE,0
"TF22EW","No premises",NA,NA,NA,NA,FALSE,0
"TF22EX","No premises",NA,NA,NA,NA,FALSE,0
"TF22EY","No premises",NA,NA,NA,NA,FALSE,0
"TF22EZ","No premises",NA,NA,NA,NA,FALSE,0
"TF22FA","No premises",NA,NA,NA,NA,FALSE,0
"TF22FB","No premises",NA,NA,NA,NA,FALSE,0
"TF22SA","No premises",NA,NA,NA,NA,FALSE,0
"TF22SB","No premises",NA,NA,NA,NA,FALSE,0
"TF22SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF22WG","No premises",NA,NA,NA,NA,FALSE,0
"TF22WW","No premises",NA,NA,NA,NA,FALSE,0
"TF22XH","No premises",NA,NA,NA,NA,FALSE,0
"TF22XJ","No premises",NA,NA,NA,NA,FALSE,0
"TF22XY","No premises",NA,NA,NA,NA,FALSE,0
"TF22YD","No premises",NA,NA,NA,NA,FALSE,0
"TF22YJ","No premises",NA,NA,NA,NA,FALSE,0
"TF22ZJ","No premises",NA,NA,NA,NA,FALSE,0
"TF22ZU","No premises",NA,NA,NA,NA,FALSE,0
