"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GL27BS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL27BT","No premises",NA,NA,NA,NA,FALSE,0
"GL27BU","OK",FALSE,6.2,7.6,8.1,FALSE,12
"GL27BW","OK",FALSE,6.8,6.8,8.1,FALSE,8
"GL27BY","OK",FALSE,7.6,8,8,FALSE,3
"GL27BZ","OK",FALSE,7.1,7.4,8.1,FALSE,13
"GL27DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27DB","OK",FALSE,8.4,7.6,19.3,FALSE,10
"GL27DD","No premises",NA,NA,NA,NA,FALSE,0
"GL27DE","OK",TRUE,6.4,8,8.1,FALSE,22
"GL27DF","OK",FALSE,7.1,7.5,8.1,FALSE,17
"GL27DG","OK",TRUE,6.5,6.8,8.1,FALSE,23
"GL27DJ","OK",TRUE,2.4,2.5,4.4,FALSE,5
"GL27DL","OK",FALSE,6.2,6.5,8.1,FALSE,6
"GL27DN","OK",TRUE,5,5.5,8.1,FALSE,10
"GL27DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27DR","OK",FALSE,7.9,8,8.1,FALSE,8
"GL27DS","OK",TRUE,6,6.3,8,FALSE,10
"GL27DT","OK",FALSE,7.1,6.8,8.1,FALSE,5
"GL27DU","OK",FALSE,15.6,16.4,21.5,FALSE,11
"GL27DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL27DY","OK",TRUE,10.9,10.3,19.8,FALSE,19
"GL27DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL27EA","OK",TRUE,12.7,14.1,20.6,FALSE,20
"GL27EB","OK",FALSE,12.3,12.5,18.9,FALSE,6
"GL27ED","OK",TRUE,10.8,11,18,FALSE,40
"GL27EE","OK",FALSE,9.8,9.1,17.5,FALSE,15
"GL27EF","OK",FALSE,8.3,7.3,12.9,FALSE,3
"GL27EG","OK",FALSE,13.8,16.1,18.6,FALSE,3
"GL27EH","OK",FALSE,9.4,8.1,19.7,FALSE,14
"GL27EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL27EL","OK",TRUE,9.9,10.3,16.1,FALSE,14
"GL27EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27EP","OK",FALSE,13.5,11.7,24.2,FALSE,6
"GL27EQ","OK",FALSE,10.1,10.1,15.2,FALSE,11
"GL27ET","OK",TRUE,9.8,9.4,19.5,FALSE,6
"GL27EX","OK",FALSE,13.5,13.3,23.2,FALSE,8
"GL27EY","OK",FALSE,12.4,8.3,22.4,FALSE,5
"GL27EZ","OK",FALSE,16.7,20.9,22,FALSE,3
"GL27HA","OK",FALSE,18.1,21.4,24.4,FALSE,14
"GL27HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27HD","OK",FALSE,17.5,21.5,23.1,FALSE,3
"GL27HE","OK",FALSE,13.9,11.4,24.4,FALSE,14
"GL27HG","OK",FALSE,15.2,16.1,23.3,FALSE,37
"GL27HH","OK",FALSE,15.9,18.2,22,FALSE,24
"GL27HJ","OK",FALSE,14.3,14.4,23.2,FALSE,12
"GL27HL","OK",FALSE,11.5,8.8,20.2,FALSE,4
"GL27HN","OK",FALSE,14,15.1,20.1,FALSE,18
"GL27HP","OK",FALSE,12.7,15.4,19.9,FALSE,14
"GL27HQ","OK",TRUE,15.4,19.4,23.9,FALSE,19
"GL27HR","OK",TRUE,13.8,14.3,23.5,FALSE,25
"GL27HS","OK",FALSE,12.6,14.4,20.8,FALSE,7
"GL27HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27HU","No premises",NA,NA,NA,NA,FALSE,0
"GL27HW","OK",FALSE,15.2,16.4,22.1,FALSE,11
"GL27HY","OK",FALSE,15.7,16.4,22.1,FALSE,4
"GL27HZ","OK",FALSE,18.2,21.4,23.5,FALSE,11
"GL27JB","OK",FALSE,7.9,8.1,13.1,FALSE,13
"GL27JD","OK",FALSE,12.1,8,20.8,FALSE,5
"GL27JE","OK",FALSE,12.3,14.3,19.6,FALSE,10
"GL27JF","OK",TRUE,6.5,7.8,10.5,FALSE,7
"GL27JG","OK",TRUE,7.2,7.9,13.3,FALSE,15
"GL27JH","OK",TRUE,3,3,4.8,FALSE,17
"GL27JJ","OK",TRUE,3.1,2.4,6.3,FALSE,11
"GL27JL","OK",TRUE,2.1,2,4.5,FALSE,15
"GL27JN","OK",TRUE,2.3,2.1,4.5,FALSE,29
"GL27JP","OK",TRUE,2.4,2.3,3.3,FALSE,9
"GL27JQ","OK",TRUE,6.1,4.6,13.4,FALSE,4
"GL27JR","OK",TRUE,2,1.4,4.1,FALSE,3
"GL27JS","OK",TRUE,3,2.3,5,FALSE,6
"GL27JT","OK",TRUE,1.5,1.6,2.5,FALSE,3
"GL27JU","OK",FALSE,2.6,2.4,3.2,FALSE,3
"GL27JW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL27JX","OK",TRUE,5.6,5.9,8.7,FALSE,8
"GL27JY","OK",TRUE,6.7,6.9,19.4,FALSE,24
"GL27JZ","OK",TRUE,5.4,4.5,8.3,FALSE,10
"GL27LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL27LB","OK",FALSE,6.2,6,8.7,FALSE,29
"GL27LD","OK",TRUE,5.7,5.9,8.6,FALSE,6
"GL27LE","OK",FALSE,4.8,4.9,6.7,FALSE,10
"GL27LF","OK",FALSE,4.6,4.6,6,FALSE,6
"GL27LG","OK",TRUE,3.6,4.1,5.2,FALSE,9
"GL27LH","OK",TRUE,3.6,3.3,6.8,FALSE,28
"GL27LJ","OK",TRUE,3.7,3.9,5.5,FALSE,7
"GL27LL","OK",FALSE,4.6,4.3,6.3,FALSE,3
"GL27LN","OK",TRUE,1.8,1.3,9,FALSE,22
"GL27LP","OK",TRUE,3.1,3,5.2,FALSE,35
"GL27LQ","OK",TRUE,5.1,5,7.9,FALSE,13
"GL27LR","OK",TRUE,2.8,2.6,5.3,FALSE,6
"GL27LS","OK",TRUE,2.2,2.1,3,FALSE,6
"GL27LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27LU","OK",TRUE,2.7,2.7,3.6,FALSE,13
"GL27LW","OK",TRUE,5.5,5.8,10.2,FALSE,24
"GL27LX","No premises",NA,NA,NA,NA,FALSE,0
"GL27LY","OK",TRUE,2.5,2.9,3.7,FALSE,7
"GL27LZ","OK",TRUE,1.8,1.6,3,FALSE,9
"GL27NA","OK",TRUE,3,3,4,FALSE,4
"GL27NB","OK",TRUE,2.2,2.7,3.5,FALSE,14
"GL27ND","OK",TRUE,2.5,2.6,4.5,FALSE,15
"GL27NE","OK",TRUE,1.4,1.2,2.3,FALSE,3
"GL27NF","OK",TRUE,2.7,2.5,4,FALSE,4
"GL27NG","OK",TRUE,3.3,2.7,8.1,FALSE,10
"GL27NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL27NJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL27NL","OK",TRUE,2.7,2.6,4.5,FALSE,27
"GL27NN","OK",TRUE,3.2,2.8,5,FALSE,5
"GL27NP","OK",TRUE,2.7,2.5,4.1,FALSE,5
"GL27NQ","OK",TRUE,3.4,3.1,6.1,FALSE,3
"GL27NR","No premises",NA,NA,NA,NA,FALSE,0
"GL27NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27NT","OK",TRUE,3.1,3.3,4.7,FALSE,13
"GL27NU","OK",TRUE,2.4,2.3,4,FALSE,19
"GL27NW","OK",TRUE,2.8,2.9,4.6,FALSE,30
"GL27NY","OK",FALSE,3.6,2.7,5.7,FALSE,3
"GL27NZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL27PA","OK",FALSE,3.1,3.2,3.6,FALSE,4
"GL27PB","OK",TRUE,3.1,3,8.7,FALSE,12
"GL27PD","OK",FALSE,8.8,8.1,14.5,FALSE,20
"GL27PF","No Data",NA,NA,NA,NA,FALSE,0
"GL27PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27PH","OK",TRUE,2.3,2.7,3.8,FALSE,12
"GL27PJ","OK",TRUE,2,2.1,3.6,FALSE,12
"GL27PN","OK",FALSE,8,7,11.1,FALSE,4
"GL27PQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL27PR","OK",FALSE,12.4,13.6,19.7,FALSE,10
"GL27PS","OK",TRUE,2.3,2.2,4.1,FALSE,32
"GL27PT","OK",TRUE,2.8,2.9,4.4,FALSE,18
"GL27PU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL27PX","OK",TRUE,2.5,2.4,4.4,FALSE,8
"GL27WX","No premises",NA,NA,NA,NA,FALSE,0
"GL27WY","No premises",NA,NA,NA,NA,FALSE,0
"GL27YF","No premises",NA,NA,NA,NA,FALSE,0
"GL27YG","No premises",NA,NA,NA,NA,FALSE,0
"GL27YJ","No premises",NA,NA,NA,NA,FALSE,0
