"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST16AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST16AA","No Data",NA,NA,NA,NA,TRUE,0
"ST16AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST16AB","No Data",NA,NA,NA,NA,TRUE,0
"ST16AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST16AD","No Data",NA,NA,NA,NA,FALSE,0
"ST16AE","No premises",NA,NA,NA,NA,FALSE,0
"ST16AF","OK",FALSE,28,20,30,TRUE,27
"ST16AG","No premises",NA,NA,NA,NA,FALSE,0
"ST16AH","OK",FALSE,9.8,10,11.3,TRUE,4
"ST16AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST16AJ","No Data",NA,NA,NA,NA,TRUE,0
"ST16AL","OK",FALSE,18.7,20,30,TRUE,12
"ST16AN","OK",TRUE,21.6,7.7,30,TRUE,15
"ST16AP","OK",TRUE,25.1,20,30,TRUE,30
"ST16AQ","OK",FALSE,4.7,4.4,6.6,TRUE,5
"ST16AR","OK",FALSE,22.5,20,30,TRUE,8
"ST16AS","OK",TRUE,19.3,20,30,TRUE,22
"ST16AT","OK",TRUE,20.2,7.6,30,TRUE,41
"ST16AU","OK",FALSE,23.4,12.5,30,TRUE,4
"ST16AW","OK",TRUE,25,20,30,TRUE,13
"ST16AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST16AX","No Data",NA,NA,NA,NA,FALSE,0
"ST16AY","No premises",NA,NA,NA,NA,TRUE,0
"ST16AZ","OK",FALSE,14,13.3,20,TRUE,5
"ST16BA","OK",FALSE,30,10.3,30,TRUE,8
"ST16BB","OK",FALSE,30,30,30,TRUE,17
"ST16BD","OK",FALSE,17,14.1,30,TRUE,16
"ST16BE","OK",FALSE,16.1,10,30,TRUE,21
"ST16BG","OK",TRUE,17.4,9.2,30,TRUE,27
"ST16BH","OK",FALSE,25.8,20,30,TRUE,14
"ST16BJ","OK",TRUE,29,30,30,TRUE,13
"ST16BL","OK",TRUE,23,30,30,TRUE,5
"ST16BN","OK",TRUE,20.4,20,30,TRUE,44
"ST16BP","OK",FALSE,27.6,20,30,TRUE,20
"ST16BQ","OK",FALSE,30,20,30,TRUE,19
"ST16BS","OK",FALSE,26.6,20,30,TRUE,20
"ST16BT","OK",FALSE,13,6.7,30,TRUE,12
"ST16BU","OK",FALSE,24,20,30,TRUE,10
