"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CW16AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW16AF","No premises",NA,NA,NA,NA,FALSE,0
"CW16AG","No premises",NA,NA,NA,NA,FALSE,0
"CW16AL","No premises",NA,NA,NA,NA,FALSE,0
"CW16AP","No premises",NA,NA,NA,NA,TRUE,0
"CW16AR","No premises",NA,NA,NA,NA,FALSE,0
"CW16AY","No premises",NA,NA,NA,NA,FALSE,0
"CW16BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16BB","OK",FALSE,27.4,20.9,30,TRUE,9
"CW16BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16BE","No premises",NA,NA,NA,NA,FALSE,0
"CW16BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16BG","OK",FALSE,7.2,7.4,8.1,FALSE,7
"CW16BN","No premises",NA,NA,NA,NA,FALSE,0
"CW16BP","No premises",NA,NA,NA,NA,FALSE,0
"CW16BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16BW","No Data",NA,NA,NA,NA,FALSE,0
"CW16BZ","OK",FALSE,9.1,8,12.9,TRUE,4
"CW16DD","OK",FALSE,8.8,8.2,14.9,FALSE,11
"CW16DF","No premises",NA,NA,NA,NA,FALSE,0
"CW16DG","OK",TRUE,5.8,7.5,8.1,TRUE,4
"CW16DL","No premises",NA,NA,NA,NA,TRUE,0
"CW16DN","No Data",NA,NA,NA,NA,FALSE,0
"CW16DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16DR","OK",FALSE,11.7,11.9,14.9,TRUE,4
"CW16DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW16DT","OK",FALSE,19.1,12.6,30,TRUE,13
"CW16DX","OK",FALSE,21.1,9.6,30,TRUE,10
"CW16DY","OK",TRUE,23,12.2,30,TRUE,28
"CW16DZ","OK",TRUE,20.2,11.1,30,TRUE,12
"CW16EA","OK",FALSE,11.8,10.6,17.7,FALSE,10
"CW16EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW16ED","OK",FALSE,25,11.4,30,TRUE,18
"CW16EF","OK",FALSE,15,15.7,21.2,TRUE,6
"CW16EG","OK",FALSE,10.5,8.1,15.3,FALSE,3
"CW16EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW16EJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CW16EP","OK",FALSE,27.4,16,30,TRUE,14
"CW16ER","OK",TRUE,18.7,16.1,30,TRUE,21
"CW16ES","OK",FALSE,15.3,12.3,30,TRUE,7
"CW16ET","OK",FALSE,30,30,30,TRUE,5
"CW16EU","OK",TRUE,14.6,14.7,30,TRUE,27
"CW16EW","No premises",NA,NA,NA,NA,FALSE,0
"CW16EX","OK",TRUE,13.7,16.1,20.7,TRUE,9
"CW16FA","OK",TRUE,3.7,4.1,6.1,FALSE,9
"CW16FB","No premises",NA,NA,NA,NA,FALSE,0
"CW16FF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW16FL","OK",FALSE,10.2,7.6,16.7,FALSE,6
"CW16FN","OK",FALSE,22.9,23.5,30,TRUE,5
"CW16FU","No premises",NA,NA,NA,NA,FALSE,0
"CW16FW","No premises",NA,NA,NA,NA,FALSE,0
"CW16FX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16GD","No premises",NA,NA,NA,NA,FALSE,0
"CW16GF","No premises",NA,NA,NA,NA,FALSE,0
"CW16GH","No premises",NA,NA,NA,NA,FALSE,0
"CW16GJ","No premises",NA,NA,NA,NA,FALSE,0
"CW16GL","OK",FALSE,6.2,6.9,8.1,FALSE,4
"CW16GQ","No premises",NA,NA,NA,NA,FALSE,0
"CW16GR","No premises",NA,NA,NA,NA,FALSE,0
"CW16GU","No Data",NA,NA,NA,NA,FALSE,0
"CW16GW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16GY","No premises",NA,NA,NA,NA,FALSE,0
"CW16GZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CW16HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW16HB","No Data",NA,NA,NA,NA,TRUE,0
"CW16HD","OK",FALSE,14.7,10,30,TRUE,9
"CW16HE","OK",FALSE,17.8,13.5,30,TRUE,14
"CW16HF","OK",FALSE,19.1,15,30,TRUE,18
"CW16HG","OK",FALSE,24.9,16.9,30,TRUE,26
"CW16HH","OK",FALSE,12.8,14.1,18.1,TRUE,4
"CW16HJ","OK",FALSE,23.3,24.7,30,TRUE,4
"CW16HL","OK",FALSE,12.8,13.5,17.7,TRUE,7
"CW16HN","OK",FALSE,14.1,16.4,18.5,TRUE,6
"CW16HP","OK",FALSE,30,30,30,TRUE,12
"CW16HQ","OK",TRUE,15.3,14.4,30,TRUE,12
"CW16HR","OK",FALSE,12.2,9.7,30,TRUE,8
"CW16HS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CW16HT","OK",TRUE,20.8,8.4,30,TRUE,34
"CW16HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16HW","OK",TRUE,13.8,12.3,30,TRUE,32
"CW16JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW16LD","OK",FALSE,6.9,6.4,9.8,TRUE,3
"CW16NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16NB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW16ND","No premises",NA,NA,NA,NA,FALSE,0
"CW16NE","OK",TRUE,3.6,3.6,6.1,FALSE,5
"CW16NF","No premises",NA,NA,NA,NA,FALSE,0
"CW16NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CW16RT","No premises",NA,NA,NA,NA,FALSE,0
"CW16TT","No premises",NA,NA,NA,NA,FALSE,0
"CW16UA","OK",TRUE,2.3,1.4,7.4,FALSE,7
"CW16UL","No premises",NA,NA,NA,NA,FALSE,0
"CW16UN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16UP","No premises",NA,NA,NA,NA,FALSE,0
"CW16UY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CW16UZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16WL","No premises",NA,NA,NA,NA,FALSE,0
"CW16WN","No premises",NA,NA,NA,NA,FALSE,0
"CW16WS","No premises",NA,NA,NA,NA,FALSE,0
"CW16WW","No premises",NA,NA,NA,NA,FALSE,0
"CW16WY","No premises",NA,NA,NA,NA,FALSE,0
"CW16XA","No premises",NA,NA,NA,NA,FALSE,0
"CW16XB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16XH","No premises",NA,NA,NA,NA,FALSE,0
"CW16XL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16XQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16XR","No premises",NA,NA,NA,NA,FALSE,0
"CW16XS","No premises",NA,NA,NA,NA,FALSE,0
"CW16XU","OK",FALSE,5,5.3,6.7,FALSE,3
"CW16XZ","No premises",NA,NA,NA,NA,FALSE,0
"CW16YA","No premises",NA,NA,NA,NA,FALSE,0
"CW16YB","No premises",NA,NA,NA,NA,TRUE,0
"CW16YF","No premises",NA,NA,NA,NA,FALSE,0
"CW16YG","No premises",NA,NA,NA,NA,FALSE,0
"CW16YH","No premises",NA,NA,NA,NA,FALSE,0
"CW16YS","No premises",NA,NA,NA,NA,FALSE,0
"CW16YT","No premises",NA,NA,NA,NA,FALSE,0
"CW16YU","No premises",NA,NA,NA,NA,TRUE,0
"CW16YY","OK",FALSE,7.2,6.6,11.9,TRUE,5
"CW16ZD","No Data",NA,NA,NA,NA,FALSE,0
"CW16ZE","No premises",NA,NA,NA,NA,FALSE,0
"CW16ZF","No Data",NA,NA,NA,NA,TRUE,0
"CW16ZG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW16ZL","No premises",NA,NA,NA,NA,FALSE,0
"CW16ZQ","OK",TRUE,5.7,6.6,7.7,FALSE,17
