"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL48AA","No premises",NA,NA,NA,NA,TRUE,0
"PL48AB","OK",FALSE,12.4,13.6,19.7,TRUE,5
"PL48AF","OK",FALSE,30,30,30,TRUE,41
"PL48AJ","No premises",NA,NA,NA,NA,TRUE,0
"PL48AL","No premises",NA,NA,NA,NA,TRUE,0
"PL48AN","OK",FALSE,23.3,30,30,TRUE,11
"PL48AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL48AQ","OK",FALSE,16.2,18.6,22.4,TRUE,5
"PL48AR","OK",FALSE,17.4,18.2,22.7,FALSE,30
"PL48AS","OK",FALSE,30,30,30,TRUE,27
"PL48AT","No premises",NA,NA,NA,NA,TRUE,0
"PL48AU","OK",FALSE,30,30,30,TRUE,5
"PL48AX","OK",FALSE,15.8,18,18.4,TRUE,4
"PL48AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48BA","OK",FALSE,29.5,20.2,30,TRUE,8
"PL48BB","OK",FALSE,29.7,25,30,TRUE,6
"PL48BD","OK",TRUE,25.3,22.8,30,TRUE,10
"PL48BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48BP","OK",FALSE,17.7,18.7,20.1,TRUE,7
"PL48BR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL48BS","OK",TRUE,30,30,30,TRUE,6
"PL48BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48BU","OK",FALSE,30,20,30,TRUE,4
"PL48BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL48DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48DF","OK",FALSE,23.2,21,30,TRUE,41
"PL48DG","OK",FALSE,14.3,20,20,TRUE,3
"PL48DH","OK",FALSE,27.7,30,30,TRUE,7
"PL48DJ","OK",FALSE,20.1,17.7,30,TRUE,3
"PL48DL","OK",FALSE,30,30,30,TRUE,21
"PL48DQ","OK",FALSE,30,30,30,TRUE,3
"PL48DR","OK",FALSE,30,30,30,TRUE,25
"PL48DS","OK",FALSE,30,30,30,TRUE,12
"PL48DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48DU","OK",FALSE,30,25,30,TRUE,11
"PL48DW","OK",FALSE,28.5,20,30,TRUE,21
"PL48DX","OK",TRUE,30,30,30,TRUE,27
"PL48DY","OK",FALSE,26.4,20,30,TRUE,9
"PL48DZ","OK",FALSE,30,30,30,TRUE,3
"PL48EA","OK",FALSE,30,30,30,TRUE,16
"PL48EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL48EG","OK",FALSE,30,30,30,TRUE,13
"PL48EP","No premises",NA,NA,NA,NA,TRUE,0
"PL48ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL48EU","OK",FALSE,11.5,12,16.7,TRUE,5
"PL48EX","OK",FALSE,10.8,9.5,19.4,TRUE,15
"PL48EY","OK",FALSE,20,18.5,30,TRUE,23
"PL48EZ","OK",FALSE,13.4,17.2,20.7,TRUE,4
"PL48HA","OK",FALSE,20.2,18.6,30,TRUE,11
"PL48HB","OK",FALSE,8.5,8.5,13.9,TRUE,4
"PL48HD","OK",FALSE,22.9,24.4,30,TRUE,3
"PL48HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48HG","No premises",NA,NA,NA,NA,TRUE,0
"PL48HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48HN","OK",FALSE,29.5,25,30,TRUE,34
"PL48HS","OK",FALSE,28.6,30,30,TRUE,31
"PL48HT","OK",FALSE,30,30,30,TRUE,32
"PL48HU","OK",FALSE,27.1,30,30,TRUE,7
"PL48HW","No Data",NA,NA,NA,NA,TRUE,0
"PL48HX","OK",FALSE,30,30,30,TRUE,24
"PL48HY","OK",FALSE,30,20,30,TRUE,28
"PL48HZ","No premises",NA,NA,NA,NA,TRUE,0
"PL48JA","OK",FALSE,21.7,18.2,30,TRUE,33
"PL48JB","OK",FALSE,30,20,30,TRUE,6
"PL48JD","OK",FALSE,23.4,18.8,30,TRUE,16
"PL48JE","OK",FALSE,30,30,30,TRUE,16
"PL48JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL48JG","OK",FALSE,28.6,20,30,TRUE,15
"PL48JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL48JL","OK",TRUE,18.5,16.1,30,TRUE,13
"PL48JN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL48JP","OK",FALSE,30,20,30,TRUE,32
