"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA55AB","OK",FALSE,20.4,20.7,22.3,FALSE,3
"KA55AD","OK",FALSE,19.5,19.5,20.5,FALSE,5
"KA55AE","OK",FALSE,16.4,18.5,19.9,FALSE,5
"KA55AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55AJ","OK",FALSE,13.9,14.1,21,FALSE,12
"KA55AL","OK",FALSE,13.1,15.1,16.6,FALSE,5
"KA55AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55AP","OK",FALSE,15.5,15.9,21,FALSE,6
"KA55AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA55AR","OK",FALSE,8.6,8,16.4,FALSE,4
"KA55AS","OK",FALSE,12.3,12.9,17.8,FALSE,14
"KA55AT","OK",FALSE,12.2,13.4,18,FALSE,14
"KA55AU","OK",TRUE,10.4,10.3,18,FALSE,45
"KA55AW","OK",FALSE,14.3,15.2,20.3,FALSE,13
"KA55AX","OK",FALSE,11.1,10.4,15.4,FALSE,6
"KA55AY","OK",FALSE,17.8,17.2,21.4,FALSE,12
"KA55BA","OK",FALSE,10.5,8.1,17.9,FALSE,5
"KA55BB","OK",FALSE,10.7,11.8,15.2,FALSE,21
"KA55BE","OK",FALSE,15,16.8,19.6,FALSE,7
"KA55BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55BJ","OK",FALSE,8.9,8.1,15.4,FALSE,4
"KA55BL","OK",TRUE,9.3,8.3,16.1,FALSE,15
"KA55BN","OK",TRUE,10.9,12.3,19.3,FALSE,19
"KA55BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55BQ","OK",TRUE,12.1,14.3,22.3,FALSE,16
"KA55BS","OK",FALSE,8.5,8.1,17.7,FALSE,12
"KA55BT","OK",FALSE,13.8,15.1,20.1,FALSE,12
"KA55BU","OK",FALSE,11.7,9.3,20,FALSE,4
"KA55BW","OK",FALSE,9.4,8.4,15.2,FALSE,10
"KA55BY","OK",FALSE,15.2,14.8,20.7,FALSE,6
"KA55BZ","OK",FALSE,12,10.7,17.3,FALSE,4
"KA55DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA55DB","OK",FALSE,13.4,13.9,16.4,FALSE,6
"KA55DD","OK",FALSE,18,19,21,FALSE,6
"KA55DE","OK",FALSE,12.5,13.5,20.3,FALSE,10
"KA55DF","OK",FALSE,13.4,13.5,19.2,FALSE,7
"KA55DG","OK",FALSE,12.9,13.3,17.8,FALSE,15
"KA55DH","OK",FALSE,9.9,9.9,16.1,FALSE,14
"KA55DJ","OK",FALSE,9,10,12.2,FALSE,6
"KA55DL","OK",FALSE,7.6,8.1,8.1,FALSE,16
"KA55DP","OK",FALSE,11.3,12.8,17.5,FALSE,5
"KA55DR","OK",FALSE,12.9,12.7,21.3,FALSE,14
"KA55DS","OK",FALSE,10.3,9.7,14.3,FALSE,3
"KA55DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA55DX","OK",FALSE,11.9,12.1,17.6,FALSE,8
"KA55DY","OK",FALSE,11.7,11.6,17.6,FALSE,11
"KA55DZ","OK",FALSE,13.5,14.6,17.5,FALSE,9
"KA55EA","OK",FALSE,14.4,15.1,17.1,FALSE,5
"KA55EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA55EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA55EQ","OK",FALSE,12.9,12.8,17.5,FALSE,7
"KA55ER","OK",FALSE,13.6,15.5,19.9,FALSE,6
"KA55ES","OK",FALSE,16,16.7,21.6,FALSE,20
"KA55EU","OK",FALSE,11.2,9.9,18.9,FALSE,9
"KA55EW","OK",FALSE,15.1,18,20.6,FALSE,3
"KA55EX","OK",TRUE,7,7.8,10.2,FALSE,6
"KA55EY","OK",FALSE,9.8,8.7,13.7,FALSE,4
"KA55EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55HD","OK",TRUE,2,1.5,4.2,FALSE,4
"KA55HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55HH","OK",TRUE,2.7,2.4,5.1,FALSE,5
"KA55HJ","OK",FALSE,2.8,3,3,FALSE,3
"KA55HL","No Data",NA,NA,NA,NA,FALSE,0
"KA55HN","OK",TRUE,0.2,0.2,0.2,FALSE,3
"KA55HP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA55HQ","No Data",NA,NA,NA,NA,FALSE,0
"KA55HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55HS","OK",TRUE,0.5,0.6,0.9,FALSE,5
"KA55HT","OK",TRUE,2.8,2.3,4,FALSE,3
"KA55HU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA55HW","OK",TRUE,2.6,1.9,7.4,FALSE,5
"KA55HX","OK",TRUE,2.2,2.2,4,FALSE,10
"KA55HY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA55HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55JA","OK",FALSE,6.3,5.7,11.9,FALSE,6
"KA55JB","OK",TRUE,4.6,4.8,7.6,FALSE,8
"KA55JD","OK",TRUE,2.6,2.6,5.2,FALSE,13
"KA55JE","OK",TRUE,0.5,0.4,0.9,FALSE,4
"KA55JL","OK",FALSE,13.7,14.4,19.3,FALSE,4
"KA55JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55JR","OK",TRUE,5.5,5.3,9.1,FALSE,6
"KA55JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA55JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA55JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55JX","OK",TRUE,3.8,4.5,4.9,FALSE,6
"KA55JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA55LG","OK",FALSE,9,8.1,12.1,FALSE,5
"KA55LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55LL","OK",FALSE,8.2,7.8,9.2,FALSE,3
"KA55LN","OK",TRUE,2.3,2,5.1,FALSE,4
"KA55LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55LQ","OK",FALSE,11.7,10.9,16.7,FALSE,5
"KA55LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA55LU","OK",TRUE,5,5.1,8.1,FALSE,5
"KA55LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55LY","OK",FALSE,6.5,7.6,8.1,FALSE,4
"KA55LZ","OK",TRUE,5.4,6.2,8.1,FALSE,5
"KA55NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55ND","OK",TRUE,1.5,1.9,2.3,FALSE,3
"KA55NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55NL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA55NN","OK",FALSE,4.9,4,8.1,FALSE,5
"KA55NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA55NQ","OK",FALSE,6.1,5.8,8.1,FALSE,4
"KA55NR","OK",FALSE,7.4,8.1,8.1,FALSE,10
"KA55NS","OK",TRUE,5.1,6.3,6.8,FALSE,4
"KA55NT","OK",TRUE,5.3,6.1,7.4,FALSE,6
