"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IV13JA","OK",FALSE,6.4,7.4,8.1,FALSE,10
"IV13JB","OK",FALSE,7.3,8.1,8.1,FALSE,18
"IV13JU","OK",TRUE,6,6.5,8.1,FALSE,58
"IV13UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV13UB","No Data",NA,NA,NA,NA,FALSE,0
"IV13UD","OK",TRUE,2.2,1.5,4.7,FALSE,8
"IV13UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV13UF","No Data",NA,NA,NA,NA,FALSE,0
"IV13WX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV13WX","No Data",NA,NA,NA,NA,FALSE,0
"IV13WY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"IV13XA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV13XA","No Data",NA,NA,NA,NA,FALSE,0
"IV13XB","OK",TRUE,2.8,2,7.4,FALSE,22
"IV13XD","OK",TRUE,2.2,2,5.5,FALSE,31
"IV13XE","OK",TRUE,1.7,1.7,2.6,FALSE,9
"IV13XF","OK",TRUE,4.5,4.5,8.1,FALSE,22
"IV13XG","OK",TRUE,3.9,3.7,8.1,FALSE,16
"IV13XH","OK",TRUE,1.6,1.7,2.8,FALSE,9
"IV13XJ","OK",FALSE,7.3,8,8.1,FALSE,15
"IV13XL","OK",TRUE,4.2,2.4,10.2,FALSE,4
"IV13XN","OK",TRUE,5.9,6.8,8.1,FALSE,14
"IV13XP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV13XP","No Data",NA,NA,NA,NA,FALSE,0
"IV13XQ","OK",TRUE,6.6,5.7,17.3,FALSE,8
"IV13XR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV13XR","No Data",NA,NA,NA,NA,FALSE,0
"IV13XS","OK",FALSE,6.3,6.8,8.1,FALSE,15
"IV13XT","OK",FALSE,7.1,7.4,8.1,FALSE,6
"IV13XU","OK",FALSE,6.5,7.4,8.1,FALSE,28
"IV13XW","OK",FALSE,6.8,7.7,8.1,FALSE,20
"IV13XX","OK",TRUE,5.8,6.8,8.1,FALSE,17
"IV13XY","OK",FALSE,7.4,8.1,8.1,FALSE,15
"IV13XZ","OK",FALSE,6.5,6.8,8.1,FALSE,6
"IV13YA","OK",FALSE,6.9,7.1,8.1,FALSE,18
"IV13YB","OK",FALSE,7,7.3,8.1,FALSE,8
"IV13YD","OK",FALSE,8,8.1,8.1,FALSE,6
"IV13YE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV13YE","No Data",NA,NA,NA,NA,FALSE,0
"IV13YF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV13YF","No Data",NA,NA,NA,NA,FALSE,0
"IV13YG","OK",FALSE,6.5,6.9,8.1,FALSE,20
"IV13YH","OK",TRUE,6.7,7.4,8.1,FALSE,41
"IV13YQ","OK",FALSE,6.7,7.9,8.1,FALSE,8
"IV13ZD","OK",TRUE,2.1,2.3,3.4,FALSE,8
"IV13ZE","OK",TRUE,4.8,5.7,8,FALSE,17
"IV13ZF","OK",TRUE,2.8,1.8,8.1,FALSE,11
"IV13ZG","OK",TRUE,5.2,5.1,14.3,FALSE,20
"IV137XW","OK",FALSE,7.8,8.1,8.1,FALSE,6
"IV137XX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV137XY","OK",TRUE,5.8,7.4,8.1,FALSE,19
"IV137XZ","OK",TRUE,5.4,6,8.1,FALSE,7
"IV137YA","OK",TRUE,3.3,2.8,6.2,FALSE,17
"IV137YB","No Data",NA,NA,NA,NA,FALSE,0
"IV137YD","OK",TRUE,4.3,4.1,8.1,FALSE,6
"IV137YE","OK",TRUE,1.7,1.7,4,FALSE,16
"IV137YF","OK",TRUE,1.5,1.7,2.3,FALSE,3
"IV137YG","OK",TRUE,0.9,0.9,1.2,FALSE,3
"IV137YN","OK",TRUE,6.7,7.7,8.1,FALSE,31
"IV137YP","OK",TRUE,6.6,8.1,8.1,FALSE,17
"IV137YQ","OK",TRUE,1.1,1,1.7,FALSE,7
"IV137YR","OK",FALSE,6.5,7.4,8.1,FALSE,6
"IV137YT","OK",TRUE,6.3,7.1,8.1,FALSE,27
"IV137YW","OK",TRUE,6.3,7.4,8.1,FALSE,10
"IV137ZA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV137ZA","No Data",NA,NA,NA,NA,FALSE,0
"IV137ZB","OK",FALSE,6.8,7.1,8.1,FALSE,8
