"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN53LD","OK",TRUE,5.4,5,10.7,FALSE,32
"SN53LE","OK",FALSE,7.6,7.8,11.8,FALSE,10
"SN53LH","OK",TRUE,4.7,4.9,8.1,FALSE,3
"SN53LP","OK",TRUE,3.9,4.1,7.2,FALSE,22
"SN53LR","OK",FALSE,4.8,4.9,6.9,FALSE,8
"SN53LS","OK",FALSE,5.9,5.3,10.9,FALSE,5
"SN53LT","OK",FALSE,6.1,6.4,8.4,TRUE,19
"SN53LU","OK",TRUE,5.4,5.3,10.4,FALSE,34
"SN53LW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN53LX","OK",TRUE,6.5,6.9,8.4,FALSE,7
"SN53LY","OK",TRUE,2.9,2.7,5.6,FALSE,7
"SN53LZ","OK",FALSE,3.8,4.2,4.6,FALSE,8
"SN53NA","OK",TRUE,5.4,4.8,12,FALSE,30
"SN53NB","OK",TRUE,6.1,6.4,9.7,FALSE,37
"SN53ND","OK",TRUE,3.3,2.4,8.7,FALSE,8
"SN53NE","OK",TRUE,8,7.8,12.9,FALSE,5
"SN53NF","OK",FALSE,6.8,7.7,9.1,FALSE,8
"SN53NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN53NG","No Data",NA,NA,NA,NA,FALSE,0
"SN53NH","OK",TRUE,4.8,5,6.6,FALSE,16
"SN53NJ","OK",TRUE,3.9,3.7,9.2,FALSE,25
"SN53NQ","OK",TRUE,5.9,6.7,9.6,FALSE,28
"SN53NR","OK",FALSE,5.5,5.1,7.3,FALSE,4
"SN53NT","OK",TRUE,4.2,4.8,5.8,FALSE,5
"SN53NY","No Data",NA,NA,NA,NA,TRUE,0
"SN53PA","OK",TRUE,30,30,30,TRUE,5
"SN53PN","OK",TRUE,2.3,2.1,3.7,FALSE,13
"SN53PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN53PP","No Data",NA,NA,NA,NA,FALSE,0
"SN53WA","No premises",NA,NA,NA,NA,FALSE,0
"SN53WS","OK",TRUE,5.7,6.1,8.2,FALSE,23
"SN53XW","OK",FALSE,10.2,12.9,14.7,FALSE,5
