"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AL38AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL38AB","OK",FALSE,12.6,13.1,17.4,FALSE,5
"AL38AD","OK",FALSE,10.9,11.3,14.7,TRUE,3
"AL38AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AG","OK",FALSE,10.9,8.2,16.4,FALSE,3
"AL38AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL38AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AQ","OK",FALSE,6.8,6.7,10.7,FALSE,7
"AL38AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AW","No premises",NA,NA,NA,NA,FALSE,0
"AL38AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38AZ","OK",TRUE,2.4,2.5,2.9,FALSE,4
"AL38BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL38BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38BD","OK",TRUE,2.1,2,2.2,FALSE,3
"AL38BH","OK",FALSE,9,8.1,14.3,FALSE,8
"AL38BN","OK",FALSE,15.4,5.5,30,FALSE,18
"AL38BP","OK",FALSE,4.4,4.3,6.4,FALSE,21
"AL38BQ","No premises",NA,NA,NA,NA,FALSE,0
"AL38BS","OK",FALSE,6.2,5.6,8.8,FALSE,5
"AL38BT","OK",FALSE,6.2,6,7.3,TRUE,4
"AL38BU","OK",FALSE,5.2,5.8,7.8,FALSE,11
"AL38BW","OK",TRUE,4.2,4.8,6.6,FALSE,13
"AL38BX","OK",TRUE,2.8,3.5,4.6,TRUE,3
"AL38BY","OK",TRUE,5.4,5.9,7.7,FALSE,10
"AL38DA","OK",TRUE,4.3,5.3,6,FALSE,5
"AL38DB","OK",FALSE,4.4,4.8,4.9,FALSE,3
"AL38DD","OK",TRUE,4.2,5,5.8,FALSE,5
"AL38DE","OK",FALSE,5.4,5,9.8,FALSE,12
"AL38DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38DG","OK",TRUE,4.6,5.2,10.1,FALSE,15
"AL38DH","OK",FALSE,5.4,5.5,6.3,FALSE,4
"AL38DJ","OK",TRUE,5.5,5.2,20.6,FALSE,38
"AL38DL","OK",TRUE,3.9,4,6.1,FALSE,15
"AL38DN","OK",TRUE,1.9,1.6,2.8,FALSE,3
"AL38DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL38DR","OK",FALSE,4.3,3.2,8.1,FALSE,4
"AL38DS","OK",TRUE,4,4.4,6.7,FALSE,5
"AL38DU","OK",TRUE,2.5,2.1,4.3,FALSE,8
"AL38DW","OK",FALSE,3.6,3.1,5.2,FALSE,3
"AL38DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38DY","OK",TRUE,2.4,2.5,2.6,FALSE,3
"AL38DZ","OK",TRUE,2.7,3,4.2,FALSE,9
"AL38EA","OK",TRUE,3,3.1,5.2,FALSE,12
"AL38EB","OK",TRUE,3.8,3.5,5.9,FALSE,16
"AL38ED","OK",FALSE,3.6,3.7,5.7,FALSE,9
"AL38EE","OK",TRUE,5.1,4.6,8.2,FALSE,21
"AL38EF","OK",TRUE,4.8,5.4,6.9,FALSE,23
"AL38EG","OK",FALSE,4.5,4.9,5,FALSE,4
"AL38EN","OK",FALSE,4.1,4,5.1,FALSE,4
"AL38EP","OK",TRUE,5.2,4.7,8.3,FALSE,15
"AL38ER","OK",FALSE,4.3,4.3,6.2,FALSE,4
"AL38ES","No Data",NA,NA,NA,NA,FALSE,0
"AL38ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AL38EU","OK",FALSE,3.6,3.4,4.9,FALSE,6
"AL38EW","OK",FALSE,5.2,5.8,6.9,FALSE,4
"AL38EX","OK",TRUE,3.2,3.1,4.9,FALSE,3
"AL38EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38HA","OK",TRUE,1.7,1.8,2.3,FALSE,5
"AL38HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38HJ","OK",TRUE,6.4,8.1,8.7,FALSE,5
"AL38HL","OK",TRUE,7.2,6.9,14.3,FALSE,22
"AL38HN","OK",FALSE,8.2,8,11.5,FALSE,3
"AL38HQ","OK",FALSE,6.3,8.1,8.1,FALSE,3
"AL38HR","OK",TRUE,16.5,20.4,23.6,FALSE,12
"AL38HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38HU","OK",FALSE,15.2,17.2,20.8,FALSE,10
"AL38HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38HX","OK",FALSE,13.8,12.3,22.7,FALSE,7
"AL38HY","OK",FALSE,17.2,20,22.2,FALSE,15
"AL38HZ","OK",FALSE,20.8,21,23.6,FALSE,7
"AL38JB","OK",FALSE,17.6,19.9,23.7,FALSE,28
"AL38JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38JE","OK",TRUE,16.1,19.1,23.2,FALSE,14
"AL38JF","OK",FALSE,13,9.2,23.8,FALSE,13
"AL38JG","OK",FALSE,13.5,11.5,23.7,TRUE,22
"AL38JH","No Data",NA,NA,NA,NA,FALSE,0
"AL38JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38JL","OK",FALSE,13.9,15,21.8,TRUE,11
"AL38JN","OK",FALSE,17.8,18.8,23.8,FALSE,26
"AL38JP","OK",FALSE,15.6,17.8,22.5,TRUE,34
"AL38JQ","OK",FALSE,18.9,20.3,24.4,FALSE,7
"AL38JR","OK",TRUE,14.2,14.6,20.9,TRUE,20
"AL38JS","OK",FALSE,15.5,16.9,22,FALSE,26
"AL38JT","OK",FALSE,17.2,16.3,21.8,TRUE,5
"AL38JU","OK",FALSE,22.3,22.8,23.4,FALSE,5
"AL38JW","OK",FALSE,16.1,17.6,22.1,FALSE,17
"AL38JX","OK",TRUE,17.6,19.7,23.4,TRUE,25
"AL38JY","OK",FALSE,17,19.8,20.4,FALSE,3
"AL38JZ","OK",FALSE,17.3,19.9,23.1,TRUE,15
"AL38LA","OK",FALSE,17.1,21,22.1,FALSE,3
"AL38LB","OK",FALSE,17.9,19,23.6,FALSE,10
"AL38LD","OK",FALSE,18.3,18.3,20,FALSE,4
"AL38LE","OK",FALSE,20.4,22.5,24.4,FALSE,12
"AL38LF","OK",FALSE,16.9,22.5,23.7,FALSE,5
"AL38LG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL38LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38LJ","OK",FALSE,18,21,24.1,FALSE,5
"AL38LL","OK",FALSE,18.8,22,23.4,FALSE,4
"AL38LN","OK",FALSE,11,9.8,21.3,FALSE,10
"AL38LP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AL38LR","OK",FALSE,12.2,12.5,14.8,FALSE,4
"AL38LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38LW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL38LY","OK",TRUE,16.5,18.7,23.3,FALSE,46
"AL38LZ","OK",FALSE,13.9,16.1,20.5,TRUE,5
"AL38NA","OK",FALSE,15.2,20.4,22.3,FALSE,13
"AL38NB","OK",FALSE,16,18.9,20.3,FALSE,7
"AL38ND","OK",FALSE,16.7,19.5,22.4,FALSE,14
"AL38NE","OK",TRUE,13.2,13.1,21.7,TRUE,18
"AL38NF","OK",TRUE,13.7,15.7,22,FALSE,12
"AL38NG","OK",FALSE,15.4,19.4,21.9,TRUE,9
"AL38NH","OK",FALSE,15.8,15.8,21,FALSE,5
"AL38NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38NP","OK",FALSE,20,20.7,22.6,FALSE,3
"AL38NQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AL38NT","OK",FALSE,23.2,23.1,23.4,FALSE,3
"AL38NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38NX","OK",FALSE,19.3,21.9,23.2,FALSE,12
"AL38NY","OK",FALSE,20.6,19.6,23.9,FALSE,10
"AL38NZ","OK",TRUE,15.3,18.4,23.2,FALSE,20
"AL38PA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL38PB","OK",FALSE,16.1,18.5,22.7,FALSE,19
"AL38PD","OK",FALSE,15,17.6,21.6,TRUE,16
"AL38PE","OK",FALSE,30,20,30,FALSE,4
"AL38PF","OK",FALSE,15.4,16,18.4,FALSE,3
"AL38PG","OK",FALSE,15.8,16.9,23.2,FALSE,20
"AL38PH","OK",FALSE,16.7,20,20.7,FALSE,4
"AL38PJ","OK",FALSE,14.1,15.3,20.7,TRUE,7
"AL38PL","OK",FALSE,15,18,22,FALSE,17
"AL38PN","OK",FALSE,14.3,18,22.1,FALSE,18
"AL38PP","OK",FALSE,17,18.7,20.3,FALSE,16
"AL38PQ","OK",FALSE,14.5,17.6,18.9,FALSE,3
"AL38PR","OK",FALSE,14.4,15.4,21.1,FALSE,23
"AL38PS","OK",FALSE,15.9,17,22.7,FALSE,18
"AL38PT","OK",TRUE,14.5,17.1,21.3,FALSE,16
"AL38PU","OK",FALSE,13.5,15.9,19,FALSE,6
"AL38PW","OK",FALSE,17.3,19.7,24,FALSE,10
"AL38PX","OK",FALSE,19.5,20.5,21.5,FALSE,6
"AL38PY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AL38PZ","OK",FALSE,9.8,8.1,16.5,FALSE,5
"AL38QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38QB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AL38QD","OK",FALSE,9.2,8.6,12.9,FALSE,14
"AL38QE","OK",FALSE,7.7,7.5,10.7,FALSE,4
"AL38QF","OK",FALSE,10.3,11,14.4,FALSE,12
"AL38QG","OK",FALSE,4,4.2,5.1,FALSE,4
"AL38QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38QL","OK",TRUE,8.7,7.7,17.7,FALSE,3
"AL38QP","No premises",NA,NA,NA,NA,FALSE,0
"AL38QQ","OK",TRUE,3.5,4.2,4.3,FALSE,3
"AL38RA","OK",FALSE,16.2,16.2,24.4,FALSE,4
"AL38RB","OK",TRUE,11.6,10.7,20.5,FALSE,21
"AL38RD","OK",TRUE,13.7,15.6,19,FALSE,22
"AL38RE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AL38RF","OK",FALSE,14.3,16.4,20.8,FALSE,16
"AL38RG","OK",FALSE,17.3,18.9,21.4,FALSE,11
"AL38RH","OK",FALSE,20.9,21.1,23.5,FALSE,6
"AL38RJ","OK",FALSE,14.2,17.8,21.5,FALSE,15
"AL38RL","OK",FALSE,17.8,18,18.3,FALSE,4
"AL38RN","OK",FALSE,9.3,8.8,18.4,FALSE,6
"AL38RP","OK",FALSE,14.2,15.9,19.7,FALSE,19
"AL38RQ","OK",FALSE,13.7,16.2,21.2,FALSE,9
"AL38RR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AL38RS","OK",FALSE,17,18,21.9,FALSE,23
"AL38RT","OK",FALSE,11,9.3,21.4,FALSE,9
"AL38RU","OK",FALSE,13.1,13.1,19.2,FALSE,22
"AL38RW","OK",FALSE,16,16.7,20.3,FALSE,12
"AL38RX","OK",FALSE,12.9,13.6,20.4,FALSE,23
"AL38RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AL38RZ","OK",FALSE,17.5,17.7,23.7,FALSE,8
"AL38ZL","No premises",NA,NA,NA,NA,FALSE,0
