"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL21AB","OK",FALSE,23.2,18.1,30,TRUE,19
"PL21AD","OK",FALSE,25.2,20,30,TRUE,24
"PL21AE","OK",FALSE,22.1,20,30,TRUE,17
"PL21AF","OK",FALSE,30,30,30,TRUE,25
"PL21AG","OK",FALSE,30,20,30,TRUE,21
"PL21AH","OK",FALSE,25.9,18.1,30,TRUE,14
"PL21AL","OK",FALSE,15.8,13.5,30,TRUE,9
"PL21AN","OK",FALSE,18.3,12.5,30,TRUE,11
"PL21AP","OK",TRUE,11.4,12.2,19,FALSE,22
"PL21AQ","OK",FALSE,30,25,30,TRUE,12
"PL21AT","OK",FALSE,28.8,25.1,30,TRUE,8
"PL21AU","No Data",NA,NA,NA,NA,TRUE,0
"PL21AW","OK",FALSE,30,30,30,TRUE,5
"PL21AX","OK",FALSE,30,20,30,TRUE,8
"PL21AZ","OK",FALSE,25.9,30,30,TRUE,5
"PL21BA","OK",FALSE,29.6,19.9,30,TRUE,5
"PL21BB","OK",FALSE,25.3,30,30,TRUE,5
"PL21BD","OK",FALSE,18.7,15,30,TRUE,5
"PL21BE","OK",FALSE,25.5,20,30,TRUE,31
"PL21BG","OK",FALSE,13.3,12.6,30,TRUE,24
"PL21BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL21BJ","OK",FALSE,26.7,11.6,30,TRUE,10
"PL21BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL21BN","OK",FALSE,19.9,20,21.8,TRUE,3
"PL21BP","OK",FALSE,22.9,19.4,30,TRUE,16
"PL21BQ","OK",FALSE,20.6,14.3,30,TRUE,22
"PL21BR","OK",FALSE,17.3,20,30,TRUE,11
"PL21BS","OK",FALSE,24.4,20,30,TRUE,8
"PL21BT","OK",FALSE,24.7,14,30,TRUE,5
"PL21BU","OK",FALSE,30,30,30,TRUE,12
"PL21BW","OK",FALSE,29.4,25,30,TRUE,4
"PL21BX","OK",FALSE,24.1,18.7,30,TRUE,43
"PL21BY","OK",TRUE,24.3,16.1,30,TRUE,43
