"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M124AA","No Data",NA,NA,NA,NA,FALSE,0
"M124AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M124AB","No Data",NA,NA,NA,NA,TRUE,0
"M124AE","No premises",NA,NA,NA,NA,FALSE,0
"M124AH","OK",FALSE,14.7,15.8,20.6,FALSE,30
"M124AL","OK",FALSE,15.2,15.1,30,TRUE,13
"M124AN","OK",TRUE,12.4,11.3,30,TRUE,24
"M124AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M124AP","No Data",NA,NA,NA,NA,TRUE,0
"M124AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M124AR","OK",FALSE,12.5,12.1,18.5,TRUE,10
"M124AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M124AS","No Data",NA,NA,NA,NA,TRUE,0
"M124AT","OK",FALSE,14.8,15.6,17.6,TRUE,6
"M124BJ","OK",FALSE,23.4,14.9,30,TRUE,16
"M124BN","OK",TRUE,18.2,15.3,30,TRUE,21
"M124DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M124DD","No Data",NA,NA,NA,NA,FALSE,0
"M124DF","OK",FALSE,5.4,5.6,5.7,TRUE,3
"M124DH","OK",FALSE,9.3,8.1,11.7,TRUE,3
"M124DJ","OK",FALSE,16.3,12.2,30,TRUE,14
"M124DL","OK",FALSE,10.2,10.2,10.2,TRUE,3
"M124DR","OK",FALSE,7.5,8.3,9.7,TRUE,6
"M124DS","OK",FALSE,15.2,8.5,30,TRUE,16
"M124DT","OK",TRUE,7.5,7,11.4,TRUE,10
"M124DU","OK",FALSE,13.2,13.5,30,TRUE,14
"M124DW","OK",FALSE,14.7,12.3,30,TRUE,23
"M124DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M124DY","No Data",NA,NA,NA,NA,TRUE,0
"M124EH","OK",FALSE,11.3,13,14.9,TRUE,4
"M124EL","OK",FALSE,15.6,17.1,20.8,TRUE,11
"M124EW","OK",FALSE,5.7,6.8,7.3,TRUE,4
"M124EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M124EY","OK",FALSE,6.1,6.1,6.5,TRUE,3
"M124EZ","No Data",NA,NA,NA,NA,TRUE,0
"M124FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M124FA","No Data",NA,NA,NA,NA,TRUE,0
"M124FG","OK",FALSE,22.1,13.6,30,TRUE,8
"M124FT","OK",FALSE,5.5,5.1,7.2,TRUE,7
"M124FX","OK",FALSE,10.1,10.3,11.5,TRUE,4
"M124GA","OK",FALSE,30,30,30,TRUE,6
"M124GB","OK",FALSE,15.4,6.2,30,TRUE,10
"M124GD","OK",TRUE,3.1,3.9,4.2,TRUE,4
"M124GE","OK",TRUE,13.9,4.2,30,TRUE,31
"M124GG","OK",TRUE,13.8,5,30,TRUE,8
"M124GH","OK",FALSE,24.8,6.1,30,TRUE,9
"M124GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M124GJ","No Data",NA,NA,NA,NA,TRUE,0
"M124GN","OK",TRUE,11.7,4.6,30,TRUE,28
"M124GP","OK",TRUE,21.4,5.7,30,TRUE,21
"M124GQ","OK",TRUE,6.7,2.4,30,TRUE,9
"M124GR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M124GR","No Data",NA,NA,NA,NA,FALSE,0
"M124GW","OK",TRUE,16.7,5,30,TRUE,20
"M124HA","OK",FALSE,30,30,30,TRUE,3
"M124HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M124HD","No Data",NA,NA,NA,NA,TRUE,0
"M124HG","OK",TRUE,4.7,5.2,7.3,TRUE,9
"M124HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M124HL","No Data",NA,NA,NA,NA,FALSE,0
"M124HP","OK",FALSE,9.8,7.8,30,TRUE,19
"M124HQ","OK",TRUE,2.8,3.4,5.1,TRUE,5
"M124HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M124HR","No Data",NA,NA,NA,NA,FALSE,0
"M124HW","OK",FALSE,12.2,6.2,30,TRUE,10
"M124JA","No premises",NA,NA,NA,NA,FALSE,0
"M124JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M124JB","No Data",NA,NA,NA,NA,TRUE,0
"M124JD","OK",FALSE,11.1,8.1,21.9,FALSE,4
"M124JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M124JE","No Data",NA,NA,NA,NA,TRUE,0
"M124JH","OK",TRUE,9.7,8.9,17.1,FALSE,6
"M124JJ","OK",FALSE,19.5,7.9,30,FALSE,6
"M124JU","OK",TRUE,4.4,4.2,12.3,FALSE,28
"M124JX","OK",TRUE,3.3,3.7,4.8,FALSE,16
"M124JY","OK",TRUE,3.1,3.5,4.3,FALSE,23
"M124JZ","OK",TRUE,3.8,3.8,5.8,FALSE,5
"M124LA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M124LB","OK",TRUE,4,4,6.2,TRUE,7
"M124LL","No premises",NA,NA,NA,NA,FALSE,0
"M124LN","OK",TRUE,8.8,8.2,16.5,TRUE,5
"M124LP","OK",TRUE,8,8.3,14.3,TRUE,7
"M124LQ","OK",FALSE,9.2,9.9,13.3,TRUE,10
"M124LR","OK",FALSE,10.1,9.2,18,TRUE,6
"M124LS","OK",FALSE,10.2,12.8,14.4,TRUE,3
"M124LW","OK",TRUE,18.4,3.7,30,TRUE,5
"M124NA","OK",TRUE,14.9,7.2,30,TRUE,6
