"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GU101AA","OK",TRUE,2.5,2.6,3.9,TRUE,4
"GU101AB","OK",TRUE,17.8,6.9,30,TRUE,21
"GU101AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU101AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU101AF","OK",FALSE,27.6,13.1,30,TRUE,4
"GU101AG","OK",TRUE,24.9,20,30,TRUE,7
"GU101AH","OK",FALSE,7.6,6.8,12.3,TRUE,7
"GU101AJ","OK",TRUE,8.2,7.3,30,TRUE,21
"GU101AL","OK",TRUE,19.7,5.5,30,TRUE,27
"GU101AP","OK",FALSE,7,7.2,9.2,TRUE,6
"GU101AQ","OK",TRUE,28.4,23.4,30,TRUE,4
"GU101AR","OK",TRUE,16,8.4,30,TRUE,21
"GU101AS","OK",FALSE,6.6,6.5,9.2,TRUE,5
"GU101AT","OK",FALSE,10.6,11.3,12.3,TRUE,3
"GU101AU","OK",FALSE,18.5,9.2,30,TRUE,23
"GU101AW","OK",TRUE,27,8.6,30,TRUE,10
"GU101AX","OK",FALSE,16.3,7.8,30,TRUE,22
"GU101AY","OK",FALSE,11.3,7.7,30,TRUE,18
"GU101AZ","OK",FALSE,28,20,30,TRUE,8
"GU101BA","OK",FALSE,30,20,30,TRUE,5
"GU101BB","OK",TRUE,16.5,5,30,TRUE,9
"GU101BD","OK",TRUE,18.9,7,30,TRUE,16
"GU101BE","OK",FALSE,16.2,6.7,30,TRUE,11
"GU101BG","OK",TRUE,8.9,6.6,30,TRUE,10
"GU101BH","OK",TRUE,18.7,7.4,30,TRUE,12
"GU101BJ","OK",TRUE,4.6,4.8,8.3,TRUE,11
"GU101BL","OK",TRUE,19.1,4,30,TRUE,4
"GU101BN","OK",TRUE,8.3,5.6,20,TRUE,7
"GU101BP","OK",TRUE,20.6,5.3,30,TRUE,7
"GU101BQ","OK",TRUE,12.5,6.1,30,TRUE,9
"GU101BS","OK",TRUE,6.3,3.3,17.7,TRUE,4
"GU101BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU101BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GU101BW","OK",TRUE,12.1,8.6,30,TRUE,12
"GU101BX","OK",FALSE,15.2,5,30,TRUE,9
"GU101BY","OK",TRUE,16.8,7.2,30,TRUE,28
"GU101BZ","OK",TRUE,10.4,5.5,30,TRUE,9
"GU101DA","OK",FALSE,9.2,6.2,20,TRUE,7
