"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW40AA","OK",FALSE,20.2,10.6,30,TRUE,33
"SW40AB","OK",TRUE,16.1,10,30,TRUE,26
"SW40AD","OK",FALSE,29.1,9.2,30,TRUE,5
"SW40AE","OK",FALSE,19.2,16.3,30,TRUE,4
"SW40AF","OK",TRUE,14.5,7.9,30,TRUE,61
"SW40AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW40AH","OK",TRUE,21.4,15.9,30,TRUE,32
"SW40AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40AJ","No Data",NA,NA,NA,NA,TRUE,0
"SW40AL","OK",FALSE,28.8,16.9,30,TRUE,28
"SW40AN","OK",TRUE,14.6,8.4,30,TRUE,86
"SW40AQ","OK",FALSE,17.5,20,30,TRUE,4
"SW40AT","OK",FALSE,30,17.2,30,TRUE,32
"SW40AU","No premises",NA,NA,NA,NA,FALSE,0
"SW40AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40AX","No Data",NA,NA,NA,NA,TRUE,0
"SW40AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40AY","No Data",NA,NA,NA,NA,TRUE,0
"SW40AZ","OK",FALSE,29.1,20,30,TRUE,22
"SW40BA","OK",TRUE,18,9.8,30,TRUE,24
"SW40BB","OK",FALSE,23.7,10.6,30,TRUE,21
"SW40BD","OK",FALSE,24.1,12.7,30,TRUE,19
"SW40BG","OK",FALSE,15.3,7.7,30,TRUE,32
"SW40BN","OK",FALSE,22.7,11.1,30,TRUE,22
"SW40BY","OK",FALSE,30,30,30,TRUE,8
"SW40BZ","OK",FALSE,22.8,11.1,30,TRUE,6
"SW40DA","OK",TRUE,30,16.4,30,TRUE,6
"SW40DB","OK",FALSE,24.6,11.3,30,TRUE,40
"SW40DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW40DE","OK",FALSE,12.4,9.4,30,TRUE,14
"SW40DF","OK",FALSE,21.1,14.3,30,TRUE,27
"SW40DG","OK",TRUE,25.3,20,30,TRUE,9
"SW40DH","OK",TRUE,30,30,30,TRUE,21
"SW40DJ","OK",FALSE,27.4,20,30,TRUE,24
"SW40DL","OK",FALSE,28.2,13.5,30,TRUE,9
"SW40DN","OK",FALSE,26.1,16.1,30,TRUE,24
"SW40DP","OK",FALSE,24,16.7,30,TRUE,13
"SW40DQ","OK",FALSE,30,25,30,TRUE,14
"SW40DR","OK",FALSE,30,25.7,30,TRUE,8
"SW40DS","OK",FALSE,30,30,30,TRUE,14
"SW40DT","OK",FALSE,26,16.3,30,TRUE,5
"SW40DU","OK",FALSE,23.2,7.1,30,TRUE,3
"SW40DW","OK",FALSE,30,30,30,TRUE,7
"SW40DX","OK",TRUE,28.1,19.7,30,TRUE,26
"SW40DZ","OK",FALSE,23,16.4,30,TRUE,5
"SW40EA","OK",FALSE,20.6,15.4,30,TRUE,10
"SW40EB","OK",FALSE,29.6,17.7,30,TRUE,27
"SW40ED","OK",FALSE,30,11.1,30,TRUE,4
"SW40EE","OK",FALSE,13.1,11.8,16.2,TRUE,6
"SW40EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW40EG","OK",FALSE,8.4,6.7,13.1,TRUE,6
"SW40EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW40EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40EL","No Data",NA,NA,NA,NA,TRUE,0
"SW40EN","OK",TRUE,30,18.1,30,TRUE,26
"SW40EP","OK",FALSE,16,19.5,20.4,TRUE,4
"SW40ER","OK",FALSE,30,30,30,TRUE,5
"SW40ES","OK",FALSE,28,17.4,30,TRUE,19
"SW40ET","OK",FALSE,21.2,17.1,30,TRUE,12
"SW40EU","OK",FALSE,25.5,15.2,30,TRUE,6
"SW40EW","OK",FALSE,20.8,16.6,30,TRUE,22
"SW40EX","OK",FALSE,19.9,12.9,30,TRUE,6
"SW40EY","OK",FALSE,19.1,13.8,30,TRUE,22
"SW40EZ","OK",TRUE,30,13.5,30,TRUE,11
"SW40FE","No premises",NA,NA,NA,NA,FALSE,0
"SW40HB","OK",FALSE,23.8,17.1,30,TRUE,5
"SW40HD","OK",FALSE,30,19.8,30,TRUE,26
"SW40HE","OK",FALSE,30,25,30,TRUE,14
"SW40HF","OK",FALSE,18.3,15.6,30,TRUE,25
"SW40HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40HG","No Data",NA,NA,NA,NA,TRUE,0
"SW40HH","OK",FALSE,25,14.5,30,TRUE,17
"SW40HJ","OK",FALSE,29.1,20,30,TRUE,5
"SW40HL","OK",FALSE,19.8,15,30,TRUE,17
"SW40HN","OK",FALSE,23.5,16.3,30,TRUE,12
"SW40HP","OK",FALSE,25.2,18.5,30,TRUE,16
"SW40HQ","OK",TRUE,19.2,12.5,30,TRUE,11
"SW40HR","OK",FALSE,22.1,17.1,30,TRUE,17
"SW40HW","OK",FALSE,30,18.4,30,TRUE,16
"SW40HY","OK",FALSE,24.8,10.8,30,TRUE,28
"SW40HZ","No premises",NA,NA,NA,NA,FALSE,0
"SW40JA","OK",TRUE,30,30,30,TRUE,6
"SW40JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW40JB","No Data",NA,NA,NA,NA,FALSE,0
"SW40JD","OK",FALSE,27.4,9.9,30,TRUE,31
"SW40JE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW40JF","OK",FALSE,29.4,30,30,TRUE,15
"SW40JG","OK",TRUE,11.8,9.8,30,TRUE,24
"SW40JL","OK",FALSE,17.5,8.1,30,TRUE,7
"SW40JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40JQ","No Data",NA,NA,NA,NA,TRUE,0
"SW40JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW40JT","OK",TRUE,21.8,9,30,TRUE,12
"SW40JW","OK",FALSE,11.1,10.5,30,TRUE,19
"SW40JX","OK",FALSE,18.8,12,30,TRUE,8
"SW40JY","OK",FALSE,25.7,14.8,30,TRUE,14
"SW40LA","OK",FALSE,30,30,30,TRUE,4
"SW40LB","OK",FALSE,17.6,15.3,30,TRUE,13
"SW40LD","OK",FALSE,23.5,16.5,30,TRUE,19
"SW40LE","OK",FALSE,30,13.9,30,TRUE,12
"SW40LF","OK",FALSE,30,17.7,30,TRUE,41
"SW40LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40LG","No Data",NA,NA,NA,NA,TRUE,0
"SW40LH","OK",FALSE,9.6,8.8,13.4,TRUE,7
"SW40LJ","OK",FALSE,30,30,30,TRUE,6
"SW40LL","OK",TRUE,24.4,16.3,30,TRUE,16
"SW40LN","OK",FALSE,27.2,11.3,30,TRUE,13
"SW40LP","OK",FALSE,23.1,16,30,TRUE,32
"SW40LR","OK",FALSE,12.3,11.7,17,TRUE,5
"SW40LS","OK",FALSE,30,30,30,TRUE,9
"SW40LT","OK",FALSE,21,11.8,30,TRUE,22
"SW40LU","OK",TRUE,21.7,11.7,30,TRUE,21
"SW40LW","OK",FALSE,30,30,30,TRUE,11
"SW40LX","OK",FALSE,30,25,30,TRUE,10
"SW40LY","OK",FALSE,30,17.7,30,TRUE,22
"SW40LZ","OK",FALSE,30,30,30,TRUE,13
"SW40NA","OK",FALSE,26.3,30,30,TRUE,9
"SW40NB","OK",FALSE,22,17.3,30,TRUE,9
"SW40ND","OK",FALSE,24.9,13.9,30,TRUE,5
"SW40NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW40NE","No Data",NA,NA,NA,NA,FALSE,0
"SW40NF","OK",FALSE,17.9,9.6,30,TRUE,8
"SW40NG","OK",TRUE,30,30,30,TRUE,26
"SW40NH","OK",TRUE,30,27.5,30,TRUE,58
"SW40NL","OK",FALSE,16.8,14.4,24.8,TRUE,3
"SW40NN","No premises",NA,NA,NA,NA,FALSE,0
"SW40NP","OK",FALSE,30,30,30,TRUE,63
"SW40NQ","OK",FALSE,12.8,13,15,FALSE,5
"SW40NR","OK",TRUE,22,15.5,30,TRUE,29
"SW40NU","OK",FALSE,17.6,11.2,30,TRUE,17
"SW40NW","OK",FALSE,25.1,14.3,30,TRUE,83
"SW40NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40NX","No Data",NA,NA,NA,NA,TRUE,0
"SW40NY","OK",TRUE,26.5,20,30,TRUE,17
"SW40NZ","OK",FALSE,20.4,20,30,TRUE,7
"SW40PA","OK",FALSE,30,29.7,30,TRUE,4
"SW40PB","OK",FALSE,23.3,13.3,30,TRUE,31
"SW40PE","OK",TRUE,22.6,12.1,30,TRUE,28
"SW40PF","OK",FALSE,20.2,13.5,30,TRUE,61
"SW40PL","No Data",NA,NA,NA,NA,TRUE,0
"SW40PN","OK",FALSE,16.2,9.3,30,TRUE,23
"SW40PP","OK",FALSE,27.9,25,30,TRUE,10
"SW40PR","No premises",NA,NA,NA,NA,TRUE,0
"SW40PS","OK",FALSE,29.7,13.1,30,TRUE,26
"SW40PT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40PT","No Data",NA,NA,NA,NA,TRUE,0
"SW40PU","OK",FALSE,27.8,13.3,30,TRUE,22
"SW40PW","OK",FALSE,15.9,11.3,30,TRUE,23
"SW40PX","OK",FALSE,30,30,30,TRUE,6
"SW40PY","OK",FALSE,24.9,14.4,30,TRUE,40
"SW40QA","OK",TRUE,27.3,12,30,TRUE,30
"SW40QB","OK",TRUE,19.6,10.8,30,TRUE,44
"SW40QD","OK",FALSE,30,30,30,TRUE,5
"SW40QE","OK",FALSE,30,11,30,TRUE,5
"SW40QH","OK",FALSE,13.8,13,16.1,TRUE,4
"SW40QL","No premises",NA,NA,NA,NA,TRUE,0
"SW40QP","OK",FALSE,25.1,14.8,30,TRUE,29
"SW40QQ","No premises",NA,NA,NA,NA,FALSE,0
"SW40QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40QS","No Data",NA,NA,NA,NA,TRUE,0
"SW40QU","OK",FALSE,22.4,13.4,30,TRUE,36
"SW40QW","OK",FALSE,30,30,30,TRUE,11
"SW40QX","OK",FALSE,30,14.8,30,TRUE,36
"SW40QY","OK",FALSE,23.9,20,30,TRUE,11
"SW40QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW40QZ","No Data",NA,NA,NA,NA,FALSE,0
"SW40RF","OK",FALSE,30,20,30,TRUE,11
"SW40RG","OK",FALSE,16.8,7.5,30,TRUE,7
"SW40RH","OK",FALSE,15.6,9.6,30,TRUE,14
"SW40RJ","OK",FALSE,17.6,10.7,30,TRUE,18
"SW40RL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW40RL","No Data",NA,NA,NA,NA,TRUE,0
