"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR49AA","No premises",NA,NA,NA,NA,FALSE,0
"CR49AL","No premises",NA,NA,NA,NA,FALSE,0
"CR49AP","No premises",NA,NA,NA,NA,FALSE,0
"CR49AR","No premises",NA,NA,NA,NA,FALSE,0
"CR49AS","No premises",NA,NA,NA,NA,FALSE,0
"CR49AX","No premises",NA,NA,NA,NA,FALSE,0
"CR49AZ","No premises",NA,NA,NA,NA,FALSE,0
"CR49BA","No premises",NA,NA,NA,NA,FALSE,0
"CR49BB","No premises",NA,NA,NA,NA,FALSE,0
"CR49BF","No premises",NA,NA,NA,NA,FALSE,0
"CR49BT","No premises",NA,NA,NA,NA,FALSE,0
"CR49BU","No premises",NA,NA,NA,NA,FALSE,0
"CR49BW","No premises",NA,NA,NA,NA,FALSE,0
"CR49BX","No premises",NA,NA,NA,NA,FALSE,0
"CR49BY","No premises",NA,NA,NA,NA,FALSE,0
"CR49BZ","No premises",NA,NA,NA,NA,FALSE,0
"CR49DA","No premises",NA,NA,NA,NA,FALSE,0
"CR49DB","No premises",NA,NA,NA,NA,FALSE,0
"CR49DD","No premises",NA,NA,NA,NA,FALSE,0
"CR49HS","No premises",NA,NA,NA,NA,FALSE,0
