"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG77AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG77AD","OK",FALSE,30,20,30,TRUE,7
"NG77AE","OK",FALSE,30,30,30,TRUE,8
"NG77AF","OK",FALSE,27.8,20,30,TRUE,36
"NG77AG","OK",FALSE,30,20,30,TRUE,33
"NG77AH","OK",FALSE,30,30,30,TRUE,26
"NG77AJ","OK",FALSE,30,22,30,TRUE,21
"NG77AL","OK",FALSE,28.3,30,30,TRUE,22
"NG77AN","OK",FALSE,30,20,30,TRUE,27
"NG77AP","OK",TRUE,11.6,9.1,30,TRUE,15
"NG77AQ","OK",FALSE,17.1,10.5,30,TRUE,30
"NG77AR","No premises",NA,NA,NA,NA,TRUE,0
"NG77AS","OK",FALSE,24.6,20,30,TRUE,18
"NG77AT","OK",FALSE,15.3,9,30,TRUE,10
"NG77AX","OK",FALSE,24.1,20,30,TRUE,22
"NG77AY","OK",FALSE,29,30,30,TRUE,8
"NG77AZ","OK",FALSE,15.7,9.1,30,TRUE,4
"NG77BA","OK",FALSE,27.2,20,30,TRUE,15
"NG77BB","OK",FALSE,30,20,30,TRUE,9
"NG77BD","OK",TRUE,21.5,20,30,TRUE,19
"NG77BF","OK",FALSE,10.1,10.4,11.3,TRUE,4
"NG77BG","OK",TRUE,21.3,20,30,TRUE,21
"NG77BH","OK",FALSE,28.3,30,30,TRUE,13
"NG77BJ","OK",TRUE,18.8,20,30,TRUE,20
"NG77BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG77BN","OK",FALSE,7.9,7.6,10.3,FALSE,6
"NG77BP","OK",FALSE,6.8,6.8,9,FALSE,5
"NG77BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG77BQ","No Data",NA,NA,NA,NA,FALSE,0
"NG77BT","No premises",NA,NA,NA,NA,TRUE,0
"NG77DA","OK",FALSE,28.6,30,30,TRUE,8
"NG77DB","OK",FALSE,30,30,30,TRUE,11
"NG77DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG77DH","No Data",NA,NA,NA,NA,FALSE,0
