"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IV19AA","No premises",NA,NA,NA,NA,FALSE,0
"IV19AF","No premises",NA,NA,NA,NA,FALSE,0
"IV19AQ","No premises",NA,NA,NA,NA,FALSE,0
"IV19AS","No premises",NA,NA,NA,NA,FALSE,0
"IV19AT","No premises",NA,NA,NA,NA,FALSE,0
"IV19AW","No premises",NA,NA,NA,NA,FALSE,0
"IV19AX","No premises",NA,NA,NA,NA,FALSE,0
"IV19BA","No premises",NA,NA,NA,NA,FALSE,0
"IV19BB","No premises",NA,NA,NA,NA,FALSE,0
"IV19BD","No premises",NA,NA,NA,NA,FALSE,0
"IV19BE","No premises",NA,NA,NA,NA,FALSE,0
"IV19BG","No premises",NA,NA,NA,NA,FALSE,0
"IV19BH","No premises",NA,NA,NA,NA,FALSE,0
"IV19BP","No premises",NA,NA,NA,NA,FALSE,0
"IV19BR","No premises",NA,NA,NA,NA,FALSE,0
"IV19BT","No premises",NA,NA,NA,NA,FALSE,0
"IV19BU","No premises",NA,NA,NA,NA,FALSE,0
"IV19BX","No premises",NA,NA,NA,NA,FALSE,0
"IV19DA","No premises",NA,NA,NA,NA,FALSE,0
"IV19DD","No premises",NA,NA,NA,NA,FALSE,0
"IV19DF","No premises",NA,NA,NA,NA,FALSE,0
"IV19DH","No premises",NA,NA,NA,NA,FALSE,0
"IV19DL","No premises",NA,NA,NA,NA,FALSE,0
"IV19DN","No premises",NA,NA,NA,NA,FALSE,0
"IV19DP","No premises",NA,NA,NA,NA,FALSE,0
"IV19DU","No premises",NA,NA,NA,NA,FALSE,0
"IV19DW","No premises",NA,NA,NA,NA,FALSE,0
"IV19DX","No premises",NA,NA,NA,NA,FALSE,0
"IV19DZ","No premises",NA,NA,NA,NA,FALSE,0
"IV19EA","No premises",NA,NA,NA,NA,FALSE,0
"IV19EB","No premises",NA,NA,NA,NA,FALSE,0
"IV19EE","No premises",NA,NA,NA,NA,FALSE,0
"IV19EF","No premises",NA,NA,NA,NA,FALSE,0
"IV19EG","No premises",NA,NA,NA,NA,FALSE,0
"IV19EH","No premises",NA,NA,NA,NA,FALSE,0
"IV19SA","No premises",NA,NA,NA,NA,FALSE,0
"IV19SB","No premises",NA,NA,NA,NA,FALSE,0
"IV19SD","No premises",NA,NA,NA,NA,FALSE,0
"IV19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19US","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19UZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19WZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19XA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19XB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV19XD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV191AA","OK",FALSE,14.3,14.1,21.9,FALSE,11
"IV191AB","No Data",NA,NA,NA,NA,FALSE,0
"IV191AD","No premises",NA,NA,NA,NA,FALSE,0
"IV191AE","OK",FALSE,12.4,8.1,21.9,FALSE,7
"IV191AF","OK",FALSE,13.6,12.7,21,FALSE,6
"IV191AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV191AJ","OK",FALSE,16,18.6,21.2,FALSE,4
"IV191AL","OK",FALSE,17.9,21,23.4,FALSE,4
"IV191AN","OK",FALSE,18.5,21.7,23.5,FALSE,4
"IV191AP","OK",FALSE,19.7,22.4,24.4,FALSE,5
