"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W45DA","OK",FALSE,26.1,14.6,30,TRUE,26
"W45DD","OK",FALSE,26,10.7,30,TRUE,27
"W45DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W45DE","No Data",NA,NA,NA,NA,TRUE,0
"W45DF","OK",FALSE,30,16.3,30,TRUE,8
"W45DG","OK",FALSE,26.9,14.4,30,TRUE,16
"W45DH","OK",FALSE,20,14.4,30,TRUE,5
"W45DJ","OK",FALSE,21.1,13.4,30,TRUE,27
"W45DL","OK",FALSE,28.4,16.8,30,TRUE,44
"W45DN","OK",FALSE,30,20,30,TRUE,32
"W45DP","OK",TRUE,29.1,17.7,30,TRUE,30
"W45DQ","OK",FALSE,19.5,13.9,30,TRUE,18
"W45DR","OK",TRUE,26.8,13.7,30,TRUE,55
"W45DS","OK",TRUE,26.7,11.1,30,TRUE,33
"W45DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W45DT","No Data",NA,NA,NA,NA,TRUE,0
"W45DU","OK",FALSE,20.1,11.2,30,TRUE,30
"W45DW","OK",FALSE,24.6,17,30,TRUE,23
"W45DX","OK",TRUE,13.7,17.4,20,TRUE,5
"W45DY","OK",TRUE,20.6,11.9,30,TRUE,34
"W45DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W45DZ","No Data",NA,NA,NA,NA,FALSE,0
