"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SM45AA","OK",TRUE,30,20,30,TRUE,15
"SM45AB","OK",FALSE,30,14.7,30,TRUE,37
"SM45AD","OK",TRUE,30,20,30,TRUE,31
"SM45AE","OK",TRUE,30,20,30,TRUE,17
"SM45AF","OK",FALSE,28.3,9.9,30,TRUE,27
"SM45AG","OK",FALSE,19.6,8.4,30,TRUE,13
"SM45AH","OK",TRUE,18.9,7.9,30,TRUE,25
"SM45AJ","OK",FALSE,30,20,30,TRUE,28
"SM45AL","OK",FALSE,19.9,5.6,30,TRUE,5
"SM45AN","OK",FALSE,10.2,5.2,30,TRUE,12
"SM45AP","OK",FALSE,23.1,20,30,TRUE,37
"SM45AQ","OK",FALSE,30,30,30,TRUE,14
"SM45AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM45AS","OK",FALSE,30,30,30,TRUE,20
"SM45AT","OK",TRUE,22.2,20,30,TRUE,19
"SM45AW","OK",TRUE,26.9,20,30,TRUE,15
"SM45AX","OK",FALSE,11.2,11.5,15,TRUE,5
"SM45AY","No premises",NA,NA,NA,NA,TRUE,0
"SM45AZ","OK",TRUE,4.4,5.2,8.1,TRUE,5
"SM45BA","No premises",NA,NA,NA,NA,FALSE,0
"SM45BB","No premises",NA,NA,NA,NA,FALSE,0
"SM45BE","OK",TRUE,6.7,3.4,30,TRUE,20
"SM45BF","OK",TRUE,3.9,4.2,6,FALSE,46
"SM45BG","OK",TRUE,4.2,4.5,6.2,TRUE,19
"SM45BL","OK",FALSE,18.8,12.5,30,TRUE,17
"SM45BN","No premises",NA,NA,NA,NA,FALSE,0
"SM45BP","No premises",NA,NA,NA,NA,TRUE,0
"SM45BQ","OK",TRUE,4.4,4.5,5.9,TRUE,12
"SM45BS","No premises",NA,NA,NA,NA,TRUE,0
"SM45BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SM45BU","OK",TRUE,28.2,20,30,TRUE,18
"SM45BY","OK",FALSE,16.5,9,30,TRUE,12
"SM45DA","OK",TRUE,6,7.8,9.3,TRUE,4
"SM45DD","OK",TRUE,21,14.4,30,TRUE,18
"SM45DE","OK",FALSE,14.7,15.1,30,TRUE,8
"SM45DF","OK",FALSE,18.5,15,30,TRUE,14
"SM45DG","OK",FALSE,16.7,8.3,30,TRUE,6
"SM45DH","OK",TRUE,4,4,5.7,TRUE,20
"SM45DJ","OK",TRUE,4.3,4.5,18.3,FALSE,91
"SM45DL","No premises",NA,NA,NA,NA,TRUE,0
"SM45DN","No premises",NA,NA,NA,NA,TRUE,0
"SM45DP","OK",TRUE,3.3,3.3,5.4,FALSE,19
"SM45DQ","OK",TRUE,24.4,7.6,30,TRUE,24
"SM45DX","OK",FALSE,12.3,14,15.9,TRUE,4
"SM45HA","No premises",NA,NA,NA,NA,TRUE,0
"SM45HE","No premises",NA,NA,NA,NA,TRUE,0
"SM45HG","OK",TRUE,20.3,6.1,30,TRUE,42
"SM45HH","OK",TRUE,11.8,4,30,TRUE,31
"SM45HJ","OK",TRUE,4.4,4.4,6.5,TRUE,12
"SM45HN","OK",TRUE,27.6,20,30,TRUE,43
"SM45HP","OK",TRUE,22,6.4,30,TRUE,23
"SM45HQ","OK",FALSE,23.2,20,30,TRUE,22
"SM45HT","OK",TRUE,13.4,5,30,TRUE,34
"SM45HW","OK",FALSE,18.9,5.5,30,TRUE,16
"SM45HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM45HY","No premises",NA,NA,NA,NA,TRUE,0
"SM45JA","No premises",NA,NA,NA,NA,FALSE,0
"SM45JD","OK",TRUE,30,30,30,TRUE,5
"SM45JF","OK",TRUE,13.1,6.2,30,TRUE,21
"SM45JG","OK",FALSE,24.5,20,30,TRUE,26
"SM45JH","OK",TRUE,23.9,20,30,TRUE,37
"SM45JJ","OK",FALSE,16.6,14.9,30,TRUE,8
"SM45JL","OK",FALSE,26.9,20,30,TRUE,38
"SM45JN","OK",TRUE,21.8,6.4,30,TRUE,10
"SM45JP","OK",FALSE,22.2,20,30,TRUE,25
"SM45JQ","OK",TRUE,27.5,14.7,30,TRUE,28
"SM45JS","OK",TRUE,21.1,7.4,30,TRUE,36
"SM45JW","OK",FALSE,20.4,20,30,TRUE,38
"SM45JX","OK",TRUE,25.7,20,30,TRUE,41
"SM45JY","OK",TRUE,18.7,7.4,30,TRUE,25
"SM45LA","OK",TRUE,27.1,30,30,TRUE,15
"SM45LB","OK",TRUE,14.5,5.8,30,TRUE,22
"SM45LF","OK",FALSE,5.3,6,6.4,TRUE,4
"SM45LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM45LJ","OK",FALSE,12.8,5.4,30,TRUE,21
"SM45LN","OK",FALSE,25.2,20,30,TRUE,23
"SM45LP","OK",FALSE,14.2,6.6,30,TRUE,3
"SM45LQ","OK",TRUE,25.2,7.1,30,TRUE,10
"SM45LR","OK",FALSE,26.3,25,30,TRUE,37
"SM45LT","OK",FALSE,21.2,6.8,30,TRUE,32
