"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W87RA","OK",TRUE,25,20,30,TRUE,17
"W87RB","OK",FALSE,21.6,16.4,30,TRUE,15
"W87RD","OK",FALSE,21.5,21.1,30,TRUE,15
"W87RE","OK",FALSE,26.5,12.8,30,TRUE,18
"W87RG","OK",TRUE,10.8,10.5,18.9,TRUE,18
"W87RL","OK",FALSE,15,16.1,22.8,FALSE,6
"W87RN","No premises",NA,NA,NA,NA,FALSE,0
"W87RR","No premises",NA,NA,NA,NA,FALSE,0
"W87RT","OK",FALSE,24.7,12.1,30,TRUE,18
"W87RU","OK",FALSE,13.4,15.2,20.5,FALSE,14
"W87RW","No premises",NA,NA,NA,NA,FALSE,0
"W87RX","No premises",NA,NA,NA,NA,FALSE,0
"W87RY","No premises",NA,NA,NA,NA,FALSE,0
"W87RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
