"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S12WA","No premises",NA,NA,NA,NA,FALSE,0
"S12WD","No premises",NA,NA,NA,NA,FALSE,0
"S12WJ","No premises",NA,NA,NA,NA,FALSE,0
"S12WP","No premises",NA,NA,NA,NA,FALSE,0
"S12WS","No premises",NA,NA,NA,NA,FALSE,0
"S12WT","No premises",NA,NA,NA,NA,FALSE,0
"S12WY","No premises",NA,NA,NA,NA,FALSE,0
"S12WZ","No premises",NA,NA,NA,NA,FALSE,0
