"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA43AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA43AB","OK",TRUE,25.1,21.7,30,TRUE,16
"SA43AD","OK",FALSE,11.3,10.8,16.1,FALSE,4
"SA43AE","OK",FALSE,20.5,19.2,30,TRUE,20
"SA43AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA43AG","OK",TRUE,25.2,23,30,TRUE,28
"SA43AH","OK",TRUE,7,6.5,14.7,TRUE,4
"SA43AJ","OK",FALSE,19.5,20,30,TRUE,9
"SA43AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA43AN","OK",FALSE,25.7,18.2,30,TRUE,24
"SA43AQ","OK",FALSE,23.6,21.6,30,TRUE,12
"SA43AR","OK",FALSE,29.1,18.9,30,TRUE,8
"SA43AS","OK",FALSE,20.6,20,30,TRUE,16
"SA43AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA43AU","OK",TRUE,23.8,20,30,TRUE,23
"SA43AW","OK",FALSE,30,21.4,30,TRUE,14
"SA43AX","OK",FALSE,25.4,20,30,TRUE,7
"SA43AY","OK",FALSE,22.2,18,30,TRUE,15
"SA43AZ","OK",FALSE,22.3,20,30,TRUE,19
"SA43BA","OK",FALSE,20.5,18.3,30,TRUE,11
"SA43BB","OK",FALSE,30,30,30,TRUE,7
"SA43BD","OK",FALSE,29,25,30,TRUE,12
"SA43BE","No premises",NA,NA,NA,NA,FALSE,0
"SA43BG","OK",FALSE,17.8,18.9,30,TRUE,10
"SA43BJ","OK",TRUE,20.7,17.8,30,TRUE,51
"SA43BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA43BN","OK",FALSE,22.8,18.6,30,TRUE,14
"SA43BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA43BQ","OK",FALSE,19.6,20,30,TRUE,16
"SA43BR","OK",FALSE,26.5,21.3,30,TRUE,12
"SA43BS","OK",FALSE,24.3,22,30,TRUE,15
"SA43BT","OK",FALSE,20,23.2,30,TRUE,6
"SA43BU","OK",FALSE,30,21,30,TRUE,12
"SA43BW","OK",TRUE,28,22.7,30,TRUE,19
"SA43BX","OK",FALSE,30,21,30,TRUE,20
"SA43BY","OK",FALSE,18.3,20,20.7,TRUE,14
"SA43BZ","OK",FALSE,30,21,30,TRUE,13
"SA43DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA43DB","OK",FALSE,30,23.2,30,TRUE,15
"SA43DD","No premises",NA,NA,NA,NA,FALSE,0
"SA43DE","OK",TRUE,21.6,20.7,30,TRUE,22
"SA43DF","OK",FALSE,30,20,30,TRUE,21
"SA43DG","OK",FALSE,18.1,19.9,22.1,TRUE,8
"SA43DH","OK",FALSE,16.5,17.2,20,TRUE,4
"SA43DJ","OK",TRUE,12.9,13.4,19.1,FALSE,40
"SA43DL","No premises",NA,NA,NA,NA,TRUE,0
"SA43DN","OK",TRUE,19.5,15.8,30,TRUE,27
"SA43DP","OK",TRUE,17.5,17.5,30,TRUE,36
"SA43DQ","OK",FALSE,24.9,20,30,TRUE,19
"SA43DR","OK",FALSE,30,20,30,TRUE,11
"SA43DS","OK",FALSE,30,26.5,30,TRUE,12
"SA43DT","OK",TRUE,30,20,30,TRUE,43
"SA43DU","OK",FALSE,30,30,30,TRUE,11
"SA43DW","OK",TRUE,22.1,20.3,30,TRUE,20
"SA43DX","OK",FALSE,24.7,19.5,30,TRUE,44
"SA43DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA43DZ","OK",FALSE,13.3,12.9,18.7,FALSE,14
"SA43EA","OK",FALSE,26,20,30,TRUE,26
"SA43EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA43ED","OK",FALSE,27.6,20.8,30,TRUE,34
"SA43EE","OK",FALSE,27.1,21,30,TRUE,26
"SA43EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA43EG","OK",FALSE,27.2,20.9,30,TRUE,20
"SA43EH","OK",FALSE,30,30,30,TRUE,15
"SA43EJ","OK",FALSE,30,20.7,30,TRUE,23
"SA43EL","OK",FALSE,30,26.5,30,TRUE,8
"SA43EN","OK",FALSE,30,20,30,TRUE,38
"SA43EP","OK",FALSE,30,20,30,TRUE,31
"SA43EQ","OK",FALSE,21.9,20.7,30,TRUE,7
"SA43ER","OK",FALSE,26.3,21,30,TRUE,19
"SA43ES","OK",FALSE,12.8,15.7,16.5,FALSE,5
