"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G825AA","OK",FALSE,22.8,30,30,TRUE,3
"G825AB","OK",FALSE,30,20,30,TRUE,25
"G825AD","OK",FALSE,24.6,20,30,TRUE,17
"G825AE","OK",FALSE,30,30,30,TRUE,8
"G825AF","OK",TRUE,23.8,9.6,30,TRUE,3
"G825AG","OK",FALSE,30,30,30,TRUE,8
"G825AH","OK",FALSE,30,30,30,TRUE,11
"G825AJ","OK",TRUE,9,6.9,20,TRUE,3
"G825AL","OK",FALSE,19.2,13.6,30,TRUE,7
"G825AN","OK",FALSE,30,20,30,TRUE,4
"G825AP","OK",FALSE,21.8,12.2,30,TRUE,13
"G825AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G825AR","OK",TRUE,29.5,20,30,TRUE,44
"G825AS","OK",FALSE,25.6,18.1,30,TRUE,4
"G825AT","OK",FALSE,16.3,11.1,30,TRUE,12
"G825AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G825AU","No Data",NA,NA,NA,NA,TRUE,0
"G825AW","OK",TRUE,21.7,12.1,30,TRUE,44
"G825AX","OK",FALSE,30,20,30,TRUE,14
"G825AY","OK",TRUE,18.8,13.6,30,TRUE,15
"G825AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G825AZ","No Data",NA,NA,NA,NA,TRUE,0
"G825BA","OK",FALSE,23.7,6.1,30,TRUE,7
"G825BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G825BD","OK",FALSE,15.7,14.1,30,TRUE,4
"G825BE","OK",FALSE,22.8,16,30,TRUE,11
"G825BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G825BJ","OK",FALSE,24.1,20,30,TRUE,25
"G825BL","OK",FALSE,13,12.2,15.2,TRUE,3
"G825BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G825BQ","OK",TRUE,27.8,20,30,TRUE,16
"G825BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G825BS","No Data",NA,NA,NA,NA,TRUE,0
"G825BT","OK",FALSE,6.4,6.8,8.1,FALSE,6
"G825BU","No Data",NA,NA,NA,NA,FALSE,0
"G825BW","OK",FALSE,30,30,30,TRUE,35
"G825DB","OK",FALSE,30,6.1,30,TRUE,23
"G825DD","OK",FALSE,20.6,7.9,30,TRUE,5
"G825DE","OK",TRUE,17.9,20,30,TRUE,6
"G825DF","OK",FALSE,18.3,14.1,30,TRUE,10
"G825DG","OK",TRUE,25.1,20,30,TRUE,27
"G825DH","OK",TRUE,3.9,4.1,5.7,TRUE,5
"G825DL","OK",FALSE,30,30,30,TRUE,26
"G825DN","OK",TRUE,12.4,6.4,30,TRUE,5
"G825DP","OK",FALSE,30,30,30,TRUE,11
"G825DQ","OK",FALSE,21,20,30,TRUE,30
"G825DR","OK",FALSE,30,30,30,TRUE,3
"G825DS","OK",FALSE,14,14,20,TRUE,3
"G825DT","OK",FALSE,26.5,20,30,TRUE,7
"G825DU","OK",FALSE,27.6,30,30,TRUE,11
"G825DW","OK",TRUE,8.1,5,30,TRUE,9
"G825DX","No Data",NA,NA,NA,NA,TRUE,0
"G825DY","OK",TRUE,17.2,7.9,30,TRUE,19
"G825EB","OK",TRUE,30,30,30,TRUE,8
"G825EH","OK",TRUE,28.6,20,30,TRUE,29
"G825EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G825EN","No Data",NA,NA,NA,NA,FALSE,0
"G825EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G825ER","OK",FALSE,6.6,7.5,8.1,FALSE,6
"G825ES","OK",TRUE,5.1,6.8,7.6,FALSE,5
"G825ET","OK",FALSE,3.4,3.9,4,FALSE,3
"G825EW","OK",TRUE,4.1,3.9,8,FALSE,22
"G825EY","OK",TRUE,4.9,5.1,8.1,FALSE,7
"G825EZ","OK",TRUE,5.3,5.1,8.1,FALSE,18
"G825HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G825HD","OK",FALSE,6.8,7.4,8.1,FALSE,22
"G825HE","OK",TRUE,3,3.6,5.2,FALSE,10
"G825HF","OK",TRUE,4.7,5.8,7.7,FALSE,8
"G825HG","OK",TRUE,1.8,1.8,3.4,FALSE,10
"G825HH","OK",FALSE,3.5,3.1,5.7,FALSE,6
"G825HJ","OK",TRUE,4.5,5,8.1,FALSE,33
"G825HL","OK",TRUE,2,2.3,3,FALSE,7
"G825HN","OK",TRUE,4.6,4.8,7.6,FALSE,6
"G825HP","OK",TRUE,4.1,4.2,7.4,FALSE,35
"G825HQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G825HR","OK",FALSE,30,30,30,TRUE,18
"G825HS","OK",TRUE,30,20,30,TRUE,17
"G825HT","OK",FALSE,23.2,20,30,TRUE,24
"G825HU","OK",TRUE,4.6,4.7,6.9,FALSE,7
"G825HW","OK",FALSE,7.7,8.1,8.1,FALSE,5
"G825HX","OK",TRUE,23.4,20,30,TRUE,19
"G825HY","OK",TRUE,3.3,3,7,FALSE,28
"G825HZ","OK",TRUE,3.3,3.1,5.2,FALSE,13
"G825JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G825JA","No Data",NA,NA,NA,NA,TRUE,0
