"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST42AA","No premises",NA,NA,NA,NA,TRUE,0
"ST42AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST42AB","No Data",NA,NA,NA,NA,TRUE,0
"ST42AD","No Data",NA,NA,NA,NA,TRUE,0
"ST42AE","No premises",NA,NA,NA,NA,TRUE,0
"ST42AG","OK",FALSE,9.8,8.1,17.6,TRUE,7
"ST42AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST42AH","No Data",NA,NA,NA,NA,TRUE,0
"ST42AL","No premises",NA,NA,NA,NA,FALSE,0
"ST42AR","No Data",NA,NA,NA,NA,TRUE,0
"ST42AX","No premises",NA,NA,NA,NA,FALSE,0
"ST42BB","OK",FALSE,30,30,30,TRUE,18
"ST42BD","OK",FALSE,30,30,30,TRUE,20
"ST42BE","OK",FALSE,29.8,30,30,TRUE,19
"ST42BG","OK",FALSE,30,30,30,TRUE,16
"ST42BH","OK",TRUE,29.1,21.8,30,TRUE,25
"ST42BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST42BL","OK",FALSE,30,30,30,TRUE,13
"ST42BN","OK",FALSE,30,30,30,TRUE,12
"ST42BP","OK",FALSE,30,30,30,TRUE,9
"ST42BQ","OK",FALSE,30,30,30,TRUE,11
"ST42BS","OK",FALSE,30,30,30,TRUE,9
"ST42BT","OK",FALSE,27.8,18.4,30,TRUE,4
"ST42BU","OK",FALSE,25.2,20,30,TRUE,27
"ST42BW","OK",TRUE,30,30,30,TRUE,20
"ST42BX","No Data",NA,NA,NA,NA,TRUE,0
"ST42BY","OK",TRUE,23,17.4,30,TRUE,30
"ST42BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST42DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST42DD","No Data",NA,NA,NA,NA,TRUE,0
"ST42DE","No premises",NA,NA,NA,NA,TRUE,0
"ST42DF","No premises",NA,NA,NA,NA,FALSE,0
"ST42DG","No premises",NA,NA,NA,NA,TRUE,0
"ST42DH","No premises",NA,NA,NA,NA,FALSE,0
"ST42DL","OK",FALSE,17.9,11,30,TRUE,10
"ST42DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST42DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST42DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST42DQ","No Data",NA,NA,NA,NA,TRUE,0
"ST42DR","No premises",NA,NA,NA,NA,TRUE,0
"ST42DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST42DS","No Data",NA,NA,NA,NA,TRUE,0
"ST42DT","OK",FALSE,30,30,30,TRUE,20
"ST42DU","OK",FALSE,30,20,30,TRUE,18
"ST42DW","No premises",NA,NA,NA,NA,TRUE,0
"ST42DX","OK",FALSE,23.2,20,30,TRUE,26
"ST42DY","OK",FALSE,29.1,20.3,30,TRUE,11
"ST42EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST42EA","No Data",NA,NA,NA,NA,FALSE,0
"ST42EB","OK",FALSE,20.4,20,30,TRUE,15
"ST42ED","OK",FALSE,30,20.4,30,TRUE,21
"ST42EE","OK",TRUE,13.8,14.1,30,TRUE,5
"ST42EF","OK",TRUE,17.5,19.9,30,TRUE,4
"ST42EH","OK",FALSE,30,21,30,TRUE,29
"ST42EJ","No premises",NA,NA,NA,NA,FALSE,0
"ST42EL","OK",FALSE,30,30,30,TRUE,22
"ST42EN","OK",FALSE,30,30,30,TRUE,29
"ST42EP","OK",FALSE,30,30,30,TRUE,21
"ST42EQ","OK",FALSE,30,21.9,30,TRUE,26
"ST42ER","OK",FALSE,27.3,20,30,TRUE,22
"ST42ES","OK",FALSE,23.4,25,30,TRUE,4
"ST42ET","OK",FALSE,30,25,30,TRUE,12
"ST42EU","OK",FALSE,30,30,30,TRUE,48
"ST42EW","OK",FALSE,28.7,30,30,TRUE,26
"ST42EX","OK",FALSE,24.7,20,30,TRUE,32
"ST42EZ","No premises",NA,NA,NA,NA,FALSE,0
"ST42FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST42FG","No Data",NA,NA,NA,NA,FALSE,0
"ST42HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST42HB","No premises",NA,NA,NA,NA,TRUE,0
"ST42HD","OK",FALSE,27.6,30,30,TRUE,13
"ST42HE","OK",TRUE,8.4,6.3,30,TRUE,12
"ST42HF","OK",TRUE,22.4,14.3,30,TRUE,4
"ST42HG","OK",TRUE,28.8,20,30,TRUE,12
"ST42HH","OK",TRUE,30,25,30,TRUE,13
"ST42HJ","No premises",NA,NA,NA,NA,TRUE,0
"ST42HL","OK",FALSE,30,30,30,TRUE,7
"ST42HN","OK",FALSE,30,23.4,30,TRUE,9
"ST42HQ","OK",FALSE,19.3,20,30,TRUE,11
"ST42HS","OK",TRUE,4.5,4,8.1,FALSE,9
"ST42HT","No premises",NA,NA,NA,NA,TRUE,0
"ST42HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST42HU","No Data",NA,NA,NA,NA,TRUE,0
"ST42HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST42HY","No premises",NA,NA,NA,NA,TRUE,0
"ST42HZ","No premises",NA,NA,NA,NA,FALSE,0
"ST42JA","No premises",NA,NA,NA,NA,FALSE,0
"ST42JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST42JB","No Data",NA,NA,NA,NA,TRUE,0
"ST42JD","OK",TRUE,18.3,10.2,30,TRUE,16
"ST42JE","OK",FALSE,30,30,30,TRUE,9
"ST42JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST42JG","No Data",NA,NA,NA,NA,TRUE,0
"ST42JH","OK",FALSE,30,25,30,TRUE,8
"ST42JJ","OK",FALSE,25.7,11.9,30,TRUE,13
"ST42JL","OK",TRUE,30,30,30,TRUE,3
"ST42JN","No Data",NA,NA,NA,NA,TRUE,0
