"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AL87AA","OK",FALSE,17.6,16.5,30,TRUE,6
"AL87AB","OK",FALSE,25.5,20,30,TRUE,19
"AL87AD","OK",FALSE,30,20,30,TRUE,34
"AL87AE","OK",FALSE,26.6,20,30,TRUE,27
"AL87AF","OK",FALSE,30,30,30,TRUE,4
"AL87AG","OK",FALSE,23.5,9.1,30,TRUE,18
"AL87AH","OK",TRUE,18.3,17,30,TRUE,22
"AL87AJ","OK",FALSE,30,20,30,TRUE,8
"AL87AL","OK",FALSE,30,20,30,TRUE,20
"AL87AN","OK",FALSE,26.3,20,30,TRUE,9
"AL87AP","OK",FALSE,27.8,18,30,TRUE,21
"AL87AQ","OK",FALSE,21.8,20,30,TRUE,13
"AL87AT","OK",FALSE,28.3,30,30,TRUE,8
"AL87AW","OK",TRUE,24.9,12.9,30,TRUE,30
"AL87AX","OK",TRUE,4.8,5.1,7,FALSE,8
"AL87AY","OK",FALSE,6.4,7.2,8.8,FALSE,6
"AL87AZ","OK",FALSE,7.9,8,8.6,FALSE,9
"AL87BA","OK",FALSE,13.4,14.2,19.4,TRUE,3
"AL87BB","OK",FALSE,13.2,14.8,17,TRUE,9
"AL87BD","OK",FALSE,14.9,14.9,18,TRUE,4
"AL87BE","OK",FALSE,11.6,8.8,20,TRUE,6
"AL87BG","OK",FALSE,13.8,14.9,21,TRUE,18
"AL87BH","OK",FALSE,11,12.2,16.4,TRUE,7
"AL87BJ","OK",FALSE,12.6,13,20,TRUE,9
"AL87BL","OK",FALSE,10.6,10.3,15.8,TRUE,8
"AL87BN","OK",FALSE,14,12.9,19.7,TRUE,6
"AL87BP","No premises",NA,NA,NA,NA,TRUE,0
"AL87BQ","OK",FALSE,21.3,21.3,30,TRUE,3
"AL87BS","OK",FALSE,21.9,19.6,30,TRUE,4
"AL87BT","OK",FALSE,12,13.1,14.2,TRUE,4
"AL87BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL87BW","OK",TRUE,10,9.7,18.6,TRUE,12
"AL87DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL87DG","OK",FALSE,18.4,18.9,20,TRUE,7
"AL87DH","OK",FALSE,12.7,16.1,20,TRUE,11
"AL87DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"AL87DL","OK",FALSE,16.8,17.2,18.8,TRUE,4
"AL87DN","OK",FALSE,16.9,17.9,20.2,TRUE,12
"AL87DP","OK",FALSE,15.8,13.1,30,TRUE,7
"AL87DQ","OK",FALSE,15.7,18.9,20.1,TRUE,13
"AL87DR","OK",FALSE,22.2,18.5,30,TRUE,7
"AL87DS","OK",FALSE,30,30,30,TRUE,13
"AL87DW","OK",FALSE,11.4,10.6,20.4,TRUE,6
"AL87EA","OK",FALSE,28.2,30,30,TRUE,6
"AL87EB","OK",FALSE,26.4,20.6,30,TRUE,4
"AL87ED","OK",TRUE,30,20,30,TRUE,22
"AL87EE","OK",TRUE,19.3,20,30,TRUE,19
"AL87EF","OK",FALSE,23.7,20,30,TRUE,22
"AL87EG","OK",FALSE,25.8,9.2,30,TRUE,8
"AL87EH","OK",TRUE,30,30,30,TRUE,22
"AL87EJ","OK",FALSE,21.8,16,30,TRUE,10
"AL87EL","OK",FALSE,28.8,25,30,TRUE,4
"AL87EN","OK",FALSE,20.6,20,30,TRUE,18
"AL87EP","OK",FALSE,13.9,14.7,20,TRUE,4
"AL87EQ","OK",FALSE,29.7,25,30,TRUE,14
"AL87EW","OK",TRUE,20,9.7,30,TRUE,21
"AL87HA","OK",FALSE,22.8,17.2,30,TRUE,13
"AL87HB","OK",TRUE,19.9,20,30,TRUE,12
"AL87HD","OK",FALSE,24.8,17.6,30,TRUE,15
"AL87HE","OK",FALSE,22,13.1,30,TRUE,9
