"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BL16AA","OK",FALSE,16.6,18.9,20,TRUE,7
"BL16AB","OK",FALSE,17.2,15.3,30,TRUE,20
"BL16AE","OK",FALSE,22.7,20,30,TRUE,22
"BL16AF","No premises",NA,NA,NA,NA,TRUE,0
"BL16AG","OK",TRUE,11.9,12.4,20.1,TRUE,28
"BL16AH","OK",FALSE,21.8,16,30,TRUE,23
"BL16AJ","OK",FALSE,16.7,16,20.9,TRUE,9
"BL16AL","OK",FALSE,21.7,15.7,30,TRUE,18
"BL16AN","OK",FALSE,11.5,13,16.2,FALSE,13
"BL16AP","OK",FALSE,18.6,18,30,TRUE,18
"BL16AQ","OK",FALSE,18.6,17.3,30,TRUE,16
"BL16AR","OK",TRUE,27,20,30,TRUE,17
"BL16AS","OK",FALSE,30,20,30,TRUE,16
"BL16AT","OK",FALSE,24.2,20,30,TRUE,13
"BL16AU","OK",FALSE,27.4,25.6,30,TRUE,14
"BL16AX","OK",FALSE,21.5,19.4,30,TRUE,21
"BL16AY","OK",FALSE,23.9,20,30,TRUE,22
"BL16AZ","OK",FALSE,22.1,20,30,TRUE,21
"BL16BA","OK",FALSE,20.4,20,22.6,TRUE,5
"BL16BB","OK",FALSE,26.1,19.8,30,TRUE,11
"BL16BD","OK",FALSE,24.4,20,30,TRUE,29
"BL16BE","OK",FALSE,29.4,19,30,TRUE,21
"BL16BG","OK",FALSE,21.5,19.6,30,TRUE,14
"BL16BH","OK",FALSE,22,20,30,TRUE,18
"BL16BJ","OK",TRUE,19.8,19.9,30,TRUE,20
"BL16BL","OK",TRUE,25,18,30,TRUE,26
"BL16BN","OK",FALSE,18.8,20.6,23,TRUE,5
"BL16BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL16BP","No Data",NA,NA,NA,NA,TRUE,0
"BL16BQ","OK",TRUE,19.7,19.1,30,TRUE,14
"BL16BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL16BT","No premises",NA,NA,NA,NA,TRUE,0
"BL16BU","OK",FALSE,14,14.3,20,TRUE,7
"BL16BW","OK",FALSE,29.4,17.2,30,TRUE,6
"BL16BX","OK",FALSE,16.3,16.9,21.3,TRUE,10
"BL16BY","OK",TRUE,15.1,17,21.7,TRUE,7
"BL16BZ","OK",FALSE,15.5,18,22.1,TRUE,25
"BL16DA","OK",FALSE,11.5,10.4,20.9,TRUE,18
"BL16DB","OK",FALSE,11.1,10.8,14.3,FALSE,10
"BL16DD","OK",FALSE,11.5,12.8,15.4,FALSE,7
"BL16DE","OK",FALSE,13.6,14,17.7,FALSE,16
"BL16DF","OK",FALSE,10,10.3,16.3,FALSE,11
"BL16DG","OK",FALSE,11.4,12.4,16.2,TRUE,10
"BL16DH","OK",FALSE,19.3,16.1,30,TRUE,16
"BL16DJ","OK",FALSE,20.4,14.8,30,TRUE,10
"BL16DL","OK",FALSE,16.8,13.2,30,TRUE,12
"BL16DN","OK",TRUE,12.8,14.1,17.2,TRUE,12
"BL16DP","OK",FALSE,10.5,10.5,11.1,FALSE,4
"BL16DQ","OK",TRUE,11.3,12.2,17.1,FALSE,10
"BL16DS","OK",FALSE,30,14,30,TRUE,5
"BL16DT","OK",FALSE,30,30,30,TRUE,5
"BL16DW","OK",FALSE,30,12.6,30,TRUE,6
"BL16DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL16DY","OK",FALSE,19.1,12.8,30,TRUE,16
"BL16DZ","OK",FALSE,30,30,30,TRUE,22
"BL16EA","OK",FALSE,30,30,30,TRUE,13
"BL16EB","OK",FALSE,25.1,20,30,TRUE,9
"BL16ED","OK",TRUE,12,11.8,20,TRUE,10
"BL16EE","OK",FALSE,24.9,14.9,30,TRUE,14
"BL16EF","OK",FALSE,22,20,30,TRUE,20
"BL16EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL16EH","OK",FALSE,30,20,30,TRUE,15
"BL16EJ","OK",FALSE,24.9,15.3,30,TRUE,7
"BL16EL","OK",FALSE,18.9,15.4,30,TRUE,28
"BL16EP","OK",TRUE,21.6,15.1,30,TRUE,11
"BL16EQ","OK",FALSE,18.1,13.1,30,TRUE,15
"BL16ER","OK",FALSE,23.8,20,30,TRUE,21
"BL16ES","OK",FALSE,19.6,15.6,30,TRUE,29
"BL16ET","OK",FALSE,22.2,19.8,30,TRUE,26
"BL16EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL16EU","No Data",NA,NA,NA,NA,TRUE,0
"BL16EW","OK",FALSE,21.5,13.9,30,TRUE,26
"BL16EX","OK",FALSE,16.3,16.1,20,TRUE,4
"BL16EY","OK",FALSE,29,18.8,30,TRUE,8
"BL16EZ","OK",FALSE,18.7,18.6,20.3,TRUE,4
"BL16FA","OK",TRUE,8.7,9.8,12.5,TRUE,6
"BL16FS","OK",TRUE,11.6,11.9,17.2,FALSE,9
"BL16HA","OK",FALSE,11.7,12,15.9,FALSE,8
"BL16HE","OK",FALSE,29.1,20,30,TRUE,25
"BL16HF","OK",TRUE,14,7.8,30,TRUE,17
"BL16HG","OK",FALSE,30,30,30,TRUE,6
"BL16HH","OK",FALSE,22.5,15.4,30,TRUE,24
"BL16HJ","OK",TRUE,18.3,16.2,30,TRUE,25
"BL16HL","OK",FALSE,21.2,17.6,30,TRUE,14
"BL16HN","OK",FALSE,26.6,20,30,TRUE,21
"BL16HP","OK",FALSE,29,14.3,30,TRUE,15
"BL16HQ","OK",FALSE,30,20,30,TRUE,11
"BL16HR","OK",FALSE,20,14,30,TRUE,26
"BL16HS","OK",FALSE,11,11.4,15.5,TRUE,12
"BL16HT","OK",FALSE,11,9.7,15.8,TRUE,5
"BL16HU","OK",TRUE,16.2,13,30,TRUE,38
"BL16HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL16HW","No Data",NA,NA,NA,NA,TRUE,0
"BL16HX","OK",FALSE,12.3,11.1,20,TRUE,4
"BL16HY","OK",FALSE,25.2,25,30,TRUE,27
"BL16HZ","OK",FALSE,19.2,14.2,30,TRUE,33
"BL16JA","OK",TRUE,19.7,15.3,30,TRUE,34
"BL16JB","OK",TRUE,18,12.8,30,TRUE,28
"BL16JD","OK",FALSE,20.3,15.3,30,TRUE,22
"BL16JE","OK",FALSE,16.5,12.1,30,TRUE,33
"BL16JF","OK",FALSE,6.9,6.1,10.3,FALSE,3
"BL16JL","OK",FALSE,6.7,5.3,10.1,TRUE,3
"BL16JN","OK",FALSE,18.6,8.3,30,TRUE,5
"BL16JP","OK",FALSE,8.3,8.4,10.9,TRUE,4
"BL16JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL16JS","No premises",NA,NA,NA,NA,TRUE,0
"BL16JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
