"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML33AA","No premises",NA,NA,NA,NA,FALSE,0
"ML33AF","No premises",NA,NA,NA,NA,FALSE,0
"ML33AJ","No premises",NA,NA,NA,NA,FALSE,0
"ML33AL","No premises",NA,NA,NA,NA,FALSE,0
"ML33AP","No premises",NA,NA,NA,NA,FALSE,0
"ML33AS","No premises",NA,NA,NA,NA,FALSE,0
"ML33AU","No premises",NA,NA,NA,NA,FALSE,0
"ML33DG","No premises",NA,NA,NA,NA,FALSE,0
"ML33DH","No premises",NA,NA,NA,NA,FALSE,0
"ML33SA","No premises",NA,NA,NA,NA,FALSE,0
"ML33SB","No premises",NA,NA,NA,NA,FALSE,0
"ML33SD","No premises",NA,NA,NA,NA,FALSE,0
"ML33SE","No premises",NA,NA,NA,NA,FALSE,0
"ML33SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML33TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
