"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W93BA","OK",TRUE,13.1,14.3,21.9,FALSE,47
"W93BB","OK",TRUE,9.8,10.3,15.6,FALSE,46
"W93BD","OK",FALSE,15.8,14.2,30,FALSE,36
"W93BE","OK",FALSE,9.3,9,16.1,FALSE,46
"W93BG","OK",FALSE,11.8,12.3,15,FALSE,5
"W93BH","OK",FALSE,11.3,10.9,19.3,FALSE,8
"W93BJ","OK",TRUE,7.3,7,16.1,FALSE,48
"W93BL","OK",FALSE,8.9,8.5,16.3,FALSE,65
"W93BN","OK",TRUE,8.6,8,15.9,FALSE,74
"W93BQ","OK",FALSE,8.7,8.5,19.8,FALSE,38
"W93BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W93BT","No Data",NA,NA,NA,NA,FALSE,0
"W93BW","OK",FALSE,14.1,15.2,18.5,FALSE,8
