"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L202AA","OK",FALSE,17.9,15.8,22,TRUE,4
"L202AB","OK",FALSE,15.5,22.5,24,TRUE,7
"L202AD","OK",FALSE,29.9,25,30,TRUE,8
"L202AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L202AH","No premises",NA,NA,NA,NA,FALSE,0
"L202AT","OK",FALSE,21.2,20,30,TRUE,3
"L202BG","OK",TRUE,16.2,19.6,30,TRUE,14
"L202BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L202BN","OK",TRUE,15.4,20,30,TRUE,12
"L202BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L202BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L202BZ","OK",FALSE,25.1,20,30,TRUE,12
"L202DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L202DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L202DE","OK",FALSE,26.4,17.7,30,TRUE,16
"L202DF","OK",FALSE,12.4,11.8,21.9,TRUE,14
"L202DG","No Data",NA,NA,NA,NA,TRUE,0
"L202DH","OK",FALSE,13.4,13.4,17,TRUE,3
"L202DJ","OK",TRUE,12.7,14.8,17.9,TRUE,7
"L202DL","OK",FALSE,18.4,18,30,TRUE,9
"L202DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L202DQ","OK",FALSE,6.3,6.1,7.1,TRUE,5
"L202DR","OK",FALSE,22,13.2,30,TRUE,14
"L202DS","OK",FALSE,24,18.6,30,TRUE,9
"L202DT","OK",FALSE,14.1,13.8,20,TRUE,14
"L202DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L202EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L202EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L202ED","OK",TRUE,15.3,18.9,22.2,TRUE,9
"L202EE","OK",FALSE,13.9,15.8,19.3,TRUE,5
"L202EF","OK",FALSE,16.8,16.8,20.8,TRUE,3
"L202EG","OK",FALSE,12.6,14.3,20,TRUE,13
"L202EH","OK",FALSE,15.3,16.8,20.7,TRUE,10
"L202EJ","OK",FALSE,19.9,20,30,TRUE,14
"L202EL","OK",TRUE,16.1,13.8,30,TRUE,19
"L202EN","OK",FALSE,30,30,30,TRUE,17
"L202EP","OK",TRUE,19.2,17.9,30,TRUE,13
"L202EQ","OK",FALSE,18.3,19.4,21.6,TRUE,8
"L202ER","OK",TRUE,10.8,8.7,21.2,TRUE,10
"L202ES","OK",FALSE,22.9,19,30,TRUE,17
"L202ET","OK",FALSE,16.9,15.8,30,TRUE,17
"L202EU","OK",FALSE,13.8,14.2,20,TRUE,13
"L202EW","OK",FALSE,14.8,15.3,21,TRUE,15
"L202EX","OK",FALSE,14.5,13.1,20,TRUE,5
"L202EY","OK",FALSE,15.7,18,20,TRUE,4
"L202HA","OK",FALSE,16.1,15.5,30,TRUE,16
"L202HL","OK",FALSE,23.2,15.5,30,TRUE,20
"L202HR","OK",FALSE,28.4,30,30,TRUE,15
"L202HU","OK",FALSE,13.9,16.3,20,TRUE,18
"L202HW","OK",FALSE,18.5,18,30,TRUE,29
"L202HX","OK",FALSE,30,20,30,TRUE,15
"L202HZ","No Data",NA,NA,NA,NA,TRUE,0
"L202JA","OK",TRUE,24.3,19.9,30,TRUE,17
"L202JL","OK",FALSE,29.2,20,30,TRUE,4
"L202QA","OK",FALSE,15.6,17.1,20,TRUE,6
"L202QB","OK",FALSE,30,30,30,TRUE,5
"L202WY","No premises",NA,NA,NA,NA,FALSE,0
