"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L285RD","OK",TRUE,3.3,3.4,5.1,FALSE,12
"L285RE","OK",TRUE,2.6,2.7,4.7,FALSE,12
"L285RF","OK",TRUE,3.2,3.1,4.1,FALSE,12
"L285RG","OK",FALSE,3,3,3.9,FALSE,16
"L285RH","OK",TRUE,5.5,2.1,30,TRUE,26
"L285RJ","OK",TRUE,9.4,3.6,30,TRUE,17
"L285RL","OK",TRUE,3.3,3.7,5.6,TRUE,19
"L285RN","OK",TRUE,3.6,3.6,5.5,FALSE,15
"L285RP","OK",TRUE,2.5,2.3,4.6,FALSE,13
"L285RR","OK",TRUE,2.9,3.1,5.7,FALSE,13
"L285RS","OK",TRUE,3.2,3,6.6,FALSE,14
"L285RT","OK",TRUE,3.6,4.2,4.7,FALSE,13
"L285RU","OK",FALSE,7.9,4.8,30,TRUE,15
"L285RW","OK",TRUE,3.1,3.1,4.5,FALSE,18
"L285RX","OK",FALSE,7.2,3.8,30,TRUE,11
"L285RY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
