"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SY41HD","No Data",NA,NA,NA,NA,FALSE,0
"SY41HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY41HE","No Data",NA,NA,NA,NA,FALSE,0
"SY41HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY41HG","OK",TRUE,2,2,3,FALSE,12
"SY41HH","OK",TRUE,3.9,3.8,6.2,FALSE,10
"SY41HJ","OK",TRUE,1.3,1.2,2.5,FALSE,6
"SY41HL","OK",FALSE,3.2,3.2,4.3,FALSE,9
"SY41HN","OK",TRUE,2.4,2.1,4.1,FALSE,4
"SY41HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY41HS","No Data",NA,NA,NA,NA,TRUE,0
"SY41HT","OK",TRUE,8.2,4.4,16.5,TRUE,5
"SY41HU","OK",TRUE,4.2,2,19.6,TRUE,8
"SY41HW","No premises",NA,NA,NA,NA,FALSE,0
"SY41HX","No premises",NA,NA,NA,NA,TRUE,0
"SY41HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY41HY","No Data",NA,NA,NA,NA,TRUE,0
"SY41HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY41HZ","No Data",NA,NA,NA,NA,TRUE,0
"SY41JA","OK",TRUE,1.6,1.6,3,TRUE,11
"SY41JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY41JB","No Data",NA,NA,NA,NA,TRUE,0
"SY41JD","OK",TRUE,6.6,2.8,30,TRUE,12
"SY41JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY41JF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY41JG","OK",TRUE,1.6,1.5,2.7,TRUE,6
"SY41JH","OK",TRUE,4.7,6.2,6.5,TRUE,5
"SY41JJ","OK",TRUE,1.1,0.9,2.3,FALSE,6
"SY41JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY41JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY41JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY41JQ","No Data",NA,NA,NA,NA,FALSE,0
"SY41JR","OK",FALSE,30,30,30,TRUE,3
"SY41JT","OK",TRUE,16,5,30,TRUE,36
"SY41JW","OK",TRUE,26.5,30,30,TRUE,5
"SY41JY","OK",FALSE,28.6,30,30,TRUE,3
"SY41JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY41JZ","No Data",NA,NA,NA,NA,TRUE,0
"SY41LA","OK",TRUE,19.9,4.8,30,TRUE,19
"SY41LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SY41LD","OK",FALSE,30,30,30,TRUE,6
"SY41LE","OK",TRUE,29.6,21.9,30,TRUE,6
"SY41LF","OK",FALSE,30,30,30,TRUE,3
"SY41LG","OK",FALSE,30,23.7,30,TRUE,4
"SY41LH","OK",TRUE,26.3,6.3,30,TRUE,16
"SY41LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY41LJ","No Data",NA,NA,NA,NA,TRUE,0
"SY41LL","OK",FALSE,17.2,5.9,30,TRUE,9
"SY41LP","No Data",NA,NA,NA,NA,TRUE,0
"SY41LQ","OK",TRUE,20.8,4.3,30,TRUE,6
"SY41LR","OK",TRUE,24.1,10.2,30,TRUE,22
"SY41LS","OK",FALSE,6.8,6.5,9.7,FALSE,9
"SY41LT","OK",TRUE,25.1,30,30,TRUE,5
"SY41LU","OK",TRUE,6.7,4.3,30,TRUE,13
"SY41LW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY41LX","OK",FALSE,20.6,25,30,TRUE,21
"SY41LY","OK",FALSE,26.9,30,30,TRUE,12
"SY41LZ","OK",TRUE,24.1,23.6,30,TRUE,12
"SY41NA","OK",TRUE,16.9,4.1,30,TRUE,6
"SY41NB","OK",FALSE,8.3,5,16.8,TRUE,4
"SY41ND","OK",TRUE,15.8,7.1,30,TRUE,7
"SY41NE","OK",TRUE,15.9,5.6,30,TRUE,23
"SY41NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY41NF","No Data",NA,NA,NA,NA,TRUE,0
"SY41NG","OK",FALSE,28.5,30,30,TRUE,7
"SY41WB","No premises",NA,NA,NA,NA,FALSE,0
"SY41WX","No premises",NA,NA,NA,NA,FALSE,0
"SY41ZZ","No premises",NA,NA,NA,NA,FALSE,0
