"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML28AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML28AB","OK",FALSE,10.6,7.8,20.2,TRUE,5
"ML28AF","OK",FALSE,18.8,20,30,TRUE,5
"ML28AG","OK",FALSE,29.6,20,30,TRUE,31
"ML28AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML28AJ","OK",FALSE,29.4,25.2,30,TRUE,34
"ML28AL","OK",FALSE,22.5,17.5,30,TRUE,14
"ML28AN","OK",FALSE,25.7,17.4,30,TRUE,15
"ML28AP","OK",FALSE,25.3,30,30,TRUE,3
"ML28AR","OK",FALSE,30,25.5,30,TRUE,21
"ML28AS","OK",FALSE,30,20,30,TRUE,15
"ML28AT","OK",FALSE,30,30,30,TRUE,3
"ML28AU","OK",FALSE,24.6,20.1,30,TRUE,13
"ML28AW","No premises",NA,NA,NA,NA,FALSE,0
"ML28AX","OK",TRUE,27.9,20.8,30,TRUE,7
"ML28AY","OK",FALSE,27.3,13.1,30,TRUE,19
"ML28AZ","OK",FALSE,18.7,20,22.9,TRUE,9
"ML28BA","OK",TRUE,26.2,20,30,TRUE,20
"ML28BB","OK",TRUE,23.2,20,30,TRUE,15
"ML28BD","OK",FALSE,25.5,17.2,30,TRUE,10
"ML28BE","OK",FALSE,25.1,20,30,TRUE,21
"ML28BF","OK",FALSE,11.4,11.7,16.4,FALSE,23
"ML28BG","OK",FALSE,23,20.1,30,TRUE,8
"ML28BH","OK",FALSE,28.5,20,30,TRUE,20
"ML28BJ","OK",TRUE,17.1,18.9,30,TRUE,16
"ML28BL","OK",FALSE,30,21.6,30,TRUE,12
"ML28BP","OK",FALSE,24.3,20,30,TRUE,10
"ML28BQ","OK",FALSE,28.9,30,30,TRUE,19
"ML28BS","OK",FALSE,10.8,14.2,14.3,TRUE,5
"ML28BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML28BU","No Data",NA,NA,NA,NA,TRUE,0
"ML28BX","OK",FALSE,30,21.6,30,TRUE,8
"ML28BZ","OK",FALSE,30,20,30,TRUE,29
"ML28DA","OK",FALSE,19.5,18.1,30,TRUE,24
"ML28DB","OK",FALSE,20.7,20,30,TRUE,19
"ML28DD","OK",FALSE,30,20,30,TRUE,5
"ML28DE","OK",FALSE,30,30,30,TRUE,11
"ML28DF","OK",FALSE,30,20.2,30,TRUE,10
"ML28DG","OK",FALSE,14.9,14.6,30,TRUE,10
"ML28DH","OK",FALSE,30,30,30,TRUE,4
"ML28DJ","OK",FALSE,22.3,14.3,30,TRUE,10
"ML28DL","OK",FALSE,27,20,30,TRUE,4
"ML28DN","OK",FALSE,30,20,30,TRUE,12
"ML28DP","OK",FALSE,15.4,15.6,30,TRUE,18
"ML28DQ","OK",FALSE,20.4,14.7,30,TRUE,34
"ML28DR","OK",FALSE,30,30,30,TRUE,7
"ML28DS","OK",FALSE,25.6,20,30,TRUE,46
"ML28DT","OK",FALSE,30,20,30,TRUE,15
"ML28DU","OK",FALSE,20.5,21.1,30,TRUE,4
"ML28DW","OK",FALSE,10.5,10.5,12.3,TRUE,4
"ML28DX","OK",TRUE,15.4,7.8,30,TRUE,10
"ML28DY","OK",FALSE,10.7,9.6,17.5,FALSE,12
"ML28EA","OK",FALSE,25.8,20,30,TRUE,23
"ML28EB","OK",FALSE,25,15.2,30,TRUE,11
"ML28ED","OK",TRUE,15.5,11.9,30,TRUE,8
"ML28EE","OK",FALSE,18.3,20,30,TRUE,9
"ML28EF","OK",FALSE,11.2,10.2,18.5,FALSE,36
"ML28EG","OK",TRUE,10.3,10,19.9,FALSE,75
"ML28EH","OK",TRUE,10.4,10.3,15.8,FALSE,12
"ML28EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML28EJ","No Data",NA,NA,NA,NA,TRUE,0
"ML28EN","OK",FALSE,18.2,15,30,TRUE,22
"ML28EP","OK",FALSE,24.2,20,30,TRUE,26
"ML28EQ","OK",FALSE,5.2,5.8,6.4,FALSE,6
"ML28ER","OK",FALSE,29.4,20,30,TRUE,3
"ML28ES","OK",FALSE,22.5,20,30,TRUE,12
"ML28ET","OK",FALSE,20,8,30,TRUE,4
"ML28EU","OK",FALSE,5.9,6.1,8.8,FALSE,5
"ML28EW","OK",FALSE,11.4,7.1,30,TRUE,8
"ML28EX","OK",FALSE,30,20,30,TRUE,3
"ML28EY","OK",TRUE,1.7,1.7,2.3,FALSE,4
"ML28EZ","OK",FALSE,8.1,7.6,10.5,FALSE,5
"ML28FB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML28GA","OK",FALSE,6.9,6.9,9,FALSE,5
"ML28HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML28HA","No Data",NA,NA,NA,NA,FALSE,0
"ML28HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML28HB","No Data",NA,NA,NA,NA,FALSE,0
"ML28HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML28HD","No Data",NA,NA,NA,NA,FALSE,0
"ML28HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML28HF","OK",TRUE,5.9,7,8.6,TRUE,4
"ML28HH","No premises",NA,NA,NA,NA,TRUE,0
"ML28HJ","OK",FALSE,16.5,15,20.7,TRUE,5
"ML28HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML28HL","No Data",NA,NA,NA,NA,TRUE,0
"ML28HN","OK",FALSE,29.1,26.5,30,TRUE,8
"ML28HP","OK",FALSE,19.7,20,30,TRUE,9
"ML28HQ","OK",TRUE,8.2,8.9,11.7,FALSE,11
"ML28HR","OK",TRUE,29.6,25,30,TRUE,10
"ML28HS","OK",FALSE,30,30,30,TRUE,6
"ML28HT","OK",TRUE,30,30,30,TRUE,11
"ML28HU","OK",TRUE,30,20,30,TRUE,34
"ML28HX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML28HY","OK",TRUE,21.2,20,30,TRUE,19
"ML28HZ","OK",FALSE,26,20,30,TRUE,14
"ML28JA","OK",TRUE,24.7,13.1,30,TRUE,28
"ML28JB","OK",FALSE,20.4,12.6,30,TRUE,28
"ML28JD","OK",FALSE,28.8,11.2,30,TRUE,6
"ML28JE","OK",FALSE,30,20,30,TRUE,14
"ML28JF","OK",TRUE,21.9,16.8,30,TRUE,37
"ML28JG","OK",FALSE,28.3,20,30,TRUE,7
"ML28JH","OK",FALSE,30,20,30,TRUE,10
"ML28JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML28JJ","No Data",NA,NA,NA,NA,TRUE,0
"ML28JL","OK",FALSE,27.7,21.8,30,TRUE,13
"ML28JN","OK",TRUE,27.6,20,30,TRUE,27
"ML28JP","OK",FALSE,27.9,30,30,TRUE,30
"ML28JQ","OK",FALSE,30,30,30,TRUE,5
"ML28JR","OK",FALSE,27.5,20,30,TRUE,26
"ML28JS","OK",TRUE,24.1,14.6,30,TRUE,29
"ML28JT","OK",TRUE,7.7,7.5,12.5,FALSE,11
"ML28JU","OK",FALSE,8.5,6.8,15.2,FALSE,10
"ML28JW","OK",FALSE,30,20,30,TRUE,26
"ML28JX","OK",TRUE,9,8.2,17.4,FALSE,60
"ML28JZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML28LA","OK",TRUE,27,20,30,TRUE,15
"ML28LB","OK",FALSE,30,20,30,TRUE,22
"ML28LD","OK",FALSE,30,19.7,30,TRUE,3
"ML28LE","OK",TRUE,19.8,20,30,TRUE,18
"ML28LF","OK",FALSE,30,20,30,TRUE,14
"ML28LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML28LG","No Data",NA,NA,NA,NA,TRUE,0
"ML28LH","OK",FALSE,30,30,30,TRUE,12
"ML28LJ","OK",FALSE,14.1,18.9,21.3,TRUE,8
"ML28LL","OK",FALSE,30,30,30,TRUE,3
"ML28LN","OK",FALSE,24.7,21,30,TRUE,18
"ML28LP","OK",FALSE,30,24,30,TRUE,22
"ML28LQ","OK",FALSE,30,25,30,TRUE,10
"ML28LR","OK",FALSE,26.3,20,30,TRUE,7
"ML28LS","OK",FALSE,28.6,20.4,30,TRUE,22
"ML28LT","OK",TRUE,30,18.3,30,TRUE,10
"ML28LU","OK",FALSE,30,30,30,TRUE,5
"ML28LW","OK",FALSE,29.3,21.3,30,TRUE,37
"ML28LX","OK",FALSE,26.4,20,30,TRUE,25
"ML28LY","OK",TRUE,22.3,18.9,30,TRUE,13
"ML28LZ","OK",FALSE,28,20,30,TRUE,12
"ML28NA","No premises",NA,NA,NA,NA,TRUE,0
"ML28NB","OK",FALSE,28.8,19.5,30,TRUE,22
"ML28ND","OK",FALSE,18.1,18.7,20.6,FALSE,6
"ML28NE","OK",TRUE,6.7,7.7,11.3,FALSE,11
"ML28NF","OK",TRUE,14.4,14.5,22.7,FALSE,5
"ML28NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML28NG","No Data",NA,NA,NA,NA,FALSE,0
"ML28NH","OK",FALSE,30,22.3,30,TRUE,10
"ML28NJ","OK",FALSE,23.7,20,30,TRUE,24
"ML28NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
