"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS66AA","OK",FALSE,30,30,30,TRUE,30
"BS66AB","No premises",NA,NA,NA,NA,FALSE,0
"BS66AD","OK",FALSE,30,30,30,TRUE,13
"BS66AE","OK",FALSE,29.3,25.5,30,TRUE,10
"BS66AF","OK",FALSE,27.4,20,30,TRUE,27
"BS66AG","OK",TRUE,26.5,20,30,TRUE,20
"BS66AH","OK",FALSE,30,30,30,TRUE,46
"BS66AJ","OK",FALSE,30,22,30,TRUE,22
"BS66AL","OK",FALSE,28,20,30,TRUE,27
"BS66AN","OK",FALSE,24.8,20,30,TRUE,24
"BS66AP","OK",FALSE,28,20,30,TRUE,33
"BS66AQ","OK",FALSE,29.5,20,30,TRUE,26
"BS66AR","OK",FALSE,23.2,19,30,TRUE,12
"BS66AS","OK",FALSE,28.4,22.1,30,TRUE,44
"BS66AT","OK",FALSE,18.3,18.8,20.5,FALSE,10
"BS66AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS66AU","No Data",NA,NA,NA,NA,TRUE,0
"BS66AW","OK",FALSE,30,30,30,TRUE,54
"BS66AX","OK",FALSE,30,20,30,TRUE,17
"BS66AY","OK",FALSE,27.6,20,30,TRUE,36
"BS66AZ","OK",FALSE,23.4,20.3,30,TRUE,3
"BS66BD","OK",FALSE,28,20,30,TRUE,18
"BS66BE","OK",TRUE,25.9,18.8,30,TRUE,35
"BS66BG","OK",FALSE,27.4,20,30,TRUE,8
"BS66BH","OK",FALSE,17.5,14.8,30,TRUE,14
"BS66BL","OK",FALSE,13.2,15.4,22.2,FALSE,10
"BS66BN","OK",FALSE,30,30,30,TRUE,25
"BS66BP","OK",FALSE,27.9,20,30,TRUE,9
"BS66BQ","OK",FALSE,27.3,20,30,TRUE,20
"BS66BS","OK",FALSE,30,30,30,TRUE,11
"BS66BT","OK",FALSE,30,20,30,TRUE,22
"BS66BU","OK",FALSE,29.5,21,30,TRUE,22
"BS66BW","OK",FALSE,30,30,30,TRUE,17
"BS66BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS66BX","No Data",NA,NA,NA,NA,FALSE,0
"BS66BY","OK",FALSE,30,20,30,TRUE,26
"BS66BZ","OK",FALSE,28.3,18.4,30,TRUE,14
"BS66DA","No premises",NA,NA,NA,NA,TRUE,0
"BS66DE","OK",FALSE,17.8,18,19.3,TRUE,3
"BS66DF","No premises",NA,NA,NA,NA,TRUE,0
"BS66DG","OK",FALSE,30,30,30,TRUE,3
"BS66DJ","OK",FALSE,30,30,30,TRUE,29
"BS66DL","OK",FALSE,17,18.2,20.3,TRUE,4
"BS66DN","OK",FALSE,30,27,30,TRUE,15
"BS66DP","OK",FALSE,30,30,30,TRUE,31
"BS66DQ","OK",FALSE,17.2,16.2,21.2,TRUE,12
"BS66DR","OK",FALSE,26.1,30,30,TRUE,33
"BS66DS","OK",FALSE,30,30,30,TRUE,7
"BS66DT","No premises",NA,NA,NA,NA,TRUE,0
"BS66DU","OK",FALSE,23.5,19,30,TRUE,24
"BS66DW","OK",FALSE,30,30,30,TRUE,43
"BS66DX","OK",FALSE,30,30,30,TRUE,27
"BS66DY","OK",FALSE,30,30,30,TRUE,22
"BS66DZ","OK",TRUE,30,30,30,TRUE,18
"BS66EA","OK",FALSE,28.5,21.9,30,TRUE,5
"BS66EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS66EE","No Data",NA,NA,NA,NA,TRUE,0
"BS66EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS66EG","OK",FALSE,30,20,30,TRUE,35
"BS66EH","OK",FALSE,30,30,30,TRUE,20
"BS66EJ","OK",FALSE,30,30,30,TRUE,13
"BS66EL","OK",FALSE,30,25,30,TRUE,15
"BS66EN","OK",TRUE,30,30,30,TRUE,8
"BS66EP","OK",FALSE,30,30,30,TRUE,17
"BS66EQ","OK",FALSE,28.6,30,30,TRUE,17
"BS66ER","OK",FALSE,26.8,20,30,TRUE,13
"BS66ES","OK",FALSE,26.9,20,30,TRUE,31
"BS66ET","OK",FALSE,30,30,30,TRUE,23
"BS66EU","OK",FALSE,27.5,30,30,TRUE,4
"BS66EW","OK",FALSE,30,30,30,TRUE,11
"BS66EX","OK",FALSE,30,30,30,TRUE,25
"BS66EY","OK",FALSE,30,30,30,TRUE,12
"BS66EZ","OK",FALSE,30,30,30,TRUE,17
"BS66HA","OK",FALSE,25.9,16.7,30,TRUE,6
"BS66HB","OK",FALSE,30,30,30,TRUE,29
"BS66HD","OK",FALSE,30,30,30,TRUE,19
"BS66HE","OK",FALSE,30,30,30,TRUE,26
"BS66HH","OK",FALSE,21.3,17.3,30,TRUE,3
"BS66HJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS66HL","OK",FALSE,30,30,30,TRUE,14
"BS66HP","OK",FALSE,24.6,22.5,30,TRUE,13
"BS66HR","OK",TRUE,30,30,30,TRUE,20
"BS66HS","OK",FALSE,30,30,30,TRUE,34
"BS66HT","OK",FALSE,30,20.7,30,TRUE,56
"BS66HU","OK",FALSE,28.5,30,30,TRUE,13
"BS66HW","OK",TRUE,28.1,30,30,TRUE,15
"BS66HX","OK",FALSE,30,30,30,TRUE,28
"BS66HY","OK",FALSE,30,20,30,TRUE,9
"BS66HZ","OK",TRUE,27.6,20,30,TRUE,36
"BS66JA","OK",FALSE,29.6,16.8,30,TRUE,11
"BS66JB","OK",FALSE,22.5,19.1,30,TRUE,26
"BS66JD","OK",FALSE,29.2,20,30,TRUE,22
"BS66JE","OK",FALSE,27.3,20,30,TRUE,7
"BS66JF","OK",FALSE,28.3,30,30,TRUE,6
"BS66JG","OK",FALSE,29.6,20,30,TRUE,37
"BS66JH","OK",FALSE,27.5,30,30,TRUE,4
"BS66JJ","OK",FALSE,26.5,20,30,TRUE,7
"BS66JL","No premises",NA,NA,NA,NA,FALSE,0
"BS66JN","OK",FALSE,26.4,17.6,30,TRUE,8
"BS66JP","OK",FALSE,30,30,30,TRUE,9
"BS66JQ","OK",FALSE,26.9,20,30,TRUE,14
"BS66JR","No Data",NA,NA,NA,NA,TRUE,0
"BS66JS","No premises",NA,NA,NA,NA,FALSE,0
"BS66JT","No premises",NA,NA,NA,NA,TRUE,0
"BS66JU","No premises",NA,NA,NA,NA,TRUE,0
"BS66JX","OK",FALSE,28.3,18.2,30,TRUE,10
"BS66JY","OK",FALSE,19.8,16.1,30,TRUE,10
"BS66JZ","OK",FALSE,22.8,15.5,30,TRUE,6
"BS66LA","OK",FALSE,19.4,15.1,30,TRUE,11
"BS66LB","OK",FALSE,30,30,30,TRUE,3
"BS66LD","OK",FALSE,21.1,15.3,30,TRUE,10
"BS66LE","OK",FALSE,23.9,26.2,30,TRUE,9
"BS66LF","OK",FALSE,22.2,17.5,30,TRUE,9
"BS66LG","OK",FALSE,27.3,19.7,30,TRUE,43
"BS66LH","OK",FALSE,27.5,30,30,TRUE,36
"BS66LJ","OK",FALSE,28.9,30,30,TRUE,61
"BS66LL","OK",FALSE,23.8,20,30,TRUE,9
"BS66LN","OK",FALSE,25,30,30,TRUE,3
"BS66LP","OK",FALSE,30,30,30,TRUE,4
"BS66LQ","OK",TRUE,25.9,20,30,TRUE,41
