"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N52QA","OK",FALSE,29.3,25,30,TRUE,10
"N52QB","OK",FALSE,30,16.8,30,TRUE,14
"N52QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N52QE","OK",FALSE,25.8,20,30,TRUE,21
"N52QF","OK",FALSE,29.2,30,30,TRUE,20
"N52QH","OK",FALSE,30,20,30,TRUE,12
"N52QJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N52QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N52QN","OK",TRUE,27.9,20,30,TRUE,13
"N52QR","OK",FALSE,30,30,30,TRUE,25
"N52QS","OK",FALSE,28.9,20,30,TRUE,38
"N52QT","OK",FALSE,27.5,20,30,TRUE,37
"N52QU","OK",FALSE,19.5,14.3,30,TRUE,26
"N52QX","OK",TRUE,30,20,30,TRUE,53
"N52QZ","OK",TRUE,15.4,17.3,21.5,TRUE,9
