"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GU27AA","No premises",NA,NA,NA,NA,FALSE,0
"GU27AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU27AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27AH","No premises",NA,NA,NA,NA,FALSE,0
"GU27AP","No premises",NA,NA,NA,NA,FALSE,0
"GU27AR","No premises",NA,NA,NA,NA,FALSE,0
"GU27DA","No premises",NA,NA,NA,NA,FALSE,0
"GU27DD","No premises",NA,NA,NA,NA,TRUE,0
"GU27DH","No premises",NA,NA,NA,NA,FALSE,0
"GU27DN","No premises",NA,NA,NA,NA,FALSE,0
"GU27DP","No premises",NA,NA,NA,NA,FALSE,0
"GU27DR","No premises",NA,NA,NA,NA,FALSE,0
"GU27DT","No premises",NA,NA,NA,NA,FALSE,0
"GU27DZ","No premises",NA,NA,NA,NA,TRUE,0
"GU27EA","No premises",NA,NA,NA,NA,FALSE,0
"GU27EF","No premises",NA,NA,NA,NA,FALSE,0
"GU27EQ","No premises",NA,NA,NA,NA,FALSE,0
"GU27ER","No premises",NA,NA,NA,NA,TRUE,0
"GU27FN","No premises",NA,NA,NA,NA,FALSE,0
"GU27FW","No premises",NA,NA,NA,NA,FALSE,0
"GU27GW","No premises",NA,NA,NA,NA,FALSE,0
"GU27HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27JG","No Data",NA,NA,NA,NA,FALSE,0
"GU27JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27JJ","OK",FALSE,30,20,30,TRUE,9
"GU27JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27JN","No Data",NA,NA,NA,NA,FALSE,0
"GU27JP","No Data",NA,NA,NA,NA,FALSE,0
"GU27JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27LH","OK",FALSE,29.9,20,30,TRUE,15
"GU27LJ","OK",TRUE,29.9,20,30,TRUE,16
"GU27LQ","OK",FALSE,30,30,30,TRUE,12
"GU27LT","OK",FALSE,15.7,10.9,30,TRUE,10
"GU27LX","No premises",NA,NA,NA,NA,TRUE,0
"GU27NA","OK",FALSE,27.1,20,30,TRUE,17
"GU27NB","OK",FALSE,30,30,30,TRUE,6
"GU27ND","OK",TRUE,30,30,30,TRUE,32
"GU27NE","OK",TRUE,30,22.5,30,TRUE,29
"GU27NF","OK",FALSE,30,20,30,TRUE,17
"GU27NG","OK",FALSE,30,20,30,TRUE,33
"GU27NH","OK",FALSE,30,30,30,TRUE,25
"GU27NJ","OK",FALSE,30,20,30,TRUE,30
"GU27NL","OK",FALSE,30,30,30,TRUE,17
"GU27NN","OK",FALSE,30,30,30,TRUE,43
"GU27NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU27NQ","OK",TRUE,30,20,30,TRUE,43
"GU27NR","OK",FALSE,23.4,17.5,30,TRUE,32
"GU27NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU27NT","OK",FALSE,27.1,30,30,TRUE,7
"GU27NU","OK",FALSE,30,20,30,TRUE,34
"GU27NW","OK",TRUE,26.7,17.1,30,TRUE,25
"GU27NX","OK",FALSE,30,30,30,TRUE,25
"GU27NY","OK",FALSE,30,30,30,TRUE,42
"GU27NZ","OK",FALSE,30,30,30,TRUE,10
"GU27PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU27PF","OK",FALSE,27.3,20,30,TRUE,23
"GU27PG","OK",FALSE,30,30,30,TRUE,4
"GU27PH","OK",TRUE,19.2,16.7,30,TRUE,28
"GU27PJ","OK",FALSE,28.5,30,30,TRUE,34
"GU27PL","OK",FALSE,24.6,14.6,30,TRUE,20
"GU27PN","OK",FALSE,29.6,30,30,TRUE,7
"GU27PP","OK",TRUE,28.8,25,30,TRUE,12
"GU27PQ","OK",TRUE,26.4,25,30,TRUE,18
"GU27PR","OK",FALSE,29.5,12,30,TRUE,7
"GU27PS","OK",FALSE,30,20,30,TRUE,20
"GU27PT","OK",FALSE,30,30,30,TRUE,16
"GU27PU","OK",TRUE,28.4,30,30,TRUE,15
"GU27PW","OK",FALSE,24.8,20,30,TRUE,17
"GU27PX","OK",TRUE,20,10.2,30,TRUE,5
"GU27QA","OK",FALSE,27.4,20.1,30,TRUE,4
"GU27QB","No premises",NA,NA,NA,NA,TRUE,0
"GU27QD","OK",FALSE,21.6,20.1,30,TRUE,4
"GU27QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU27QF","OK",FALSE,8.7,9.4,10,TRUE,3
"GU27QG","OK",FALSE,25.5,10,30,TRUE,9
"GU27QH","OK",FALSE,27.9,20,30,TRUE,20
"GU27QJ","OK",FALSE,29.1,30,30,TRUE,17
"GU27QL","OK",FALSE,26.1,20,30,TRUE,7
"GU27QN","OK",FALSE,15,9.8,30,TRUE,12
"GU27QP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU27QQ","OK",FALSE,14.8,8.3,30,TRUE,8
