"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EN26AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN26AB","OK",TRUE,5.8,8.1,8.1,TRUE,3
"EN26AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN26AF","OK",TRUE,16.6,20.7,24,TRUE,5
"EN26AG","OK",FALSE,15.1,15.4,21.3,TRUE,8
"EN26AH","OK",FALSE,17.1,19.2,21.8,TRUE,4
"EN26AJ","OK",FALSE,26,22.5,30,TRUE,7
"EN26AN","OK",FALSE,20.2,18.7,30,TRUE,7
"EN26AP","OK",FALSE,18.1,19.3,20.7,TRUE,3
"EN26AQ","No premises",NA,NA,NA,NA,TRUE,0
"EN26AR","OK",FALSE,15.3,17.3,22.8,TRUE,5
"EN26AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26AT","OK",FALSE,16.4,18.7,22.4,TRUE,3
"EN26AW","No premises",NA,NA,NA,NA,TRUE,0
"EN26AX","OK",FALSE,24.6,24.2,30,TRUE,4
"EN26AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN26BA","OK",FALSE,21.7,22.6,30,TRUE,7
"EN26BE","OK",FALSE,18,17.6,30,TRUE,9
"EN26BN","OK",FALSE,13,15.8,18.4,TRUE,3
"EN26BP","OK",FALSE,11.2,8.1,21.2,TRUE,4
"EN26BQ","No premises",NA,NA,NA,NA,FALSE,0
"EN26BU","No premises",NA,NA,NA,NA,FALSE,0
"EN26DA","No premises",NA,NA,NA,NA,FALSE,0
"EN26DE","No Data",NA,NA,NA,NA,TRUE,0
"EN26DR","OK",FALSE,16.3,15.5,24.3,TRUE,4
"EN26DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN26DT","No premises",NA,NA,NA,NA,TRUE,0
"EN26DU","OK",FALSE,28.1,14.3,30,TRUE,7
"EN26EA","No premises",NA,NA,NA,NA,FALSE,0
"EN26EB","OK",FALSE,16.3,16.7,30,TRUE,7
"EN26ED","No Data",NA,NA,NA,NA,TRUE,0
"EN26EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN26EG","OK",FALSE,29.4,25.1,30,TRUE,4
"EN26EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26EN","No premises",NA,NA,NA,NA,TRUE,0
"EN26EP","OK",FALSE,17.9,18.5,23.6,TRUE,6
"EN26ER","OK",FALSE,30,20.4,30,TRUE,14
"EN26ES","OK",FALSE,30,25,30,TRUE,8
"EN26ET","OK",FALSE,19.3,20,30,TRUE,3
"EN26EU","OK",FALSE,30,30,30,TRUE,6
"EN26EW","OK",FALSE,30,21,30,TRUE,12
"EN26EX","OK",FALSE,22.8,17.9,30,TRUE,26
"EN26EY","OK",FALSE,20.7,13.3,30,TRUE,9
"EN26EZ","No premises",NA,NA,NA,NA,FALSE,0
"EN26HA","OK",FALSE,30,30,30,TRUE,16
"EN26HB","OK",TRUE,27.4,20,30,TRUE,33
"EN26HD","OK",FALSE,30,20,30,TRUE,26
"EN26HE","OK",FALSE,14.8,11.6,30,TRUE,15
"EN26HF","OK",FALSE,16.5,11.3,30,TRUE,20
"EN26HG","OK",FALSE,21.6,18.9,30,TRUE,11
"EN26HL","OK",FALSE,22.6,18.3,30,TRUE,12
"EN26HN","OK",FALSE,23.8,16.4,30,TRUE,4
"EN26HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26HS","OK",FALSE,28.5,20,30,TRUE,17
"EN26HT","OK",FALSE,24.9,19.5,30,TRUE,22
"EN26HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN26HW","OK",FALSE,14.1,13.8,17.9,TRUE,5
"EN26HX","OK",FALSE,30,30,30,TRUE,16
"EN26JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26JD","OK",FALSE,20,20,30,TRUE,5
"EN26JF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26JG","OK",FALSE,13.8,10.2,30,TRUE,8
"EN26JN","OK",FALSE,29,20,30,TRUE,14
"EN26JP","OK",FALSE,28.4,20,30,TRUE,9
"EN26JR","OK",FALSE,24.7,20,30,TRUE,11
"EN26JS","OK",FALSE,26.3,20,30,TRUE,25
"EN26JT","OK",FALSE,18.7,17.8,30,TRUE,5
"EN26JU","OK",TRUE,30,20,30,TRUE,23
"EN26JW","OK",FALSE,24.9,13.6,30,TRUE,19
"EN26LA","OK",FALSE,30,19.7,30,TRUE,3
"EN26LD","No premises",NA,NA,NA,NA,TRUE,0
"EN26LE","OK",FALSE,12.6,14.2,19.7,TRUE,6
"EN26LF","No premises",NA,NA,NA,NA,TRUE,0
"EN26LJ","No premises",NA,NA,NA,NA,TRUE,0
"EN26LN","No premises",NA,NA,NA,NA,TRUE,0
"EN26LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26LS","No premises",NA,NA,NA,NA,TRUE,0
"EN26LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26LU","OK",TRUE,13.6,16.4,20.2,TRUE,5
"EN26LX","No premises",NA,NA,NA,NA,TRUE,0
"EN26LY","No premises",NA,NA,NA,NA,FALSE,0
"EN26NB","OK",FALSE,19.4,20,30,TRUE,24
"EN26ND","OK",FALSE,16.1,11.1,30,TRUE,7
"EN26NF","OK",TRUE,24.9,30,30,TRUE,23
"EN26NG","OK",FALSE,30,30,30,TRUE,11
"EN26NH","OK",FALSE,23.8,19.8,30,TRUE,13
"EN26NJ","OK",FALSE,30,20,30,TRUE,3
"EN26NL","OK",FALSE,28.5,20,30,TRUE,19
"EN26NN","OK",FALSE,14.6,15.5,20,TRUE,11
"EN26NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EN26NQ","OK",FALSE,30,20,30,TRUE,7
"EN26NS","OK",FALSE,28,19.9,30,TRUE,35
"EN26NT","OK",FALSE,25.8,30,30,TRUE,12
"EN26NX","OK",FALSE,27.3,25,30,TRUE,7
"EN26NZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26PD","OK",FALSE,30,30,30,TRUE,7
"EN26PF","No premises",NA,NA,NA,NA,TRUE,0
"EN26PG","OK",FALSE,27,26.1,30,TRUE,10
"EN26PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26PJ","OK",FALSE,15.6,15.9,30,TRUE,19
"EN26PN","OK",FALSE,22.7,17.3,30,TRUE,21
"EN26PP","OK",FALSE,28,12.7,30,TRUE,13
"EN26PQ","OK",FALSE,30,23.4,30,TRUE,6
"EN26PR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN26PT","OK",FALSE,27.6,25,30,TRUE,14
"EN26PU","OK",FALSE,30,23.2,30,TRUE,17
"EN26PW","OK",FALSE,22.4,14.5,30,TRUE,14
"EN26PX","OK",FALSE,20.9,18,30,TRUE,24
"EN26PY","OK",FALSE,18.1,19.9,21.9,TRUE,4
"EN26PZ","OK",FALSE,15.2,17.6,19.7,TRUE,4
"EN26QA","OK",FALSE,30,30,30,TRUE,8
"EN26QB","OK",TRUE,30,30,30,TRUE,21
"EN26QD","OK",FALSE,30,30,30,TRUE,4
"EN26QE","OK",FALSE,10.7,7.8,20,TRUE,3
"EN26QF","OK",FALSE,13.7,13.9,23,TRUE,6
"EN26QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26QQ","No premises",NA,NA,NA,NA,TRUE,0
"EN26RB","No premises",NA,NA,NA,NA,FALSE,0
"EN26SA","OK",FALSE,12.4,11.1,18,TRUE,3
"EN26SB","OK",FALSE,26.1,20,30,TRUE,38
"EN26SD","OK",FALSE,30,30,30,TRUE,8
"EN26SE","OK",FALSE,26.2,20,30,TRUE,5
"EN26SF","OK",FALSE,21.4,19.6,30,TRUE,6
"EN26SG","OK",FALSE,13.3,16.7,20.1,FALSE,6
"EN26SH","OK",FALSE,23.6,25,30,TRUE,4
"EN26SJ","OK",FALSE,30,19.7,30,TRUE,6
"EN26SL","OK",FALSE,24.8,18.6,30,TRUE,17
"EN26SN","OK",TRUE,9.5,7.8,18.2,TRUE,28
"EN26SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26SW","No premises",NA,NA,NA,NA,FALSE,0
"EN26SY","OK",FALSE,30,30,30,TRUE,48
"EN26SZ","OK",FALSE,30,23.4,30,TRUE,71
"EN26TG","OK",FALSE,16.6,17.4,24.4,TRUE,3
"EN26TH","OK",TRUE,30,21.7,30,TRUE,10
"EN26TJ","OK",FALSE,29.2,24.4,30,TRUE,18
"EN26TL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN26TQ","No premises",NA,NA,NA,NA,TRUE,0
"EN26TR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN26TS","OK",FALSE,22.3,18.8,30,TRUE,14
"EN26TY","OK",FALSE,27.3,22,30,TRUE,12
"EN26TZ","OK",TRUE,29.2,20,30,TRUE,22
"EN26UA","OK",TRUE,30,30,30,TRUE,15
"EN26UB","OK",FALSE,30,30,30,TRUE,23
"EN26UD","OK",FALSE,28.7,20,30,TRUE,20
"EN26UN","OK",FALSE,30,18.2,30,TRUE,6
"EN26XR","No premises",NA,NA,NA,NA,FALSE,0
"EN26XY","No premises",NA,NA,NA,NA,FALSE,0
"EN26ZF","No premises",NA,NA,NA,NA,FALSE,0
"EN26ZG","No premises",NA,NA,NA,NA,FALSE,0
