"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML74AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML74AB","OK",FALSE,14.9,19.7,20.7,FALSE,9
"ML74AD","OK",FALSE,20.1,19.4,21.4,FALSE,4
"ML74AE","OK",FALSE,16.2,17.1,21.6,FALSE,34
"ML74AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML74AG","OK",FALSE,16,15.8,18.6,FALSE,5
"ML74AH","OK",FALSE,14.1,14.2,17.5,FALSE,5
"ML74AJ","OK",FALSE,13.7,15,20.9,FALSE,29
"ML74AL","OK",FALSE,15.7,15.8,21,FALSE,20
"ML74AN","OK",FALSE,15,15.3,23.4,FALSE,14
"ML74AP","OK",FALSE,13.4,13.7,19.8,FALSE,4
"ML74AQ","OK",FALSE,12.3,10.8,19.4,FALSE,4
"ML74AR","OK",FALSE,12.7,14.2,20.5,FALSE,9
"ML74AS","OK",TRUE,13.4,14.7,21,FALSE,36
"ML74AT","OK",TRUE,13.5,15.3,20.4,FALSE,16
"ML74AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML74AW","OK",FALSE,15.1,15.1,22,FALSE,11
"ML74AX","OK",TRUE,15.3,16.4,22.6,FALSE,44
"ML74AY","OK",FALSE,14.3,13.2,19.7,FALSE,11
"ML74AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML74BA","OK",TRUE,13.5,15.9,23.4,FALSE,9
"ML74BE","OK",FALSE,13.5,13.5,22.7,FALSE,18
"ML74BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML74BG","OK",FALSE,19,19.1,23.5,FALSE,12
"ML74BH","No premises",NA,NA,NA,NA,FALSE,0
"ML74BJ","OK",TRUE,12.5,8.1,23.2,FALSE,9
"ML74BL","OK",FALSE,16.8,17.1,22.1,FALSE,25
"ML74BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML74BP","OK",FALSE,17.1,17.1,22,FALSE,5
"ML74BQ","OK",FALSE,18.1,19.1,23.2,FALSE,20
"ML74BS","OK",TRUE,11.9,12.8,20,FALSE,15
"ML74BT","OK",TRUE,13.4,15.3,18.5,FALSE,20
"ML74BU","OK",FALSE,16.4,17.2,20.4,FALSE,8
"ML74BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ML74BX","OK",FALSE,12,12.3,20,FALSE,17
"ML74BY","OK",TRUE,13.5,15,21.2,FALSE,30
"ML74BZ","OK",FALSE,14.9,16,20.1,FALSE,5
"ML74DA","OK",FALSE,19.1,19.3,23.1,FALSE,11
"ML74DB","OK",FALSE,16.4,17,21,FALSE,7
"ML74DD","OK",FALSE,15.9,17.1,21.7,FALSE,7
"ML74DE","OK",FALSE,18.2,19,23.8,FALSE,29
"ML74DF","OK",TRUE,17.4,19,24.4,FALSE,36
"ML74DG","OK",TRUE,17.7,20.4,23.1,FALSE,19
"ML74DH","OK",FALSE,15.9,17.7,23.1,FALSE,14
"ML74DJ","OK",FALSE,16.2,18.8,21.8,FALSE,3
"ML74DN","OK",TRUE,11.9,12.7,23.1,FALSE,14
"ML74DQ","OK",FALSE,17.1,18.2,23.8,FALSE,29
"ML74DR","OK",TRUE,15.1,16.6,22.8,FALSE,18
"ML74DS","OK",FALSE,15,16,21,FALSE,12
"ML74DT","OK",FALSE,15.4,16.9,23.2,FALSE,11
"ML74DU","OK",TRUE,16,16.7,23.4,FALSE,23
"ML74DW","OK",FALSE,11.6,11.4,21.2,FALSE,7
"ML74DX","OK",TRUE,19.6,21.1,24.1,FALSE,26
"ML74DY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ML74DZ","OK",FALSE,15.4,17.5,22.2,FALSE,11
"ML74EA","OK",FALSE,16.2,18.8,23.3,FALSE,24
"ML74EB","OK",FALSE,15.1,15.9,22,FALSE,14
"ML74ED","OK",TRUE,14.1,16,22,FALSE,15
"ML74EE","OK",TRUE,16.8,18,23.1,FALSE,17
