"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N87NA","OK",TRUE,13.8,5.3,30,TRUE,31
"N87NB","OK",TRUE,9.2,6.1,30,TRUE,37
"N87ND","OK",FALSE,16.6,7.8,30,TRUE,23
"N87NE","OK",FALSE,12.3,6.3,30,TRUE,29
"N87NG","OK",FALSE,11.7,6.2,30,TRUE,31
"N87NH","OK",FALSE,6,6.1,8.6,FALSE,36
"N87NJ","OK",TRUE,5.1,4.7,9.6,FALSE,28
"N87NL","OK",FALSE,6,6,6.8,FALSE,5
"N87NN","OK",FALSE,13.4,14.8,16.5,TRUE,12
"N87NP","OK",TRUE,6.1,6.1,10,FALSE,46
"N87NS","OK",FALSE,27.8,15.4,30,TRUE,26
"N87NT","OK",TRUE,9.9,10.6,17.8,TRUE,18
"N87NU","OK",FALSE,16.3,11,30,TRUE,15
"N87NX","OK",FALSE,12,11.3,30,TRUE,31
