"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS296AB","OK",TRUE,9.3,10.4,15.4,FALSE,5
"TS296AD","OK",FALSE,14.3,15.1,21,FALSE,13
"TS296AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS296AF","OK",FALSE,16.4,16.6,21.9,FALSE,16
"TS296AG","OK",FALSE,16.7,18.6,21.6,FALSE,16
"TS296AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296AH","No Data",NA,NA,NA,NA,FALSE,0
"TS296AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296AJ","No Data",NA,NA,NA,NA,FALSE,0
"TS296AL","OK",FALSE,17.3,18.6,21.4,FALSE,13
"TS296AN","OK",FALSE,14.5,14.1,17.9,FALSE,3
"TS296AP","OK",FALSE,16.2,18.8,22.1,FALSE,8
"TS296AQ","OK",TRUE,7.4,7.4,13.4,FALSE,3
"TS296AR","OK",FALSE,16.8,19.1,23.6,FALSE,11
"TS296AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS296AT","OK",FALSE,15.5,16.9,21.4,FALSE,8
"TS296AU","OK",FALSE,13.5,14.2,16.7,FALSE,5
"TS296AW","OK",FALSE,16.2,19.7,19.9,FALSE,4
"TS296AX","OK",FALSE,14.3,16.3,18.6,FALSE,3
"TS296AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS296AZ","OK",FALSE,17.8,18.3,21,FALSE,9
"TS296BA","OK",FALSE,17.1,19.7,23.2,FALSE,14
"TS296BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS296BD","OK",TRUE,12.6,12.9,18.5,FALSE,17
"TS296BE","OK",FALSE,19.8,20.5,21.8,FALSE,3
"TS296BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296BF","No Data",NA,NA,NA,NA,FALSE,0
"TS296BG","OK",TRUE,12,12,22,FALSE,14
"TS296BH","OK",FALSE,16.9,18.1,21,FALSE,7
"TS296BJ","OK",FALSE,14.8,17.8,22.4,FALSE,17
"TS296BL","OK",FALSE,18.6,20.4,21.2,FALSE,12
"TS296BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296BN","No Data",NA,NA,NA,NA,FALSE,0
"TS296BP","OK",TRUE,15.8,17.1,24.1,FALSE,19
"TS296BQ","OK",FALSE,14.6,15.6,19.8,FALSE,11
"TS296BS","OK",FALSE,17.4,20.9,24.3,FALSE,17
"TS296BT","OK",FALSE,16.4,17.3,23.1,FALSE,13
"TS296BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296BU","No Data",NA,NA,NA,NA,FALSE,0
"TS296BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296BW","No Data",NA,NA,NA,NA,FALSE,0
"TS296BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS296BY","OK",FALSE,17.5,18.1,18.3,FALSE,3
"TS296BZ","OK",FALSE,15.1,16.6,19.5,FALSE,3
"TS296DA","OK",FALSE,16.4,17.2,24.4,FALSE,23
"TS296DB","OK",FALSE,15.1,16.6,22.8,FALSE,6
"TS296DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS296DE","OK",FALSE,13.7,14.6,17.7,FALSE,4
"TS296DF","OK",FALSE,18.1,21,23.2,FALSE,21
"TS296DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296DG","No Data",NA,NA,NA,NA,FALSE,0
"TS296DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296DH","No Data",NA,NA,NA,NA,FALSE,0
"TS296DJ","OK",FALSE,17.6,19.9,21.7,FALSE,9
"TS296DL","OK",FALSE,16.9,18.9,23.2,FALSE,7
"TS296DN","OK",FALSE,15,18.5,21.4,FALSE,5
"TS296DP","OK",FALSE,15.6,18.1,22.5,FALSE,17
"TS296DQ","OK",FALSE,16.7,17.6,23.4,FALSE,5
"TS296DR","OK",FALSE,18.7,19.8,22.1,FALSE,7
"TS296DS","OK",FALSE,16.1,20.3,20.9,FALSE,4
"TS296DT","OK",FALSE,11.9,10.3,20.8,FALSE,4
"TS296DU","OK",FALSE,17.7,18,20.1,FALSE,3
"TS296DW","No Data",NA,NA,NA,NA,FALSE,0
"TS296DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296DX","No Data",NA,NA,NA,NA,FALSE,0
"TS296DY","OK",FALSE,15.8,16.1,21.2,FALSE,8
"TS296DZ","OK",TRUE,5.5,5.1,9.9,FALSE,8
"TS296EA","OK",FALSE,7.4,7.6,14,FALSE,10
"TS296EB","OK",FALSE,8.5,7.3,17.6,FALSE,8
"TS296ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TS296EE","OK",TRUE,7.3,6.9,11.5,FALSE,12
"TS296EF","OK",FALSE,7.9,8.5,10.2,FALSE,6
"TS296EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TS296EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS296EH","No Data",NA,NA,NA,NA,FALSE,0
