"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DD84AA","No premises",NA,NA,NA,NA,FALSE,0
"DD84AB","No premises",NA,NA,NA,NA,FALSE,0
"DD84AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84AD","No Data",NA,NA,NA,NA,FALSE,0
"DD84AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84AG","No Data",NA,NA,NA,NA,FALSE,0
"DD84AL","OK",TRUE,15.2,17.5,20,FALSE,13
"DD84BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84BA","No Data",NA,NA,NA,NA,FALSE,0
"DD84BB","OK",FALSE,16,17.5,23.2,FALSE,3
"DD84BD","OK",FALSE,25.2,23,30,FALSE,7
"DD84BE","OK",TRUE,10.6,8.1,22.3,FALSE,6
"DD84BG","OK",FALSE,19,21.1,23.3,FALSE,9
"DD84BH","OK",FALSE,16.7,19.4,23.6,FALSE,20
"DD84BJ","OK",FALSE,18.3,19.4,23,FALSE,8
"DD84BL","No premises",NA,NA,NA,NA,FALSE,0
"DD84BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84BN","No Data",NA,NA,NA,NA,FALSE,0
"DD84BP","No premises",NA,NA,NA,NA,FALSE,0
"DD84BQ","OK",FALSE,15.5,14.8,22.1,FALSE,6
"DD84BR","OK",FALSE,10.2,7.9,20.4,FALSE,3
"DD84BS","OK",FALSE,20.6,21.8,23.6,FALSE,8
"DD84BT","No Data",NA,NA,NA,NA,FALSE,0
"DD84BU","OK",FALSE,20,19.6,22.8,FALSE,4
"DD84BW","OK",FALSE,18.8,19.9,21,FALSE,4
"DD84BX","OK",FALSE,16.1,17.8,22.3,FALSE,16
"DD84BY","OK",FALSE,17.8,19.2,21.8,FALSE,8
"DD84BZ","OK",FALSE,16.8,18.5,21.3,FALSE,5
"DD84DA","OK",FALSE,13.6,14.3,21.7,FALSE,13
"DD84DB","OK",FALSE,17.4,18.4,21.2,FALSE,8
"DD84DD","OK",TRUE,13.6,15,20.3,FALSE,14
"DD84DE","OK",FALSE,13.7,13.4,21.8,FALSE,10
"DD84DF","OK",FALSE,17,19.3,20.4,FALSE,6
"DD84DG","OK",TRUE,12.8,14.3,21.3,FALSE,23
"DD84DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84DH","No Data",NA,NA,NA,NA,FALSE,0
"DD84DJ","OK",FALSE,15.1,16.7,20.5,FALSE,16
"DD84DL","No premises",NA,NA,NA,NA,FALSE,0
"DD84DN","OK",FALSE,14.9,18.1,18.6,FALSE,3
"DD84DP","OK",FALSE,18.5,21,23.9,FALSE,5
"DD84DQ","OK",FALSE,16.4,17,21.7,FALSE,23
"DD84DR","OK",FALSE,15.9,16.6,22.1,FALSE,24
"DD84DW","OK",FALSE,8.7,8.5,14.6,FALSE,4
"DD84DZ","OK",FALSE,18.7,19.5,21.6,FALSE,4
"DD84EB","OK",FALSE,19.7,19,21.9,FALSE,3
"DD84ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84ED","No Data",NA,NA,NA,NA,FALSE,0
"DD84EE","OK",FALSE,7.3,8.1,8.1,FALSE,8
"DD84EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD84EG","OK",FALSE,18.8,18.7,23.7,FALSE,4
"DD84EJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD84EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD84EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD84EP","OK",FALSE,14.6,20.1,20.6,FALSE,5
"DD84EQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD84ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD84ES","OK",FALSE,15.2,14,24.2,FALSE,14
"DD84ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84ET","No Data",NA,NA,NA,NA,FALSE,0
"DD84EU","OK",FALSE,13.6,14,23,FALSE,6
"DD84EW","OK",FALSE,19.4,20.4,20.6,FALSE,3
"DD84EX","OK",FALSE,15.8,15.3,24.4,FALSE,5
"DD84EY","OK",FALSE,17.6,19.9,23,FALSE,8
"DD84EZ","OK",FALSE,21.9,23.3,24.4,FALSE,3
"DD84GP","OK",TRUE,17.3,20.5,22.7,FALSE,9
"DD84GQ","OK",FALSE,15.6,15.9,23.6,FALSE,8
"DD84GR","OK",FALSE,17.8,19.4,23.1,FALSE,6
"DD84GS","OK",FALSE,18.1,17.3,22.6,FALSE,3
"DD84GT","OK",FALSE,13.6,12.3,19.6,FALSE,5
"DD84GU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84GU","No Data",NA,NA,NA,NA,FALSE,0
"DD84GW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84GW","No Data",NA,NA,NA,NA,FALSE,0
"DD84GX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD84HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84HA","No Data",NA,NA,NA,NA,FALSE,0
"DD84HB","OK",FALSE,22.4,22.5,24.4,FALSE,9
"DD84HD","OK",FALSE,20.2,22.3,24.3,FALSE,13
"DD84HE","OK",FALSE,10.8,9.2,20.5,FALSE,5
"DD84HF","OK",FALSE,15.3,15.3,24.2,FALSE,13
"DD84HH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD84HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84HJ","No Data",NA,NA,NA,NA,FALSE,0
"DD84HL","OK",FALSE,15.5,13.9,23.1,FALSE,6
"DD84HN","OK",TRUE,17,20.3,23.1,FALSE,17
"DD84HP","OK",FALSE,17.4,20.3,22.2,FALSE,10
"DD84HQ","OK",TRUE,16.2,18,23,FALSE,17
"DD84HR","OK",FALSE,19.6,20.6,23,FALSE,4
"DD84HS","OK",FALSE,16.1,17.3,21.4,FALSE,12
"DD84HT","OK",FALSE,18.8,19.8,21.9,FALSE,17
"DD84HU","OK",FALSE,17.5,20.3,20.9,FALSE,6
"DD84HW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD84HX","OK",FALSE,20.1,21.9,23.5,FALSE,4
"DD84HY","OK",FALSE,15.8,20.5,21.9,FALSE,5
"DD84HZ","OK",FALSE,16.6,20.2,24.4,FALSE,8
"DD84JA","OK",FALSE,18.1,20.8,22,FALSE,10
"DD84JB","OK",FALSE,16.3,17.7,22.5,FALSE,6
"DD84JD","OK",TRUE,14.5,15.8,24,FALSE,10
"DD84JE","OK",TRUE,14.1,19.4,22.6,FALSE,6
"DD84JF","OK",FALSE,13.5,11.6,22.7,FALSE,4
"DD84JG","OK",FALSE,17.6,19.1,24,FALSE,29
"DD84JH","OK",TRUE,15,18.4,22.1,FALSE,11
"DD84JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD84JL","OK",TRUE,14.2,17.2,23.3,FALSE,14
"DD84JN","OK",FALSE,17.8,18.4,21.9,FALSE,12
"DD84JP","OK",FALSE,11.9,11.3,18.2,FALSE,10
"DD84JQ","OK",FALSE,15.5,17.1,19.6,FALSE,11
"DD84JR","OK",FALSE,16.6,17.2,22,FALSE,43
"DD84JS","OK",FALSE,15.2,16.2,21.8,FALSE,31
"DD84JT","OK",FALSE,18.5,20.9,22.5,FALSE,8
"DD84JU","OK",FALSE,15.9,18.2,21.6,FALSE,28
"DD84JW","OK",FALSE,13.4,16.9,19.7,FALSE,3
"DD84JY","OK",FALSE,15.8,17.2,20.9,FALSE,21
"DD84JZ","OK",FALSE,16.2,17,23.8,FALSE,26
"DD84LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84LA","No Data",NA,NA,NA,NA,FALSE,0
"DD84LB","OK",FALSE,15.7,17.4,20.1,FALSE,5
"DD84LD","OK",FALSE,16,19.1,20.1,FALSE,15
"DD84LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84LE","No Data",NA,NA,NA,NA,FALSE,0
"DD84LF","OK",FALSE,15.9,17.2,20.8,FALSE,50
"DD84LG","No Data",NA,NA,NA,NA,FALSE,0
"DD84LH","OK",FALSE,6.7,7.1,8.1,FALSE,4
"DD84LJ","OK",FALSE,5.6,4.4,8.6,FALSE,3
"DD84LL","OK",TRUE,7,6.3,14.3,FALSE,3
"DD84LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84LN","No Data",NA,NA,NA,NA,FALSE,0
"DD84LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD84LP","No Data",NA,NA,NA,NA,FALSE,0
"DD84LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
