"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W23TA","OK",FALSE,15.2,16.5,18,TRUE,9
"W23TB","OK",FALSE,16.2,17.6,20.2,TRUE,25
"W23TH","OK",TRUE,19.1,9.8,30,TRUE,9
"W23TL","OK",FALSE,21.8,12,30,TRUE,39
"W23TP","OK",TRUE,15,6.4,30,TRUE,25
"W23TR","No premises",NA,NA,NA,NA,TRUE,0
"W23TS","OK",TRUE,30,30,30,TRUE,11
"W23TT","OK",FALSE,28.9,8.6,30,TRUE,8
"W23TU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W23TY","OK",TRUE,18.4,9.4,30,TRUE,11
