"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TR151AA","OK",FALSE,18.6,20.1,21.8,FALSE,8
"TR151AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR151AD","OK",FALSE,16.8,18.2,23,FALSE,4
"TR151AE","OK",FALSE,8.2,7.2,12.2,FALSE,7
"TR151AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TR151AG","OK",FALSE,14.2,13.9,21.4,FALSE,12
"TR151AH","OK",FALSE,10.2,9.9,15.4,FALSE,6
"TR151AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR151AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR151AN","OK",FALSE,14.4,14.3,18.6,TRUE,16
"TR151AP","OK",FALSE,11.7,9.7,20,FALSE,4
"TR151AQ","OK",FALSE,11.2,12.2,13.9,TRUE,6
"TR151AR","OK",FALSE,11,11.6,18.8,FALSE,13
"TR151AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR151AU","OK",TRUE,22.5,19,30,TRUE,15
"TR151AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR151AX","OK",FALSE,11.4,11.9,17.9,FALSE,15
"TR151AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TR151BA","OK",FALSE,12.3,12.9,14.8,FALSE,5
"TR151BB","OK",FALSE,11.8,12,19,FALSE,4
"TR151BD","OK",FALSE,14.3,10.5,30,TRUE,7
"TR151BE","OK",FALSE,14,16.5,17.7,FALSE,3
"TR151BG","OK",FALSE,6.9,6.5,9.6,FALSE,7
"TR151BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR151BJ","OK",TRUE,6.3,7.3,9.1,FALSE,14
"TR151BL","OK",TRUE,8.3,7.9,12.1,TRUE,17
"TR151BN","No Data",NA,NA,NA,NA,FALSE,0
"TR151BP","OK",FALSE,8.7,10.4,13.1,TRUE,10
"TR151BQ","OK",FALSE,19.6,14.9,30,TRUE,18
"TR151BS","OK",FALSE,16.2,16.2,20.6,FALSE,10
"TR151BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR151BU","OK",FALSE,27.5,10.8,30,TRUE,4
"TR151BW","OK",FALSE,15,12.4,30,TRUE,18
"TR151BX","OK",FALSE,16.8,11.6,30,TRUE,10
"TR151BY","OK",TRUE,11.3,12.7,15.3,TRUE,24
"TR151BZ","OK",FALSE,15.7,15.8,23.4,FALSE,4
"TR151DA","OK",FALSE,9.2,8.6,12.1,TRUE,7
"TR151DB","OK",FALSE,14.6,14.3,19.2,TRUE,6
"TR151DD","OK",FALSE,11.2,11.3,17.6,FALSE,9
"TR151DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR151DG","OK",FALSE,11.9,12,15.6,TRUE,12
"TR151DH","OK",FALSE,9.7,10.6,12.9,TRUE,6
"TR151DJ","OK",FALSE,9.5,9.3,14.7,FALSE,8
"TR151DL","OK",FALSE,9.5,9.1,12.2,FALSE,8
"TR151DN","OK",FALSE,10.3,11.7,14,TRUE,5
"TR151DP","OK",FALSE,10.2,12,17.8,TRUE,6
"TR151DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TR151DR","OK",TRUE,8.2,8,16.4,FALSE,7
"TR151DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR151DT","OK",TRUE,5.1,6.7,7.6,TRUE,3
"TR151DU","OK",FALSE,22.8,15.4,30,TRUE,3
"TR151DW","OK",FALSE,16,16,30,TRUE,11
"TR151DX","OK",TRUE,13.9,10.7,30,TRUE,21
"TR151EE","OK",TRUE,4.1,3.6,7.2,FALSE,8
"TR151EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR151EP","OK",TRUE,9.5,9.1,18,TRUE,21
"TR151EQ","OK",FALSE,5.7,4.5,8.3,FALSE,3
"TR151ER","OK",FALSE,10.3,11.3,15,TRUE,10
"TR151ES","OK",FALSE,9.1,6.9,17.8,TRUE,13
"TR151ET","OK",FALSE,11.2,10.3,30,TRUE,46
"TR151EU","OK",TRUE,8.2,8,13.3,TRUE,43
"TR151EW","OK",FALSE,10.7,11.5,15,TRUE,3
"TR151EX","OK",FALSE,8,7.8,12.1,TRUE,5
"TR151EY","OK",TRUE,7.7,7.8,12.2,TRUE,23
"TR151HA","OK",TRUE,7.7,9.2,15.6,TRUE,5
"TR151HB","OK",TRUE,8.5,9.5,12.5,FALSE,10
"TR151HD","OK",TRUE,7.8,7.2,12.8,FALSE,9
"TR151HE","OK",TRUE,11.1,9.9,30,TRUE,12
"TR151HF","OK",FALSE,8.8,9.5,11.1,TRUE,6
"TR151HG","OK",FALSE,9.8,10.5,16.8,TRUE,33
"TR151HH","OK",FALSE,10.9,11.2,17.9,TRUE,14
"TR151HJ","OK",TRUE,12.6,13,21,TRUE,24
"TR151HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TR151HP","OK",FALSE,15.5,16.5,17.5,TRUE,3
"TR151HQ","OK",TRUE,8.6,7.8,15.1,TRUE,12
"TR151HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TR151HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TR151HU","OK",FALSE,8.3,8.7,13.7,FALSE,7
"TR151HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
