"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PR54AA","OK",TRUE,28.5,25,30,TRUE,22
"PR54AB","OK",TRUE,16.7,7.7,30,TRUE,19
"PR54AD","OK",FALSE,30,30,30,TRUE,4
"PR54AE","OK",FALSE,22.3,20,30,TRUE,5
"PR54AF","OK",TRUE,4.7,2.8,30,TRUE,42
"PR54AH","OK",FALSE,27.5,30,30,TRUE,4
"PR54AJ","OK",TRUE,24.3,20,30,TRUE,9
"PR54AL","OK",FALSE,15.1,14.1,30,TRUE,8
"PR54AN","OK",FALSE,30,30,30,TRUE,3
"PR54AP","OK",FALSE,15,20,20,TRUE,3
"PR54AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR54AR","No Data",NA,NA,NA,NA,TRUE,0
"PR54AU","OK",TRUE,25.8,5.2,30,TRUE,8
"PR54AW","OK",TRUE,2.9,2.3,6.7,TRUE,15
"PR54AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR54AX","No Data",NA,NA,NA,NA,TRUE,0
"PR54AY","OK",FALSE,17.8,20,30,TRUE,7
"PR54BA","OK",FALSE,30,25,30,TRUE,9
"PR54BB","OK",TRUE,24.8,10.9,30,TRUE,12
"PR54BD","OK",FALSE,13.3,5.2,30,TRUE,10
"PR54BE","OK",TRUE,9.9,2.1,30,TRUE,5
"PR54BF","OK",TRUE,28.6,20,30,TRUE,31
"PR54BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR54BG","No Data",NA,NA,NA,NA,TRUE,0
"PR54BH","OK",FALSE,30,30,30,TRUE,8
"PR54BJ","OK",TRUE,15.1,2.9,30,TRUE,23
"PR54BL","OK",TRUE,8.2,2.9,20.3,TRUE,11
"PR54BN","OK",TRUE,7.5,6.2,17.1,TRUE,5
"PR54BP","OK",TRUE,18,5.2,30,TRUE,17
"PR54BQ","OK",TRUE,12.4,4.2,30,TRUE,21
"PR54BT","OK",TRUE,14.5,20,30,TRUE,11
"PR54BU","OK",TRUE,22.6,4.1,30,TRUE,15
"PR54BX","OK",TRUE,27.8,20,30,TRUE,17
"PR54BY","OK",TRUE,16.4,6.9,30,TRUE,19
"PR54DA","OK",TRUE,3.6,3.1,6.7,FALSE,10
"PR54DB","OK",TRUE,3.6,3.5,6.8,FALSE,24
"PR54DD","OK",TRUE,3.8,3.8,5.2,FALSE,20
"PR54DE","OK",TRUE,4.1,4,16.9,FALSE,43
"PR54DG","OK",TRUE,4,3.5,7.5,FALSE,3
"PR54DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR54DH","No Data",NA,NA,NA,NA,FALSE,0
"PR54DJ","OK",TRUE,5.4,3.8,18.7,FALSE,23
"PR54DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR54DN","OK",TRUE,4.4,3.9,7.1,FALSE,18
"PR54DP","OK",TRUE,4.2,4.8,6.9,FALSE,11
"PR54DQ","No premises",NA,NA,NA,NA,FALSE,0
"PR54DR","OK",TRUE,4.2,4.1,7.5,FALSE,19
"PR54DS","OK",TRUE,3.2,3.6,6,FALSE,10
"PR54DT","OK",TRUE,4,4,6.3,FALSE,13
"PR54DU","OK",FALSE,4.6,5,5.4,FALSE,11
"PR54DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR54DX","OK",TRUE,4.1,4.8,5.7,FALSE,9
"PR54DY","OK",TRUE,4.7,4.3,19.3,FALSE,18
"PR54DZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR54EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR54EA","No Data",NA,NA,NA,NA,FALSE,0
"PR54EB","OK",TRUE,4,3.9,6.4,FALSE,10
"PR54ED","OK",TRUE,3.3,3.4,5,FALSE,32
"PR54EE","OK",TRUE,3.1,3.9,4.7,FALSE,8
