"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G739AA","No premises",NA,NA,NA,NA,FALSE,0
"G739AP","No premises",NA,NA,NA,NA,FALSE,0
"G739AT","No premises",NA,NA,NA,NA,FALSE,0
"G739AU","No premises",NA,NA,NA,NA,FALSE,0
"G739BQ","No premises",NA,NA,NA,NA,FALSE,0
"G739BU","No premises",NA,NA,NA,NA,FALSE,0
"G739BX","No premises",NA,NA,NA,NA,FALSE,0
"G739BY","No premises",NA,NA,NA,NA,FALSE,0
"G739DA","No premises",NA,NA,NA,NA,FALSE,0
"G739DD","No premises",NA,NA,NA,NA,FALSE,0
"G739DF","No premises",NA,NA,NA,NA,FALSE,0
"G739DH","No premises",NA,NA,NA,NA,FALSE,0
"G739DL","No premises",NA,NA,NA,NA,FALSE,0
"G739DP","No premises",NA,NA,NA,NA,FALSE,0
"G739DQ","No premises",NA,NA,NA,NA,FALSE,0
"G739DR","No premises",NA,NA,NA,NA,FALSE,0
"G739DS","No premises",NA,NA,NA,NA,FALSE,0
"G739DW","No premises",NA,NA,NA,NA,FALSE,0
"G739DX","No premises",NA,NA,NA,NA,FALSE,0
"G739EA","No premises",NA,NA,NA,NA,FALSE,0
