"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W21QA","OK",FALSE,15.3,18.2,22.6,FALSE,13
"W21QB","OK",FALSE,17.9,19.1,23.3,FALSE,17
"W21QD","OK",FALSE,21,21.5,23.3,FALSE,18
"W21QF","OK",FALSE,20.1,20.4,22.3,FALSE,17
"W21QG","OK",FALSE,18.1,19.1,23.3,FALSE,27
"W21QH","OK",FALSE,27,18.4,30,TRUE,7
"W21QJ","OK",FALSE,17.5,19.9,21.9,FALSE,8
"W21QL","OK",FALSE,14.1,15.5,20.5,FALSE,7
"W21QN","OK",FALSE,18.2,19.4,22.4,FALSE,10
"W21QP","OK",FALSE,19.7,20.3,21.9,FALSE,11
"W21QQ","OK",FALSE,18.6,19.7,24,FALSE,20
"W21QR","OK",TRUE,16.6,18.5,24.4,FALSE,16
"W21QS","No premises",NA,NA,NA,NA,TRUE,0
"W21QT","OK",FALSE,15.7,15.7,22.6,FALSE,10
"W21QU","OK",FALSE,18.2,19.4,21.4,FALSE,6
"W21QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W21QW","No Data",NA,NA,NA,NA,FALSE,0
"W21QX","OK",TRUE,15.2,18.2,20,FALSE,10
"W21QY","Insufficient Data",NA,NA,NA,NA,TRUE,1
