"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL98AA","OK",FALSE,11.5,9,17.8,FALSE,3
"PL98AB","OK",FALSE,23.4,20.2,30,TRUE,12
"PL98AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98AE","OK",FALSE,18.3,17.8,30,TRUE,5
"PL98AG","OK",FALSE,28.1,20.5,30,TRUE,10
"PL98AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL98AJ","No premises",NA,NA,NA,NA,TRUE,0
"PL98AL","OK",FALSE,17.1,18.8,24.3,TRUE,17
"PL98AN","OK",FALSE,21.5,20,30,TRUE,14
"PL98AP","OK",FALSE,24,20.5,30,TRUE,13
"PL98AQ","OK",FALSE,27,20,30,TRUE,4
"PL98AR","OK",FALSE,9.4,9.5,12.2,TRUE,3
"PL98AT","OK",TRUE,4.6,4.8,7.8,FALSE,7
"PL98AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL98AW","OK",FALSE,24,20,30,TRUE,12
"PL98AX","No premises",NA,NA,NA,NA,FALSE,0
"PL98AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL98BA","OK",TRUE,13,5.2,30,TRUE,31
"PL98BB","OK",FALSE,5.2,5.7,7,TRUE,3
"PL98BG","OK",TRUE,14.7,5.3,30,TRUE,12
"PL98BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98BJ","OK",TRUE,29.8,7.1,30,TRUE,7
"PL98BL","OK",TRUE,16.9,5.3,30,TRUE,12
"PL98BN","OK",TRUE,15.8,5.9,30,TRUE,21
"PL98BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98BQ","OK",FALSE,3.9,3.6,4.9,TRUE,3
"PL98BS","OK",TRUE,30,6,30,TRUE,6
"PL98BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98BU","OK",TRUE,4.3,3.7,6.6,TRUE,7
"PL98BW","OK",FALSE,30,30,30,TRUE,3
"PL98BX","OK",TRUE,4.1,4,8,TRUE,7
"PL98BY","OK",TRUE,14.4,6.2,30,TRUE,15
"PL98BZ","OK",FALSE,30,20,30,TRUE,6
"PL98DA","OK",FALSE,15.9,8,30,TRUE,6
"PL98DB","OK",TRUE,23.2,20,30,TRUE,58
"PL98DD","OK",TRUE,4.8,4.7,7.5,TRUE,8
"PL98DE","OK",FALSE,7.6,5.3,20,TRUE,12
"PL98DF","OK",FALSE,12.8,13.6,20,TRUE,4
"PL98DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL98DJ","OK",FALSE,12.6,9.2,30,TRUE,5
"PL98DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98DN","OK",FALSE,30,30,30,TRUE,5
"PL98DP","OK",FALSE,11.2,5.6,30,TRUE,18
"PL98DQ","OK",TRUE,20.4,7.7,30,TRUE,8
"PL98DR","OK",TRUE,9.6,6.5,30,TRUE,13
"PL98DS","OK",FALSE,11.6,8.6,20,TRUE,7
"PL98DT","OK",TRUE,4.7,4.8,9.4,TRUE,35
"PL98DU","OK",TRUE,17.7,6.5,30,TRUE,22
"PL98DW","OK",FALSE,21.8,5.8,30,TRUE,13
"PL98DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL98DY","OK",FALSE,15.8,7.6,30,TRUE,9
"PL98DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL98EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98EB","OK",FALSE,12.5,7.8,30,TRUE,9
"PL98ED","OK",FALSE,15,6.2,30,TRUE,7
"PL98EE","OK",TRUE,16.5,7.5,30,TRUE,5
"PL98EF","OK",TRUE,4,3.8,5.7,FALSE,11
"PL98EG","OK",FALSE,8.4,6.1,20,TRUE,9
"PL98EH","OK",TRUE,14.6,13.1,30,TRUE,4
"PL98EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL98EN","OK",FALSE,16.8,7.6,30,TRUE,8
"PL98EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL98EQ","OK",FALSE,30,30,30,TRUE,3
"PL98ER","OK",FALSE,20.1,9.8,30,TRUE,15
"PL98ES","OK",FALSE,26.6,8.2,30,TRUE,17
"PL98ET","OK",FALSE,26.4,10.1,30,TRUE,9
"PL98EU","OK",FALSE,16.4,20,30,TRUE,21
"PL98EX","OK",FALSE,15,14.4,30,TRUE,8
"PL98EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98EZ","OK",FALSE,6.2,6.1,8.8,TRUE,4
"PL98FS","OK",FALSE,10.2,8.6,20,TRUE,6
"PL98HA","OK",FALSE,19.6,7.5,30,TRUE,20
"PL98HB","OK",FALSE,13.5,13.5,20,TRUE,3
"PL98HD","OK",FALSE,6.9,7.7,8.3,TRUE,4
"PL98HE","OK",FALSE,22.6,16.4,30,TRUE,22
"PL98HF","OK",FALSE,30,20,30,TRUE,22
"PL98HG","OK",FALSE,16.8,20,30,TRUE,5
"PL98HH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL98HJ","OK",FALSE,16.5,14,30,TRUE,4
"PL98HL","OK",FALSE,16.1,16.1,20,TRUE,3
"PL98HN","OK",FALSE,26.7,11.6,30,TRUE,8
"PL98HP","OK",FALSE,12,9.9,20,TRUE,4
"PL98HQ","OK",FALSE,22.9,20,30,TRUE,14
"PL98HR","OK",TRUE,11.9,12,30,TRUE,13
"PL98HS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL98HT","OK",FALSE,7.5,6.6,13.3,TRUE,6
"PL98HU","OK",FALSE,20.2,20,30,TRUE,8
"PL98HW","OK",FALSE,6.3,7,7.7,FALSE,4
"PL98HX","OK",TRUE,30,20,30,TRUE,9
"PL98HY","OK",TRUE,26.3,12.3,30,TRUE,16
"PL98HZ","OK",FALSE,21.8,16.7,30,TRUE,14
"PL98JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PL98JB","OK",FALSE,22.5,19.8,30,TRUE,22
"PL98JD","OK",FALSE,29.6,18.3,30,TRUE,20
"PL98JE","OK",FALSE,28.5,18,30,TRUE,9
"PL98JF","OK",TRUE,23.8,22.8,30,TRUE,9
"PL98JG","OK",FALSE,30,25.6,30,TRUE,10
"PL98JH","OK",FALSE,30,30,30,TRUE,19
"PL98JJ","OK",FALSE,26.4,19.9,30,TRUE,23
"PL98JL","OK",TRUE,20.4,8.2,30,TRUE,16
"PL98JN","OK",FALSE,25,20,30,TRUE,10
"PL98JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98JQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL98JR","OK",TRUE,13.2,7.1,30,TRUE,16
"PL98JS","OK",FALSE,14.1,8.7,30,TRUE,10
"PL98JT","OK",FALSE,30,30,30,TRUE,3
"PL98JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98JY","OK",FALSE,18.9,13.4,30,TRUE,13
"PL98JZ","OK",FALSE,18.9,20,30,TRUE,3
"PL98LA","OK",FALSE,24.4,30,30,TRUE,4
"PL98LB","OK",FALSE,19.7,11,30,TRUE,7
"PL98LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98LE","OK",FALSE,23.3,20,30,TRUE,3
"PL98LF","OK",FALSE,12.8,10.3,20,TRUE,7
"PL98LG","OK",FALSE,20.3,21.6,30,TRUE,6
"PL98LH","OK",TRUE,12.9,9.8,30,TRUE,15
"PL98LJ","OK",FALSE,14.6,9.6,30,TRUE,9
"PL98LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98LN","OK",FALSE,10.8,7.5,30,TRUE,6
"PL98LP","OK",TRUE,7.4,6.2,20,TRUE,8
"PL98LQ","OK",TRUE,12.3,9.6,30,TRUE,7
"PL98LR","OK",FALSE,12.7,9.6,30,TRUE,11
"PL98LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98LT","OK",FALSE,16.8,8.4,30,TRUE,17
"PL98LU","OK",FALSE,19,21,23.2,FALSE,5
"PL98LW","OK",FALSE,13.5,10.5,30,TRUE,7
"PL98LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL98NA","OK",FALSE,14.3,11.6,30,TRUE,6
"PL98NB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL98ND","OK",FALSE,16.8,9.5,30,TRUE,9
"PL98NE","OK",TRUE,12.8,12,30,TRUE,23
"PL98NF","OK",FALSE,11.1,11,20,TRUE,6
"PL98NG","OK",FALSE,20.1,20,30,TRUE,20
"PL98NH","OK",FALSE,8.2,8.5,10.1,TRUE,3
"PL98NJ","OK",FALSE,19.9,12.3,30,TRUE,6
"PL98NL","OK",FALSE,7.5,7.1,11,TRUE,5
"PL98NN","OK",FALSE,16.1,8.8,30,TRUE,13
"PL98NP","OK",FALSE,6.4,6.2,8.8,TRUE,4
"PL98NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98NR","OK",FALSE,18.4,20,30,TRUE,6
"PL98NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98NT","OK",FALSE,15.5,8.3,30,TRUE,5
"PL98NU","OK",FALSE,11.2,10.4,20,TRUE,11
"PL98NW","OK",FALSE,20.4,14.3,30,TRUE,8
"PL98NX","OK",FALSE,18.1,13.8,30,TRUE,12
"PL98NY","OK",TRUE,15.1,13.3,30,TRUE,11
"PL98NZ","OK",TRUE,14.4,12.6,30,TRUE,13
"PL98PA","OK",FALSE,14.5,14.3,30,TRUE,15
"PL98PB","OK",FALSE,19.2,11.1,30,TRUE,15
"PL98PD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL98PE","OK",FALSE,10.9,4.2,30,TRUE,15
"PL98PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL98PG","OK",FALSE,19.5,20,30,TRUE,4
"PL98PH","OK",FALSE,20.8,17.2,30,TRUE,22
"PL98PJ","OK",FALSE,17.6,16.6,30,TRUE,12
"PL98PL","OK",FALSE,10.3,5.4,30,TRUE,13
"PL98PN","OK",FALSE,4.8,5.1,7.5,TRUE,13
"PL98PP","OK",TRUE,4.7,4.9,7.5,TRUE,16
"PL98PQ","OK",FALSE,28.3,20,30,TRUE,13
"PL98PR","OK",TRUE,18.8,8.6,30,TRUE,27
"PL98PS","OK",FALSE,30,30,30,TRUE,5
"PL98PT","OK",FALSE,18.8,13.9,30,TRUE,15
"PL98PU","OK",FALSE,18.2,11.2,30,TRUE,26
"PL98PX","OK",TRUE,7,4.6,20,TRUE,6
"PL98PY","OK",FALSE,8.6,9.7,12.3,TRUE,4
"PL98PZ","OK",FALSE,15.2,7,30,TRUE,11
"PL98QA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL98QB","OK",FALSE,30,30,30,TRUE,4
