"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH37AA","OK",FALSE,10.4,8,18.9,FALSE,9
"RH37AB","OK",TRUE,2.9,2.8,5.3,FALSE,11
"RH37AD","OK",FALSE,6.3,6.2,9.6,TRUE,10
"RH37AE","OK",FALSE,11.5,9.7,21.4,FALSE,5
"RH37AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RH37AG","OK",FALSE,10.5,8.4,15.6,FALSE,5
"RH37AH","OK",TRUE,4.4,4.4,7.6,FALSE,18
"RH37AL","OK",FALSE,5.2,5.8,6.1,FALSE,3
"RH37AN","OK",FALSE,7.4,7.6,8.1,FALSE,5
"RH37AP","OK",FALSE,5.6,5.7,7.4,FALSE,5
"RH37AQ","OK",FALSE,9.5,7.2,19.7,FALSE,7
"RH37AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RH37AS","OK",TRUE,4.2,3.8,7.4,FALSE,10
"RH37AT","OK",FALSE,4.1,4,6.4,FALSE,5
"RH37AU","OK",FALSE,5,5.4,6.1,FALSE,4
"RH37AW","OK",TRUE,6.3,7.6,8.1,FALSE,8
"RH37AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH37AX","No Data",NA,NA,NA,NA,FALSE,0
"RH37AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH37AY","No Data",NA,NA,NA,NA,FALSE,0
"RH37AZ","OK",TRUE,2.8,2.9,4.2,FALSE,12
"RH37BA","OK",FALSE,11.1,9.3,15.5,FALSE,3
"RH37BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RH37BD","OK",TRUE,6,6.6,8,FALSE,11
"RH37BE","OK",TRUE,5.9,6.5,8.2,TRUE,15
"RH37BF","OK",TRUE,3,3.2,5.3,FALSE,11
"RH37BG","OK",FALSE,5.8,6.1,8.7,TRUE,10
"RH37BH","OK",TRUE,6.2,6.3,11.7,FALSE,21
"RH37BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RH37BL","OK",FALSE,5.8,5.7,9,FALSE,11
"RH37BN","OK",FALSE,8.7,6.7,17,FALSE,4
"RH37BP","OK",TRUE,7.1,6.8,11.7,FALSE,17
"RH37BQ","OK",FALSE,5,6.1,6.2,FALSE,3
"RH37BS","OK",TRUE,2.8,3.1,4.3,FALSE,10
"RH37BT","OK",TRUE,8.1,7.8,14,FALSE,9
"RH37BU","OK",TRUE,6.7,8,12.4,FALSE,15
"RH37BW","OK",FALSE,9.1,8.2,18.5,FALSE,8
"RH37BY","OK",FALSE,12.7,12,17.8,FALSE,6
"RH37BZ","OK",FALSE,11.1,8.1,21.9,FALSE,9
"RH37DA","OK",FALSE,9.5,7.4,17.2,FALSE,4
"RH37DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH37DB","No Data",NA,NA,NA,NA,FALSE,0
"RH37DE","OK",FALSE,17.8,18.5,30,FALSE,12
"RH37DF","OK",FALSE,16.7,20.1,24,FALSE,12
"RH37DG","No premises",NA,NA,NA,NA,FALSE,0
"RH37DH","OK",FALSE,11.6,13,17.1,FALSE,10
"RH37DJ","OK",TRUE,12.4,13.1,22.2,FALSE,23
"RH37DL","OK",FALSE,12.7,15.4,20.9,FALSE,9
"RH37DN","OK",FALSE,16.4,19.6,24.2,FALSE,11
"RH37DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH37DP","No Data",NA,NA,NA,NA,FALSE,0
"RH37DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH37DQ","No Data",NA,NA,NA,NA,FALSE,0
"RH37DR","OK",FALSE,12.9,12.7,21.9,FALSE,9
"RH37DS","OK",FALSE,7.7,7.6,9.7,FALSE,9
"RH37DT","OK",FALSE,14.3,14.1,19.9,FALSE,4
"RH37DU","OK",FALSE,10.4,9.7,17.4,FALSE,23
"RH37DW","OK",FALSE,10.6,8.1,17.1,FALSE,4
"RH37DX","OK",FALSE,12.4,12.4,15,FALSE,3
"RH37DY","OK",TRUE,7.8,8.5,10.8,FALSE,13
"RH37DZ","OK",FALSE,6.4,7.6,9.3,FALSE,6
"RH37EA","OK",TRUE,10,11.7,16.3,FALSE,5
"RH37EB","OK",TRUE,7.1,6.1,17.3,FALSE,7
"RH37ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH37ED","No Data",NA,NA,NA,NA,FALSE,0
"RH37EE","OK",FALSE,9.6,8.1,15.6,FALSE,21
"RH37EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
