"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DN59AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN59AF","OK",FALSE,13.9,13.1,17.5,FALSE,4
"DN59AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN59AN","OK",TRUE,5.7,7.6,8.1,FALSE,3
"DN59AY","OK",FALSE,13.6,13,30,TRUE,21
"DN59AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN59BA","OK",FALSE,12.8,11.7,30,TRUE,12
"DN59BB","OK",TRUE,15.7,9.7,30,TRUE,32
"DN59BD","OK",FALSE,19.7,9.5,30,TRUE,9
"DN59BE","OK",FALSE,13.1,13.3,15.3,TRUE,6
"DN59BG","OK",FALSE,14.7,10.9,30,TRUE,33
"DN59BH","OK",FALSE,15.2,10.4,30,TRUE,25
"DN59BJ","OK",FALSE,11.4,12.2,13.8,TRUE,6
"DN59BL","OK",FALSE,16.4,15.4,30,TRUE,23
"DN59BN","OK",FALSE,22,12.1,30,TRUE,13
"DN59BP","OK",FALSE,17.4,13.4,30,TRUE,18
"DN59BQ","OK",FALSE,16.6,11.3,30,TRUE,29
"DN59BW","OK",FALSE,13.1,13.9,18.5,TRUE,21
"DN59DA","OK",FALSE,28.5,16,30,TRUE,9
"DN59DB","OK",FALSE,24.1,20,30,TRUE,28
"DN59DD","No premises",NA,NA,NA,NA,TRUE,0
"DN59DE","OK",FALSE,24.4,20,30,TRUE,7
"DN59DF","OK",FALSE,27.9,17.9,30,TRUE,25
"DN59DG","OK",FALSE,22.7,17.2,30,TRUE,30
"DN59DH","OK",FALSE,19.4,16.5,30,TRUE,9
"DN59DJ","OK",FALSE,25.3,16.7,30,TRUE,23
"DN59DL","OK",TRUE,29.8,20,30,TRUE,13
"DN59DN","OK",TRUE,30,30,30,TRUE,17
"DN59DP","OK",TRUE,10.8,11.4,20,TRUE,4
"DN59DQ","OK",FALSE,25.1,20,30,TRUE,10
"DN59DR","OK",FALSE,30,25,30,TRUE,14
"DN59DS","OK",TRUE,17.7,8.6,30,TRUE,59
"DN59DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN59DU","OK",TRUE,20.7,9.6,30,TRUE,29
"DN59DW","OK",FALSE,20.6,20,30,TRUE,3
"DN59DX","OK",TRUE,28,20,30,TRUE,19
"DN59DY","OK",FALSE,28.3,20,30,TRUE,21
"DN59DZ","OK",FALSE,25.5,20,30,TRUE,36
"DN59EA","OK",TRUE,27.5,20,30,TRUE,37
"DN59EB","OK",TRUE,28.4,20,30,TRUE,18
"DN59ED","OK",TRUE,14.2,13.6,30,TRUE,16
"DN59EF","No Data",NA,NA,NA,NA,FALSE,0
"DN59EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN59EN","OK",FALSE,18,19,30,TRUE,23
"DN59EP","OK",FALSE,19.7,16.2,30,TRUE,3
"DN59ER","No Data",NA,NA,NA,NA,TRUE,0
"DN59ES","OK",FALSE,20.7,19,30,TRUE,19
"DN59ET","OK",TRUE,20,19.6,30,TRUE,19
"DN59EU","OK",FALSE,20.8,17.4,30,TRUE,3
"DN59EW","OK",FALSE,20.9,17.9,30,TRUE,25
"DN59EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN59EY","OK",FALSE,20.7,19.9,30,TRUE,5
"DN59EZ","OK",TRUE,14.3,18,20.2,TRUE,6
"DN59GA","OK",FALSE,6.8,7.4,10.1,TRUE,16
"DN59GB","OK",FALSE,16.2,16.4,16.9,TRUE,4
"DN59GD","OK",FALSE,5.4,5.2,7.5,TRUE,12
"DN59HA","OK",FALSE,22.1,18.9,30,TRUE,10
"DN59HB","OK",FALSE,28.9,20.4,30,TRUE,10
"DN59HD","OK",FALSE,27.6,20,30,TRUE,21
"DN59HE","OK",FALSE,22,16.2,30,TRUE,23
"DN59HF","OK",FALSE,30,19.9,30,TRUE,9
"DN59HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN59HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN59HJ","OK",FALSE,25.9,12.3,30,TRUE,8
"DN59HL","OK",FALSE,30,30,30,TRUE,4
"DN59HN","OK",FALSE,19.5,21.5,30,TRUE,4
"DN59HP","OK",TRUE,30,20,30,TRUE,15
"DN59HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN59HR","OK",FALSE,23.5,30,30,TRUE,10
"DN59HS","OK",TRUE,19.6,18.6,30,TRUE,35
"DN59HT","OK",FALSE,21,15.3,30,TRUE,30
"DN59HW","OK",TRUE,14.2,11.5,30,TRUE,21
"DN59JA","OK",FALSE,13.2,14.2,19.4,TRUE,45
"DN59JB","OK",FALSE,14,15.4,19.7,FALSE,59
"DN59JD","OK",FALSE,30,30,30,TRUE,22
"DN59JE","OK",FALSE,30,16.7,30,TRUE,7
"DN59JF","OK",FALSE,30,20,30,TRUE,12
"DN59JG","OK",FALSE,29.4,20,30,TRUE,27
"DN59JH","OK",TRUE,26.7,20,30,TRUE,22
"DN59JJ","OK",FALSE,19.1,13.6,30,TRUE,21
"DN59JL","OK",TRUE,18.6,20,30,TRUE,32
"DN59JN","OK",FALSE,24.3,12.5,30,TRUE,14
"DN59JP","OK",FALSE,20.2,16.5,30,TRUE,3
"DN59JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN59JR","OK",FALSE,23.1,20,30,TRUE,13
"DN59JS","OK",FALSE,29.3,20.3,30,TRUE,25
"DN59JT","OK",TRUE,26.9,20,30,TRUE,13
"DN59JU","OK",TRUE,28.4,20,30,TRUE,39
"DN59JW","OK",FALSE,16.6,9.2,30,TRUE,5
"DN59JX","OK",TRUE,21.9,19,30,TRUE,22
"DN59JY","OK",TRUE,19.9,19.6,30,TRUE,11
"DN59JZ","OK",FALSE,24.3,30,30,TRUE,7
"DN59LA","OK",FALSE,22.8,20,30,TRUE,27
"DN59LB","OK",FALSE,30,20.5,30,TRUE,6
"DN59LD","OK",TRUE,30,17.2,30,TRUE,11
"DN59LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN59LF","OK",TRUE,30,19.9,30,TRUE,26
"DN59LG","OK",FALSE,30,20.7,30,TRUE,25
"DN59LH","OK",FALSE,12.6,15.2,17.4,FALSE,5
"DN59LJ","OK",TRUE,11.9,14.1,17,FALSE,6
"DN59LL","OK",FALSE,13.6,13.8,16.7,FALSE,16
"DN59LN","OK",FALSE,19.1,18.6,21,TRUE,4
"DN59LP","OK",TRUE,19.2,16.6,30,TRUE,14
"DN59LQ","OK",FALSE,13.2,14.4,17,FALSE,15
"DN59LT","OK",FALSE,22.4,18.9,30,TRUE,11
"DN59LU","OK",FALSE,18,16.9,30,TRUE,4
"DN59LX","OK",FALSE,13.4,10.8,30,TRUE,22
"DN59LY","OK",FALSE,8.9,8.1,15.6,FALSE,19
"DN59LZ","OK",FALSE,9.4,8.1,17,TRUE,9
"DN59NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN59NB","OK",FALSE,6.9,7,10.6,TRUE,14
"DN59ND","OK",FALSE,6.9,7.7,8.5,TRUE,6
"DN59NE","OK",FALSE,8.5,8.1,15.4,FALSE,42
"DN59NF","OK",FALSE,7.6,7.8,13.3,FALSE,18
"DN59NG","OK",TRUE,8.6,8.1,15.4,FALSE,26
"DN59NL","OK",FALSE,9.1,9.1,14.3,FALSE,12
"DN59NN","OK",TRUE,7.3,7.2,13.1,FALSE,27
"DN59NP","OK",FALSE,27.2,17.5,30,TRUE,12
"DN59NQ","OK",FALSE,8.5,7.8,13.2,FALSE,8
"DN59NR","OK",FALSE,19.4,15,30,TRUE,13
"DN59NS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN59NT","OK",FALSE,23.3,17.5,30,TRUE,9
"DN59NU","OK",FALSE,22.6,15.6,30,TRUE,18
"DN59NW","OK",FALSE,7.8,7.8,8.1,FALSE,3
"DN59NX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN59NY","OK",FALSE,22.7,17.1,30,TRUE,14
"DN59PA","OK",FALSE,24.6,16.4,30,TRUE,6
"DN59PB","OK",FALSE,17.8,15.9,30,TRUE,18
"DN59PD","OK",TRUE,27.5,16.4,30,TRUE,26
"DN59PE","OK",FALSE,26.9,20.1,30,TRUE,22
"DN59PF","OK",FALSE,23.5,17.4,30,TRUE,21
"DN59PG","OK",FALSE,30,14.5,30,TRUE,5
"DN59PH","OK",FALSE,24.6,20,30,TRUE,13
"DN59PL","OK",FALSE,10.9,8.4,20,TRUE,4
"DN59PN","OK",FALSE,24.4,20,30,TRUE,25
"DN59PP","OK",TRUE,21.2,13.6,30,TRUE,22
"DN59PQ","OK",FALSE,9.8,7.7,21.4,TRUE,7
"DN59PW","OK",FALSE,18.4,15.3,30,TRUE,11
"DN59QA","OK",TRUE,10.9,5.1,30,TRUE,22
"DN59QB","OK",FALSE,6,6.2,8.1,TRUE,6
"DN59QE","OK",TRUE,6.3,6,9.9,TRUE,8
"DN59QF","OK",TRUE,8,8.3,15,TRUE,8
"DN59QG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN59QH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN59QJ","OK",FALSE,16.8,12.7,30,TRUE,12
"DN59QL","OK",FALSE,10.9,8.2,25.8,TRUE,23
"DN59QN","OK",TRUE,21.9,5.6,30,TRUE,14
"DN59QP","OK",FALSE,9.2,8.1,18,FALSE,14
"DN59QQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN59QS","OK",FALSE,9.1,7.9,16.1,FALSE,47
"DN59QT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN59QU","OK",FALSE,9,9.8,11.7,FALSE,5
"DN59QW","OK",TRUE,7,4.3,30,TRUE,45
"DN59QX","OK",FALSE,8.3,8.1,16.4,FALSE,16
"DN59QY","OK",FALSE,7.9,7.4,11.6,FALSE,4
"DN59QZ","OK",FALSE,4.6,4.6,5.5,FALSE,3
"DN59RA","OK",TRUE,9.2,7.8,18.5,FALSE,17
"DN59RB","OK",TRUE,12.2,14.5,21,FALSE,31
"DN59RD","OK",FALSE,15.9,15.4,20,FALSE,12
"DN59RE","OK",FALSE,11,9,16,FALSE,3
"DN59RF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN59RG","OK",TRUE,11.3,13.1,18,FALSE,30
"DN59RH","OK",TRUE,12.6,13.7,18.6,FALSE,15
"DN59RJ","OK",FALSE,9.6,8.3,18,FALSE,45
"DN59RL","OK",TRUE,8,8,14.3,FALSE,34
"DN59RN","OK",FALSE,9.6,9.1,16.4,TRUE,29
"DN59RP","OK",TRUE,10.7,5.1,30,TRUE,31
"DN59RQ","OK",FALSE,13.1,14.3,18.6,FALSE,19
"DN59RR","OK",TRUE,7.2,4.8,27.8,TRUE,24
"DN59RW","OK",TRUE,6.6,7.4,15.1,TRUE,23
"DN59SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN59SD","OK",FALSE,12.9,8.2,30,TRUE,28
"DN59SE","OK",FALSE,7.5,7.5,11.4,TRUE,14
"DN59SF","OK",FALSE,22.4,10.2,30,TRUE,10
"DN59SG","OK",FALSE,17.1,10.2,30,TRUE,20
"DN59SH","OK",FALSE,7.5,7,11.9,TRUE,7
"DN59SJ","OK",FALSE,25.4,9.8,30,TRUE,10
"DN59SL","OK",FALSE,14.8,7.6,30,TRUE,10
