"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M460AA","No premises",NA,NA,NA,NA,TRUE,0
"M460AB","OK",FALSE,30,23.1,30,TRUE,22
"M460AD","OK",FALSE,30,26.5,30,TRUE,17
"M460AE","OK",FALSE,30,30,30,TRUE,8
"M460AG","OK",TRUE,17.8,17.1,30,TRUE,16
"M460AH","OK",FALSE,25,20,30,TRUE,31
"M460AJ","OK",FALSE,17.3,17.3,30,TRUE,8
"M460AL","OK",FALSE,26.3,20,30,TRUE,26
"M460AN","OK",FALSE,30,30,30,TRUE,6
"M460AP","OK",FALSE,6.2,5,10.6,FALSE,3
"M460AQ","OK",FALSE,28.2,21.3,30,TRUE,25
"M460AR","OK",TRUE,20.2,20,30,TRUE,27
"M460AS","OK",FALSE,22.8,20,30,TRUE,25
"M460AT","OK",FALSE,23.9,20,30,TRUE,25
"M460AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M460AW","OK",FALSE,28.2,20.2,30,TRUE,17
"M460AY","OK",FALSE,27.4,20,30,TRUE,26
"M460AZ","OK",FALSE,28.8,21,30,TRUE,20
"M460BA","OK",FALSE,24.6,19.2,30,TRUE,19
"M460BB","OK",FALSE,30,18.5,30,TRUE,22
"M460BD","OK",FALSE,22.8,20,30,TRUE,9
"M460BE","OK",FALSE,21.8,18.9,30,TRUE,19
"M460BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M460BG","OK",FALSE,23.5,15.1,30,TRUE,4
"M460BH","OK",FALSE,17.4,14.5,30,TRUE,8
"M460BJ","OK",TRUE,17.1,18.7,30,TRUE,22
"M460BL","OK",FALSE,24.7,17.1,30,TRUE,8
"M460BN","OK",FALSE,17.1,10.7,30,TRUE,18
"M460BP","OK",FALSE,30,30,30,TRUE,3
"M460BQ","OK",FALSE,19.6,20,24.4,TRUE,4
"M460BS","OK",TRUE,10.2,14.2,15.3,TRUE,3
"M460BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M460BU","OK",FALSE,16.3,18.5,21.9,TRUE,4
"M460BW","OK",FALSE,23.2,16.9,30,TRUE,13
"M460BX","OK",FALSE,27.5,22,30,TRUE,18
"M460DA","OK",TRUE,12.1,10.6,30,TRUE,10
"M460DB","OK",FALSE,27.4,18.8,30,TRUE,7
"M460DD","No premises",NA,NA,NA,NA,FALSE,0
"M460DE","OK",FALSE,30,20.1,30,TRUE,7
"M460DF","OK",FALSE,17.5,16.7,30,TRUE,7
"M460DG","No Data",NA,NA,NA,NA,TRUE,0
"M460DH","OK",FALSE,30,30,30,TRUE,6
"M460DJ","OK",FALSE,22.9,20,30,TRUE,11
"M460DL","OK",TRUE,14.8,20.5,24,TRUE,8
"M460DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M460DP","OK",TRUE,10,10.3,18.9,TRUE,4
"M460DQ","OK",FALSE,19.5,18.7,22.2,TRUE,3
"M460DR","OK",FALSE,10.5,8.1,15.3,TRUE,3
