"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL290AP","No premises",NA,NA,NA,NA,FALSE,0
"LL290AR","No premises",NA,NA,NA,NA,FALSE,0
"LL290AS","No premises",NA,NA,NA,NA,FALSE,0
"LL290AU","No premises",NA,NA,NA,NA,FALSE,0
"LL290AZ","No premises",NA,NA,NA,NA,FALSE,0
"LL290BE","No premises",NA,NA,NA,NA,FALSE,0
"LL290BS","No premises",NA,NA,NA,NA,FALSE,0
"LL290BT","No premises",NA,NA,NA,NA,FALSE,0
"LL290DF","No premises",NA,NA,NA,NA,FALSE,0
"LL290DN","No premises",NA,NA,NA,NA,FALSE,0
"LL290DQ","No premises",NA,NA,NA,NA,FALSE,0
"LL290DR","No premises",NA,NA,NA,NA,FALSE,0
"LL290DU","No premises",NA,NA,NA,NA,FALSE,0
"LL290EA","No premises",NA,NA,NA,NA,FALSE,0
"LL290EF","No premises",NA,NA,NA,NA,FALSE,0
"LL290EH","No premises",NA,NA,NA,NA,FALSE,0
"LL290EJ","No premises",NA,NA,NA,NA,FALSE,0
"LL290EL","No premises",NA,NA,NA,NA,FALSE,0
"LL290EN","No premises",NA,NA,NA,NA,FALSE,0
"LL290EP","No premises",NA,NA,NA,NA,FALSE,0
"LL296AA","OK",FALSE,4.1,3.6,6.1,FALSE,3
"LL296AB","OK",FALSE,6.9,6.4,14,FALSE,8
"LL296AE","OK",TRUE,8.1,7.4,13.6,FALSE,12
"LL296AF","OK",TRUE,5.1,5.3,16.2,FALSE,27
"LL296AG","OK",TRUE,5.9,5,18,FALSE,27
"LL296AH","OK",FALSE,5,4.9,8.6,FALSE,5
"LL296AJ","OK",FALSE,7,6.3,11.8,FALSE,9
"LL296AL","OK",TRUE,6.3,6,14.1,FALSE,18
"LL296AN","OK",FALSE,9.8,10.3,10.9,FALSE,4
"LL296AP","OK",FALSE,7.2,7.5,12,FALSE,25
"LL296AR","OK",FALSE,6.6,6.9,10.2,FALSE,11
"LL296AT","OK",FALSE,6.6,6.8,6.8,FALSE,6
"LL296AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL296AU","No Data",NA,NA,NA,NA,FALSE,0
"LL296AW","OK",FALSE,8.1,8.6,10.3,FALSE,8
"LL296AY","OK",TRUE,0.6,0.6,0.8,FALSE,3
"LL296BA","OK",TRUE,1.5,1.4,2,FALSE,3
"LL296BB","OK",TRUE,2.2,2.1,2.8,FALSE,3
"LL296BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL296BE","OK",TRUE,4.3,5.1,6.6,FALSE,3
"LL296DA","OK",TRUE,6.8,7.6,9.4,FALSE,17
"LL296DB","OK",FALSE,6.3,6,10.1,FALSE,31
"LL296DD","OK",TRUE,4.9,5.6,8.4,FALSE,12
"LL296DE","OK",TRUE,3.2,2.9,6.7,FALSE,10
"LL296DF","OK",TRUE,6.7,7.1,11.5,FALSE,30
"LL296DG","OK",FALSE,6.9,7.3,10.8,FALSE,24
"LL296DH","OK",TRUE,5.4,5.5,9,FALSE,58
"LL296DJ","OK",TRUE,3.6,3.7,6.8,FALSE,28
"LL296DL","OK",TRUE,6.2,6.4,24.2,FALSE,65
"LL296DN","OK",TRUE,6.4,7.2,10.1,FALSE,25
"LL296DP","OK",TRUE,4.6,5,7,FALSE,32
"LL296DQ","OK",TRUE,3,2.7,5.3,FALSE,13
"LL296DR","OK",FALSE,6,6,8,FALSE,10
"LL296DS","OK",TRUE,4.3,4.6,6.8,FALSE,26
"LL296DT","OK",TRUE,4,4.3,6.6,FALSE,20
"LL296DU","OK",FALSE,9.4,9.3,12.1,FALSE,4
"LL296DW","OK",TRUE,4.4,4.5,7.7,FALSE,79
"LL296DX","OK",TRUE,3,3.4,5.8,FALSE,9
"LL296DY","OK",FALSE,6.3,6.2,7.8,FALSE,4
"LL296DZ","OK",FALSE,6.6,6.9,9.1,FALSE,7
"LL296EA","OK",TRUE,3.6,3.7,6.2,FALSE,19
"LL296EB","OK",FALSE,4.1,3.7,6.4,FALSE,12
"LL296ED","OK",FALSE,4,4,5.7,FALSE,4
"LL296EE","OK",TRUE,3,3,4.4,FALSE,10
"LL296EF","OK",TRUE,3.2,3.1,4.4,FALSE,9
"LL297AA","OK",FALSE,18.5,20.9,24.4,FALSE,11
"LL297AB","No premises",NA,NA,NA,NA,FALSE,0
"LL297AD","No premises",NA,NA,NA,NA,FALSE,0
"LL297AH","No premises",NA,NA,NA,NA,FALSE,0
"LL297AJ","OK",FALSE,11.3,11.3,18.4,FALSE,33
"LL297AN","No premises",NA,NA,NA,NA,FALSE,0
"LL297AP","OK",FALSE,17,19,23.7,FALSE,15
"LL297AQ","OK",FALSE,11.2,12,14,FALSE,9
"LL297AS","OK",FALSE,19.8,20.7,24,FALSE,10
"LL297AT","OK",FALSE,15.6,18.4,24.4,FALSE,9
"LL297AU","No premises",NA,NA,NA,NA,FALSE,0
"LL297AW","OK",FALSE,16.1,17.4,23.3,FALSE,6
"LL297AX","OK",FALSE,13.2,13,19,FALSE,23
"LL297AY","OK",FALSE,14.4,14.4,16.8,FALSE,3
"LL297BA","OK",TRUE,15.1,15.2,23.6,FALSE,8
"LL297BB","OK",FALSE,16.4,17,24,FALSE,15
"LL297BD","No premises",NA,NA,NA,NA,FALSE,0
"LL297BE","OK",FALSE,16.1,16.5,23.1,FALSE,4
"LL297BF","OK",FALSE,18.6,18.4,19.9,FALSE,3
"LL297BG","OK",FALSE,16.2,17.4,20.5,FALSE,5
"LL297BH","OK",FALSE,15.8,17.9,23.7,FALSE,8
"LL297BJ","OK",FALSE,15.2,14.5,21.2,FALSE,18
"LL297BL","No premises",NA,NA,NA,NA,FALSE,0
"LL297BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL297BN","No Data",NA,NA,NA,NA,FALSE,0
"LL297BP","No premises",NA,NA,NA,NA,FALSE,0
"LL297BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL297BS","No Data",NA,NA,NA,NA,FALSE,0
"LL297BT","No premises",NA,NA,NA,NA,FALSE,0
"LL297BU","OK",FALSE,12.3,11.6,23.4,FALSE,7
"LL297BW","OK",TRUE,4.6,3.7,9,FALSE,6
"LL297DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL297DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL297DB","No Data",NA,NA,NA,NA,FALSE,0
"LL297DH","OK",FALSE,16.2,16.9,23.3,FALSE,14
"LL297DP","OK",FALSE,18.3,20,24,FALSE,14
"LL297DR","OK",FALSE,17.3,16.3,22.7,FALSE,8
"LL297DS","OK",FALSE,15.9,19,20.6,FALSE,11
"LL297DT","OK",FALSE,15.9,17,22,FALSE,12
"LL297DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL297DU","No Data",NA,NA,NA,NA,FALSE,0
"LL297EB","No premises",NA,NA,NA,NA,FALSE,0
"LL297ED","OK",FALSE,16.7,18.2,23.1,FALSE,19
"LL297EF","OK",FALSE,15.3,14.3,22.5,FALSE,9
"LL297EG","OK",FALSE,14.5,16.7,20.6,FALSE,6
"LL297EH","OK",FALSE,14.8,16.2,21.3,FALSE,9
"LL297EL","OK",FALSE,15.8,16.4,20.5,FALSE,15
"LL297EN","OK",FALSE,14.5,13.5,21,FALSE,8
"LL297EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL297ER","OK",FALSE,14.1,14.8,20.2,FALSE,8
"LL297ES","OK",FALSE,13.2,15.3,19.7,FALSE,6
"LL297ET","OK",FALSE,12.5,12.6,19.1,FALSE,4
"LL297EU","OK",FALSE,14.5,16,21,FALSE,16
"LL297EW","OK",FALSE,16.1,16.8,21.6,FALSE,5
"LL297EY","OK",FALSE,15.5,15.4,20,FALSE,6
