"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LU15AA","OK",FALSE,29.9,20,30,TRUE,12
"LU15AD","OK",FALSE,30,30,30,TRUE,6
"LU15AE","OK",FALSE,29.3,19.9,30,TRUE,3
"LU15AF","OK",FALSE,30,23.4,30,TRUE,16
"LU15AG","OK",FALSE,30,23,30,TRUE,3
"LU15AH","OK",TRUE,30,22.2,30,TRUE,34
"LU15AL","OK",FALSE,30,30,30,TRUE,40
"LU15AN","OK",FALSE,21.3,20,30,TRUE,18
"LU15AP","OK",TRUE,30,30,30,TRUE,26
"LU15AR","OK",FALSE,30,30,30,TRUE,29
"LU15AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU15AT","OK",FALSE,28.3,22,30,TRUE,52
"LU15AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU15AY","OK",FALSE,19.3,20,30,TRUE,4
"LU15AZ","OK",TRUE,22.9,17.7,30,TRUE,11
"LU15BB","OK",FALSE,21.8,21.6,30,TRUE,19
"LU15BD","OK",TRUE,19.4,14.8,30,TRUE,4
"LU15BE","OK",FALSE,23,20,30,TRUE,20
"LU15BG","OK",FALSE,30,30,30,TRUE,5
"LU15BH","OK",FALSE,30,30,30,TRUE,18
"LU15BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU15BL","No premises",NA,NA,NA,NA,TRUE,0
"LU15BN","OK",FALSE,29.4,30,30,TRUE,12
"LU15BP","OK",FALSE,30,20,30,TRUE,5
"LU15BS","OK",FALSE,30,30,30,TRUE,7
"LU15BT","No premises",NA,NA,NA,NA,FALSE,0
"LU15BU","OK",TRUE,30,26.4,30,TRUE,23
"LU15DA","OK",FALSE,24.1,21,30,TRUE,30
"LU15DD","OK",FALSE,26.2,20,30,TRUE,12
"LU15DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU15DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU15DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU15DN","OK",FALSE,27.8,20,30,TRUE,12
"LU15DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
