"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM63AA","OK",FALSE,6.6,7.1,8.1,FALSE,11
"CM63AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM63AD","No Data",NA,NA,NA,NA,FALSE,0
"CM63AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM63AF","No Data",NA,NA,NA,NA,TRUE,0
"CM63AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM63AH","OK",TRUE,3.6,2.3,6.2,FALSE,5
"CM63AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM63AJ","No Data",NA,NA,NA,NA,FALSE,0
"CM63AL","OK",FALSE,4.9,5.7,5.7,FALSE,3
"CM63AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM63AP","OK",TRUE,5.2,5.2,8.1,FALSE,4
"CM63AQ","No premises",NA,NA,NA,NA,FALSE,0
"CM63AR","OK",FALSE,9.6,8.6,18.2,FALSE,11
"CM63AS","No premises",NA,NA,NA,NA,FALSE,0
"CM63AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM63AU","OK",FALSE,16.5,16.6,20.5,FALSE,4
"CM63AW","OK",FALSE,5.6,4.8,8.9,FALSE,3
"CM63AX","OK",TRUE,11.1,9.5,19.6,FALSE,21
"CM63AY","OK",FALSE,9.6,9.1,16.1,FALSE,9
"CM63AZ","OK",FALSE,10.5,9.5,17.8,FALSE,9
"CM63BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM63BA","No Data",NA,NA,NA,NA,FALSE,0
"CM63BB","OK",FALSE,17.5,7.8,30,TRUE,3
"CM63BD","OK",TRUE,5.1,6.1,8.1,TRUE,3
"CM63BE","OK",TRUE,6.5,6,12,TRUE,8
"CM63BH","OK",TRUE,3.9,4,8.6,TRUE,8
"CM63BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM63BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM63BL","No Data",NA,NA,NA,NA,FALSE,0
"CM63BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM63BN","No Data",NA,NA,NA,NA,FALSE,0
"CM63BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM63BP","No Data",NA,NA,NA,NA,FALSE,0
"CM63BQ","OK",FALSE,9.4,9,14.6,TRUE,6
"CM63BS","OK",TRUE,1.9,1.6,4,FALSE,5
"CM63BT","OK",TRUE,1.9,2.1,3.6,FALSE,6
