"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT234AA","No premises",NA,NA,NA,NA,TRUE,0
"BT234AB","OK",FALSE,14.8,17.8,18.9,TRUE,4
"BT234AD","OK",FALSE,14.3,18.2,22.4,TRUE,3
"BT234AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT234AF","OK",FALSE,30,19.8,30,TRUE,14
"BT234AH","No premises",NA,NA,NA,NA,TRUE,0
"BT234AJ","No premises",NA,NA,NA,NA,TRUE,0
"BT234AL","OK",FALSE,15.9,15.8,22,TRUE,7
"BT234AN","OK",FALSE,17.1,17.4,30,TRUE,19
"BT234AP","No premises",NA,NA,NA,NA,TRUE,0
"BT234AQ","OK",TRUE,14.1,17.1,20.7,TRUE,5
"BT234AR","OK",FALSE,17.9,14.3,30,TRUE,5
"BT234AS","No premises",NA,NA,NA,NA,FALSE,0
"BT234AT","OK",FALSE,14,13.1,30,TRUE,13
"BT234AU","OK",TRUE,13.8,12.1,30,TRUE,17
"BT234AW","OK",FALSE,19.2,19.7,21.8,TRUE,4
"BT234AX","OK",FALSE,30,30,30,TRUE,12
"BT234AY","OK",TRUE,30,13.5,30,TRUE,8
"BT234AZ","OK",TRUE,15.4,6.1,30,TRUE,19
"BT234BA","OK",FALSE,19.5,11.2,30,TRUE,7
"BT234BB","OK",TRUE,11.3,12.2,17.5,TRUE,11
"BT234BD","OK",FALSE,19.9,12.3,30,TRUE,42
"BT234BE","OK",FALSE,19.5,10.6,30,TRUE,22
"BT234BG","OK",TRUE,13,9.5,30,TRUE,20
"BT234BH","OK",FALSE,30,30,30,TRUE,5
"BT234BJ","OK",FALSE,30,30,30,TRUE,10
"BT234BL","OK",FALSE,27.9,14.8,30,TRUE,4
"BT234BN","OK",FALSE,20.1,17.6,30,TRUE,16
"BT234BP","OK",FALSE,29.9,14.7,30,TRUE,11
"BT234BQ","OK",TRUE,14.6,9.5,30,TRUE,17
"BT234BS","OK",FALSE,21.2,13.1,30,TRUE,3
"BT234BT","No Data",NA,NA,NA,NA,TRUE,0
"BT234BU","OK",FALSE,14,9.1,30,TRUE,14
"BT234BW","OK",TRUE,15.8,17.7,20.4,TRUE,8
"BT234BX","OK",FALSE,14,14,16.2,TRUE,3
"BT234BY","OK",TRUE,15.1,11.4,30,TRUE,31
"BT234BZ","OK",FALSE,20.1,14.8,30,TRUE,4
"BT234DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT234DD","OK",FALSE,18.3,18.3,18.3,TRUE,3
"BT234DE","OK",TRUE,25.2,21.7,30,TRUE,31
"BT234DF","No premises",NA,NA,NA,NA,TRUE,0
"BT234DJ","No premises",NA,NA,NA,NA,TRUE,0
"BT234DN","OK",FALSE,25.9,21.2,30,TRUE,14
"BT234DQ","OK",FALSE,21.8,21.6,30,TRUE,9
"BT234DR","OK",FALSE,30,22.2,30,TRUE,9
"BT234DS","OK",FALSE,30,20.4,30,TRUE,5
"BT234DT","OK",FALSE,19.2,19.3,30,TRUE,24
"BT234DU","OK",FALSE,30,21.4,30,TRUE,5
"BT234DW","OK",TRUE,21.5,18.2,30,TRUE,13
"BT234DX","OK",FALSE,19.1,18.9,30,TRUE,16
"BT234DY","OK",FALSE,18.8,19.1,30,TRUE,15
"BT234DZ","OK",TRUE,19.7,19.9,30,TRUE,24
"BT234EA","OK",FALSE,22.5,15.8,30,TRUE,30
"BT234EB","No premises",NA,NA,NA,NA,TRUE,0
"BT234ED","No premises",NA,NA,NA,NA,FALSE,0
"BT234EE","OK",TRUE,23,19.6,30,TRUE,30
"BT234EF","OK",TRUE,25.1,20,30,TRUE,19
"BT234EG","OK",TRUE,22.3,19.5,30,TRUE,29
"BT234EH","OK",FALSE,16,17,30,TRUE,26
"BT234EJ","OK",FALSE,28.9,21.5,30,TRUE,12
"BT234EN","OK",FALSE,24.3,22.7,30,TRUE,12
"BT234EQ","OK",FALSE,15.6,15.9,17.7,TRUE,5
"BT234ES","No premises",NA,NA,NA,NA,TRUE,0
"BT234ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT234EU","OK",TRUE,8.4,8,19,TRUE,32
"BT234EY","OK",TRUE,24,13.5,30,TRUE,32
"BT234EZ","OK",FALSE,17.1,13.5,30,TRUE,17
"BT234FA","No premises",NA,NA,NA,NA,FALSE,0
"BT234FB","OK",FALSE,30,30,30,TRUE,9
"BT234FF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT234FH","No premises",NA,NA,NA,NA,TRUE,0
"BT234FJ","OK",FALSE,30,30,30,TRUE,3
"BT234FL","OK",FALSE,20.5,19.8,22.7,TRUE,3
"BT234FQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT234FS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT234FW","OK",FALSE,30,18.8,30,TRUE,3
"BT234FY","OK",FALSE,17.4,11.6,30,TRUE,35
"BT234FZ","OK",FALSE,17.9,12.2,30,TRUE,35
"BT234GA","OK",FALSE,30,30,30,TRUE,8
"BT234GB","OK",FALSE,21.4,20.3,30,TRUE,5
"BT234GD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT234GE","OK",TRUE,26.4,11.4,30,TRUE,36
"BT234GF","OK",TRUE,22.3,9.7,30,TRUE,24
"BT234GG","OK",TRUE,19.4,8.8,30,TRUE,16
"BT234GH","OK",FALSE,29.2,24.6,30,TRUE,8
"BT234GJ","OK",TRUE,19.1,8.9,30,TRUE,44
"BT234GL","OK",TRUE,16.8,8.3,30,TRUE,30
"BT234GN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT234GQ","OK",FALSE,29.2,30,30,TRUE,3
"BT234GR","OK",FALSE,15.8,16.5,20.7,FALSE,19
"BT234GU","OK",FALSE,24.9,10,30,TRUE,15
"BT234GW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT234GY","OK",FALSE,22.1,19.1,30,TRUE,21
"BT234GZ","OK",FALSE,23.2,6.5,30,TRUE,8
"BT234HA","OK",FALSE,16.9,15,30,TRUE,17
"BT234HB","OK",FALSE,18.8,14.5,30,TRUE,6
"BT234HD","OK",FALSE,12.5,12.9,18.8,TRUE,7
"BT234HE","OK",FALSE,13.1,13.8,21,TRUE,25
"BT234HF","OK",FALSE,20.1,13.1,30,TRUE,20
"BT234HG","OK",TRUE,17.3,10.3,30,TRUE,36
"BT234HH","OK",FALSE,20.3,11.8,30,TRUE,15
"BT234HJ","OK",TRUE,9.8,8.9,26.5,TRUE,10
"BT234HL","OK",FALSE,15.4,12.6,30,TRUE,7
"BT234HN","OK",FALSE,19.9,13.5,30,TRUE,17
"BT234HP","OK",FALSE,12.4,12.3,13.8,TRUE,5
"BT234HQ","OK",FALSE,15.1,11.2,30,TRUE,37
"BT234HR","OK",FALSE,12.4,14.1,15.4,TRUE,9
"BT234HS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT234HW","OK",FALSE,18.3,13.4,30,TRUE,11
"BT234HZ","OK",TRUE,16,15.2,30,TRUE,6
"BT234JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT234JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT234JD","OK",FALSE,22.4,21,30,TRUE,16
"BT234JE","OK",FALSE,17.6,17.7,30,TRUE,21
"BT234JF","OK",FALSE,30,30,30,TRUE,6
"BT234JG","OK",FALSE,28.9,21.3,30,TRUE,11
"BT234JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT234JJ","No premises",NA,NA,NA,NA,FALSE,0
"BT234JL","OK",FALSE,15,17.1,18.5,FALSE,3
"BT234JN","OK",FALSE,20.2,20.4,23,FALSE,3
"BT234JQ","OK",FALSE,24,20.4,30,TRUE,13
"BT234JR","OK",FALSE,13.2,9.3,30,TRUE,16
"BT234JS","OK",FALSE,21.4,16.8,30,TRUE,12
"BT234JT","OK",FALSE,17.6,22.1,24.4,TRUE,5
"BT234JU","OK",FALSE,15.2,16.8,23.6,TRUE,16
"BT234JY","OK",FALSE,26,22.1,30,TRUE,17
"BT234JZ","OK",TRUE,21.7,21.5,30,TRUE,13
"BT234LA","OK",FALSE,25.7,23,30,TRUE,8
"BT234LB","OK",FALSE,18.4,22,24.4,FALSE,13
"BT234LD","OK",FALSE,21.2,21.5,24,FALSE,20
"BT234LE","OK",FALSE,20.1,17,30,TRUE,10
"BT234LF","OK",FALSE,26.3,20.7,30,TRUE,19
"BT234LG","OK",TRUE,20.8,19.9,30,TRUE,29
"BT234LH","OK",FALSE,12.2,9.6,19.8,TRUE,7
"BT234LJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT234LL","No premises",NA,NA,NA,NA,FALSE,0
"BT234LN","OK",TRUE,17.4,13.9,30,TRUE,17
"BT234LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT234LQ","No Data",NA,NA,NA,NA,FALSE,0
"BT234LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT234LS","No premises",NA,NA,NA,NA,TRUE,0
