"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK39AB","OK",FALSE,13.9,15.3,20.7,TRUE,10
"SK39AD","OK",FALSE,17,8.1,30,TRUE,12
"SK39AE","No premises",NA,NA,NA,NA,TRUE,0
"SK39AF","OK",FALSE,21.6,18.3,30,TRUE,9
"SK39AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK39AG","No Data",NA,NA,NA,NA,TRUE,0
"SK39AH","OK",FALSE,20.4,21.5,22,TRUE,3
"SK39AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK39AL","OK",TRUE,14.2,12.7,30,TRUE,9
"SK39AN","OK",FALSE,29.4,30,30,TRUE,9
"SK39AP","No premises",NA,NA,NA,NA,FALSE,0
"SK39AQ","OK",FALSE,18.9,16.2,30,TRUE,8
"SK39AR","OK",TRUE,25.7,15.4,30,TRUE,12
"SK39AS","No premises",NA,NA,NA,NA,TRUE,0
"SK39AT","OK",FALSE,15,14.7,30,TRUE,10
"SK39BA","OK",FALSE,19.1,16,30,TRUE,11
"SK39BB","OK",FALSE,30,20,30,TRUE,3
"SK39BD","OK",FALSE,30,30,30,TRUE,8
"SK39BE","OK",FALSE,22.8,16.5,30,TRUE,16
"SK39BN","OK",FALSE,30,18.5,30,TRUE,8
"SK39BP","OK",FALSE,19.3,15.7,30,TRUE,12
"SK39BR","OK",FALSE,19.4,19.4,30,TRUE,8
"SK39BS","OK",FALSE,28.6,30,30,TRUE,11
"SK39BT","OK",TRUE,21.5,19.3,30,TRUE,12
"SK39BU","OK",FALSE,30,20.1,30,TRUE,25
"SK39BW","OK",FALSE,30,30,30,TRUE,13
"SK39BX","OK",FALSE,24.4,16.1,30,TRUE,27
"SK39BY","OK",FALSE,28.9,20,30,TRUE,27
"SK39BZ","OK",FALSE,30,30,30,TRUE,4
"SK39DA","OK",TRUE,28.5,30,30,TRUE,18
"SK39DB","OK",FALSE,27.2,20,30,TRUE,12
"SK39DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK39DD","No Data",NA,NA,NA,NA,TRUE,0
"SK39DE","No premises",NA,NA,NA,NA,TRUE,0
"SK39DF","OK",FALSE,17.3,17.7,30,TRUE,7
"SK39DG","OK",TRUE,19,14,30,TRUE,9
"SK39DH","OK",FALSE,10.1,10.3,16,TRUE,4
"SK39DJ","OK",FALSE,30,14.4,30,TRUE,5
"SK39DL","OK",FALSE,16.2,16.2,18,TRUE,3
"SK39DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK39DN","No Data",NA,NA,NA,NA,TRUE,0
"SK39DR","OK",FALSE,30,22,30,TRUE,21
"SK39DT","OK",FALSE,16.9,18,22.2,FALSE,20
"SK39DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SK39DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK39DX","No Data",NA,NA,NA,NA,TRUE,0
"SK39DY","OK",FALSE,19.6,20.2,21,TRUE,4
"SK39EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK39EB","OK",FALSE,23.5,13.8,30,TRUE,6
"SK39ED","OK",TRUE,19.9,20,30,TRUE,18
"SK39EE","OK",FALSE,16.2,16.6,18.9,TRUE,5
"SK39EF","OK",FALSE,14.7,12.7,22.4,TRUE,6
"SK39EG","OK",FALSE,22.3,19.8,30,TRUE,34
"SK39EH","OK",TRUE,24.4,20,30,TRUE,28
"SK39EJ","OK",FALSE,30,19.5,30,TRUE,11
"SK39EL","OK",TRUE,25.4,20,30,TRUE,41
"SK39EN","OK",FALSE,25.4,18.8,30,TRUE,32
"SK39EP","OK",TRUE,29.7,20,30,TRUE,40
"SK39EQ","OK",FALSE,28,20,30,TRUE,15
"SK39ER","OK",FALSE,24.9,18.6,30,TRUE,24
"SK39ES","OK",TRUE,15.4,11.5,30,TRUE,15
"SK39ET","OK",FALSE,23.4,16.4,30,TRUE,19
"SK39EU","OK",FALSE,15.1,15.6,20,TRUE,9
"SK39EW","OK",FALSE,30,20,30,TRUE,10
"SK39EY","OK",FALSE,16.7,15,30,TRUE,9
"SK39EZ","OK",FALSE,23.4,20,30,TRUE,9
"SK39HA","OK",TRUE,30,25,30,TRUE,16
"SK39HB","OK",FALSE,27.9,20.2,30,TRUE,5
"SK39HD","OK",FALSE,27.9,30,30,TRUE,9
"SK39HE","OK",FALSE,30,18.6,30,TRUE,23
"SK39HF","OK",FALSE,23.2,18.4,30,TRUE,18
"SK39HG","OK",FALSE,24.9,18.9,30,TRUE,7
"SK39HJ","OK",FALSE,30,16,30,TRUE,7
"SK39HL","OK",FALSE,21.8,14,30,TRUE,13
"SK39HN","OK",FALSE,20.1,18.9,30,TRUE,11
"SK39HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK39HR","No Data",NA,NA,NA,NA,TRUE,0
"SK39HT","OK",TRUE,10.2,11.5,19.4,TRUE,13
"SK39HU","OK",FALSE,19.1,17.9,30,TRUE,13
"SK39HW","OK",FALSE,21.4,15.9,30,TRUE,11
"SK39HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK39HX","No Data",NA,NA,NA,NA,TRUE,0
"SK39HZ","No premises",NA,NA,NA,NA,TRUE,0
"SK39JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK39JH","OK",FALSE,21.6,20,30,TRUE,14
"SK39JL","OK",FALSE,27,20,30,TRUE,42
"SK39JN","OK",FALSE,30,20,30,TRUE,9
"SK39JP","OK",FALSE,22.3,11.9,30,TRUE,7
"SK39JR","OK",FALSE,29.7,30,30,TRUE,28
"SK39JS","OK",TRUE,22.3,16.4,30,TRUE,44
"SK39JT","OK",FALSE,25,20,30,TRUE,17
"SK39JU","OK",FALSE,30,20,30,TRUE,19
"SK39JW","OK",TRUE,23.5,17,30,TRUE,12
"SK39JX","OK",FALSE,25.4,15.1,30,TRUE,33
"SK39JY","OK",FALSE,24.6,17,30,TRUE,30
"SK39JZ","OK",TRUE,15.4,13.3,30,TRUE,25
"SK39LA","OK",TRUE,24.2,13.4,30,TRUE,23
"SK39LB","OK",FALSE,19.4,15.2,30,TRUE,49
"SK39LD","OK",FALSE,27.1,20,30,TRUE,43
"SK39LE","OK",FALSE,22.7,14.2,30,TRUE,26
"SK39LF","OK",FALSE,30,20,30,TRUE,50
"SK39LG","OK",FALSE,19.7,12.6,30,TRUE,29
"SK39LJ","OK",FALSE,30,20,30,TRUE,34
