"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO310AA","OK",FALSE,10.5,9.7,16.8,TRUE,25
"YO310AB","OK",FALSE,10.5,11,15,FALSE,10
"YO310AD","OK",FALSE,8.3,7.7,16.5,FALSE,11
"YO310AE","No Data",NA,NA,NA,NA,TRUE,0
"YO310GW","No premises",NA,NA,NA,NA,FALSE,0
"YO310HF","OK",FALSE,30,30,30,TRUE,3
"YO310HG","OK",FALSE,12.3,7.8,30,TRUE,12
"YO310HQ","OK",TRUE,30,30,30,TRUE,6
"YO310LA","OK",FALSE,22.4,26.2,30,TRUE,3
"YO310LE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO310LF","OK",FALSE,29.1,11.3,30,TRUE,10
"YO310LG","OK",FALSE,8.7,6.7,13.5,FALSE,3
"YO310LH","OK",FALSE,9.9,9.8,13.3,FALSE,4
"YO310LJ","OK",TRUE,9.2,10.7,14.9,FALSE,4
"YO310LL","OK",FALSE,15.3,15.5,17,FALSE,3
"YO310LN","OK",TRUE,10.8,11.2,16.9,FALSE,23
"YO310LP","OK",TRUE,11.9,13.3,16.2,FALSE,9
"YO310LQ","OK",FALSE,10,9.1,17,FALSE,7
"YO310LR","OK",FALSE,11.7,11.4,16.5,FALSE,11
"YO310LS","OK",FALSE,10.3,10.1,14.3,FALSE,8
"YO310LT","OK",TRUE,9.7,9.6,17,FALSE,28
"YO310LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO310LW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO310LX","OK",FALSE,13.4,12.3,16.8,FALSE,5
"YO310LY","OK",FALSE,10.5,10.9,15.3,FALSE,19
"YO310LZ","OK",FALSE,10.6,10.7,14.4,FALSE,16
"YO310NA","OK",FALSE,10.9,8.2,30,TRUE,28
"YO310NB","OK",FALSE,14.4,9.1,30,TRUE,32
"YO310ND","OK",FALSE,15.4,6.3,30,TRUE,8
"YO310NE","OK",TRUE,6,5.2,12.3,TRUE,5
"YO310NF","OK",FALSE,7.8,7.9,9.4,TRUE,8
"YO310NG","OK",FALSE,23,11,30,TRUE,7
"YO310NH","OK",FALSE,18.1,8.2,30,TRUE,13
"YO310NJ","OK",FALSE,14.7,9.4,30,TRUE,5
"YO310NL","OK",FALSE,26.5,9.3,30,TRUE,20
"YO310NN","OK",FALSE,16.9,9,30,TRUE,23
"YO310NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"YO310NQ","OK",FALSE,12.4,8.1,30,TRUE,24
"YO310NR","OK",TRUE,15.1,7.5,30,TRUE,13
"YO310NS","OK",FALSE,8.3,8.2,11.9,TRUE,11
"YO310NT","OK",FALSE,15.3,8.6,30,TRUE,4
"YO310NU","OK",FALSE,7.3,7.5,10.6,FALSE,11
"YO310NW","OK",TRUE,7,8.1,9.7,TRUE,7
"YO310NX","OK",FALSE,9.4,9.7,11.2,FALSE,6
"YO310NY","OK",TRUE,4.8,4.9,7,FALSE,7
"YO310NZ","OK",FALSE,7.2,7,10,FALSE,6
"YO310PA","OK",FALSE,8.1,8,11.3,FALSE,4
"YO310PB","OK",TRUE,7.9,7.5,18,FALSE,15
"YO310PD","OK",FALSE,8.1,7.4,10.5,FALSE,5
"YO310PE","OK",FALSE,25.3,12.8,30,FALSE,5
"YO310PF","OK",TRUE,9.1,9.6,15.3,TRUE,29
"YO310PG","OK",TRUE,10,7.9,30,TRUE,13
"YO310PH","OK",TRUE,30,9.1,30,TRUE,9
"YO310PL","OK",TRUE,9.3,9.9,13.8,FALSE,17
"YO310PN","OK",TRUE,8.1,7,16.4,FALSE,17
"YO310PP","OK",TRUE,10.3,11.5,15.9,FALSE,13
"YO310PQ","OK",FALSE,10.1,7.8,30,TRUE,23
